0.013874	0.0146175	0.0183607	0.0125836	0.00614654	0.0121266	0.0168197	0.0169461	0.0172553	0.0147691
0	0	0.00822865	0	0	0	0	0	0.000206493	0
0	0	0	0	0	0	0	0	0	0
0.0138014	0.0148088	0.017688	0.0148816	0.00759298	0.013715	0.0181695	0.0153749	0.01598	0.0146207
0	0	0	0	0.000724456	0	0	0	0	0
0	0	0	0.00646421	0.00220881	0	0	0	0	0
0.0133683	0.0150399	0.0169924	0.0116636	0.00505039	0.0118989	0.0180142	0.0184539	0.0160246	0.014962
0	0	0	0	0	0	0	0	0	0
0.000853121	0	0.00304277	0.00041722	0	0.000755699	0.00019455	0	0.00392018	2.12469e-05
0	0	0	0	0	0	0	0	0	0
0.00943974	0.00971475	0.00952257	0.00859382	0.00234069	0.00735826	0.0117998	0.0126244	0.00927585	0.0091082
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0109593	0.012312	0.0117799	0.0112542	0.00438065	0.0104648	0.0144774	0.0141814	0.012573	0.0127218
0.00834526	0.00753566	0.00941725	0.00680954	0.0023361	0.00736588	0.00881703	0.0101273	0.00888196	0.00839656
0	0	0.0064044	0	0	0	0	0	0	0
0	0	0.00192952	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00289824	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	1.6965e-05	0.00399079	0	0.00146631	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.000647644	0
0.00822771	0.00724386	0.00972983	0.00504153	0.00111735	0.00461112	0.0082336	0.0102155	0.00722578	0.00788404
0.00339349	0.00176515	0.00204108	0.00186037	0	0.00187494	0.00359661	0.00434297	0.00281852	0.00249165
0	0	0	0	0.00344637	0	0	0.000109089	0	0
0.00224815	0.00239419	0.00356377	0.0107028	0.0130531	0.0034196	0.00301933	0	0.00204496	0.00264138
0	0	0	0	0	0	0	0	0	0
0.00340767	0.00138867	0.00037631	0	0	0.000673111	0.00266435	0.00155358	0.00148845	0.0114577
0.00686823	0.00765764	0.00765033	0.0105836	0.0089865	0.00649211	0.00830625	0.00144201	0.00557052	0.008093
0.00402441	0.00447567	0.00163603	0.00302818	0	0.00276885	0.00491322	0.00653348	0.00457617	0.00308674
0.00383319	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00256178	0	0
0	0	0.000468482	0	0	0	0	0	0	0
0.0103254	0.00137692	0	0	0	0.00269363	0.00322977	0.00362349	0.00305106	0.00327027
0	0	0	0	9.85957e-05	0	0	0	0	0
0	0	0	0	0	0	0	0.00682538	0	0
0.00384797	0.0051359	0.0059616	0.00345656	0.000933216	0.00460454	0.00489925	0.00578625	0.00613881	0.00529165
0	0	0	0	0	0	0	0	0	0
0.0111018	0.0107165	0.0140211	0.0115424	0.00712457	0.00922495	0.0122926	0.00977446	0.0119406	0.0117349
0.00826099	0.00932453	0.0107851	0.00528454	0.00109368	0.00588942	0.0102777	0.0138806	0.0101107	0.0102082
0.00153024	0.00199123	0.00285641	0.0016681	0.00059987	0.00179583	0.00197422	0.00100646	0.0025877	0.00170935
0.00948874	0.00932595	0.0124127	0.0086777	0.00399888	0.00912371	0.0133882	0.0117984	0.0115559	0.0101094
0.000989526	0.000738335	0.00232513	0.00136067	0.00135712	0.000473345	0.00102066	0	0	0.000654153
0	0	0	0	0	0	0	0	0	0
0.00929682	0.00696351	0.00992584	0.00649488	0.00164469	0.00710846	0.00846873	0.0121996	0.0100363	0.0088446
0.00467488	0	0.00119708	0.00195364	0.000676932	0.0010357	0.00284844	0	0.000309057	0.00166795
0.0114549	0.0102825	0.0101794	0.0146125	0.00846911	0.0106327	0.0131149	0.00864295	0.0113177	0.0124628
0.0106033	0.0103876	0.0116634	0.00857242	0.00392028	0.0088993	0.011243	0.0119201	0.0109109	0.0115682
0.00794039	0.00288464	0.000917954	0.00341737	0.000213719	0.00355973	0.00355438	0.00215729	0.00327165	0.00502193
0.0109309	0.00585879	0.00392173	0.00388674	0	0.00541006	0.00751862	0.0104538	0.00700593	0.00967853
0.00533235	0.00542622	0.0103484	0.00644486	0.00371977	0.00575287	0.00806719	0.00104445	0.0121936	0.00706029
0.00563661	0.00560195	0.00909091	0.00467234	0.00178861	0.00491952	0.00871931	0.00713418	0.00737332	0.00614389
0.0099423	0.0102954	0.0120353	0.0137619	0.0114723	0.00947943	0.0123241	0.00434541	0.0102491	0.011989
0.0171989	0.0162327	0.0182502	0.0154005	0.00661285	0.0134668	0.020015	0.0203769	0.0172374	0.0179374
0	0	0	0	0	0	0	0	0	0
0.00504089	0.00489858	0.00533803	0.00384712	0.00072206	0.00525818	0.00594955	0.0071765	0.00535134	0.00605616
0	0	0	0	0	0	0	0	0	0
0.000591373	0.000141277	0	0.000280093	0	0	0	0	0.000594555	0.000805083
0	0	0	0	0.0024515	0	0	0	0	0
0.00421502	0.00502176	0.00766501	0.00372852	0.000102289	0.00457179	0.00718938	0.00763776	0.00553205	0.00512382
0.0075049	0.00650675	0.00743713	0.00649748	0.00328147	0.00570707	0.00848482	0.00737377	0.0075508	0.00759143
0.00758384	0.00627566	0.00810273	0.0079115	0.00450757	0.00513039	0.00822044	0.00558975	0.00690384	0.00825976
0	0.00545099	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00404082	0.0030128	0.00943672	0.00928514	0.00765843	0.00486815	0.00542395	0	0.00545532	0.00528827
0.0102708	0.0117684	0.0143145	0.0082776	0.00390911	0.00932394	0.0124156	0.0136978	0.0134903	0.0113294
0	0	0	0.0017884	0.000261669	0	0	0.0042009	0	0
0	0	0	0	0	0	0	0	0.0014064	0
0	0	0	0	0	0	0	0	0.00108673	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00220353	0	0
0.00227793	0.00210357	0.000976445	0	0	0.00415009	0.00340976	0.00814189	0.00469118	0.00162174
0.00251936	0.00390816	0.00349531	0.0043998	0.0026774	0.00238212	0.0045562	0.00066568	0.00329856	0.00402308
0	0	0	0	0	0	0	0.00279979	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.00121705	0	0	0	0	0	0
0.00091849	0.00102585	0.000890862	0.0015235	0.000136199	0.00115359	0.00124471	0	0.000791155	0.00142285
0.000441422	0.000394469	0.000318839	0.00048631	0	0.00145137	0.000764376	0.00103095	0.00156336	0.00161441
0	0	0.00402439	0.000635589	0.00186458	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00923362	0.0077198	0.00776995	0.00562375	0.00158762	0.00566592	0.00955315	0.0119386	0.00835643	0.0092691
0.00851932	0.00757891	0.00792278	0.0059036	0.00325573	0.00615487	0.0085649	0.00908447	0.00896299	0.00894608
0.00751472	0.00676398	0.00550783	0.00513997	0.00122038	0.0121845	0.00909941	0.00461528	0.00822595	0.00710029
0.016852	0.0173606	0.0200976	0.0163265	0.00828866	0.0144423	0.0210819	0.0191406	0.0187007	0.0183357
0	0	0	0	0	0	0	0.00460374	0	0
0.00452412	0.00285143	0.00127023	0	0	0.00276854	0.00395802	0.0163542	0.0051354	0.00336062
0.0154527	0.0160402	0.018645	0.0176438	0.0115891	0.0137731	0.0190328	0.013071	0.0164507	0.0171904
0	0	0	0	0	0	0	0.000195686	0	0
0.011489	0.01111	0.013895	0.0160199	0.0119476	0.0101998	0.0146067	0.00678572	0.0123949	0.0136831
0	0	0	0.000654069	0.00573603	0	0	0	0	0
0.00249903	0.0036808	0.00077577	0.00151038	0	0.00336239	0.00426095	0.00436415	0.00256943	0.00223444
0	0	0	0	0.00738483	0	0	0	0	0
0.00738616	0.00696935	0.00608941	0.00719734	0.0027131	0.00648898	0.00895044	0.00862934	0.00864476	0.00772243
0	0	0	0.00131659	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0156824	0.0159635	0.0202381	0.0162442	0.0091345	0.014571	0.0202337	0.0164721	0.0185016	0.0170254
0.0149927	0.0153542	0.0199074	0.015226	0.00813871	0.0141235	0.0194428	0.0165485	0.0182699	0.0161134
0.00766593	0.00820555	0.0102688	0.00669396	0.00256611	0.00715343	0.0108763	0.00949535	0.00805835	0.00901904
0.0144945	0.0148751	0.0180321	0.0153903	0.00872844	0.0136693	0.0178723	0.0145193	0.0160591	0.0157102
0	0	0	0	0	0	0	0.00118987	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00362484	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0152197	0.0158607	0.0199074	0.0176437	0.00983995	0.0142116	0.0198697	0.01543	0.0179555	0.0172809
0	0	0	0	0	0.00373409	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.000233506	0.00170206	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00211865	0.00158892	0.00217874	0.00136882	0	0.00165806	0.00286856	0.00266288	0.00224411	0.00152741
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000565912	0	0	0	0	0
0.000143065	0	0.00021103	0.00133024	0.00159942	0.00085216	0.000598861	0	0.000445371	0.000914229
0	0	0	0	0	0	0	0	0.00313778	0
0	0	0	0	0	0	0	0.000703208	0	0
0.0143486	0.0149829	0.0191813	0.0133267	0.00655878	0.0124893	0.0173794	0.017191	0.0176012	0.0152785
0	0.000175969	0	0	0	0.000682855	0.000110186	0.00118239	0.000826304	0
0.00234844	0.00224772	0.00214161	0.00411747	0.00310274	0.00328237	0.00345243	0	0.00232843	0.00258202
0	0	0	0.000528562	8.09509e-05	3.27204e-05	0.000192785	0	0	0
0.0171637	0.017185	0.0205156	0.0163696	0.00715988	0.0145828	0.0213625	0.0215086	0.0194938	0.0185733
0	0.000703825	0	0	0	0	0	0.00126679	0.000555336	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00495301	0	0	0	0	0	0	0
0.0123905	0.0129827	0.0157015	0.0114835	0.00573121	0.0102506	0.0147774	0.0139632	0.0131512	0.0150636
0.0153612	0.01629	0.0186347	0.0196683	0.0132188	0.0148312	0.0202201	0.0123177	0.0174931	0.0178918
0.00670301	0.00748383	0.00856397	0.00642859	0.00236313	0.00501984	0.00896572	0.00815181	0.00801064	0.00704865
0.00100014	9.25515e-05	0	0	0	0.000171402	0.00115501	0.00267527	0.00119521	0.000633731
0.0113316	0.0133074	0.0113132	0.00939657	0.00304635	0.00997236	0.0145466	0.0162262	0.0125635	0.0114671
0	0	0	0	0.00133148	0	0	0	0	0
0.0030621	0.00196417	0.00288426	0.00166718	0.000218689	0.00167276	0.00265501	0.00285065	0.00324581	0.00323678
0.00073858	0.000600974	0.000492233	0.000172248	0	0.000498707	0.000216069	0	0.000595204	0.000628449
0.00968418	0.00986792	0.00922368	0.00924192	0.00407439	0.00691553	0.011562	0.00971854	0.00850937	0.00999227
0.0128538	0.0112814	0.014088	0.0112749	0.00611606	0.00996805	0.0151792	0.0128296	0.0127011	0.0132847
0.0174192	0.0168206	0.0184671	0.0157407	0.00719925	0.0146883	0.0207589	0.0210092	0.0187969	0.0179611
0	0	0	0.000763261	0.00311523	0	0	0	0	0
0.00547451	0.00681742	0.00664098	0.00765859	0.0043674	0.00512704	0.00819298	0.00387374	0.00635764	0.00593086
0.00473535	0.00582545	0.00763027	0.00787496	0.00602563	0.00531441	0.00596389	0.00108374	0.00707403	0.00481197
0.00644921	0.00515582	0.00732338	0.00670522	0.00395273	0.00444665	0.00740549	0.00485041	0.0064151	0.00749625
0.0158975	0.0154545	0.0199807	0.0170222	0.0102698	0.0143105	0.0195127	0.0153644	0.0182414	0.0186277
0.014731	0.0145762	0.016996	0.0142254	0.00704827	0.0135846	0.0180823	0.0172018	0.0174306	0.0165243
0.00450109	0.00571174	0.00597759	0.00271983	0.000426833	0.00438966	0.00495253	0.00630073	0.00482008	0.00532025
0.00751413	0.00697159	0.00870611	0.0062126	0.00344219	0.00528571	0.00853945	0.00671383	0.00640665	0.00842553
0	0	0	0	0	0	0	0.00424438	0	0
0	0	0	0	0	0	0	0	0	0
0.0021482	0.00289582	0.00298696	0.010026	0.00780931	0.00311276	0.00374453	0	0.00292457	0.00359176
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0011705	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0104002	0.0106048	0.0101646	0.00797786	0.00292724	0.00932073	0.0120999	0.01391	0.011794	0.0115089
0.00976408	0.00836436	0.00976699	0.00718115	0.00301637	0.0074082	0.0103468	0.0117437	0.0103174	0.0112849
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000249633	0	0	0	0	0
0	0	0	0	0.00351131	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0102552	0	0	0	0	0	0	0
0.0103138	0.00956648	0.0132507	0.0108852	0.00768929	0.00866871	0.0124059	0.00746804	0.00985907	0.011287
0	0	0.00622331	0	0	0	0	0	0	0
0	0.00134667	0	0	0	0	0	0	0	0
0.00890819	0.00927609	0.0061951	0.00604367	0.000820597	0.00702228	0.0104124	0.014417	0.0092617	0.00960026
0.00337395	0.00705372	0.00176061	0.00270342	0.00068735	0.00235014	0.004375	0.00204252	0.00193298	0.00417774
0	0	0	0	0	0.00329331	0	0	0	0
0.0102557	0.000524594	0	4.11543e-06	0	0.00021157	0.000163267	0	0.0016616	0.00438781
0.0036911	0.00173664	0	0.000724012	0	0.0017712	0.00345079	0.0040176	0.00253843	0.00511155
0.00185904	0.00275939	0.00174962	0.000524374	0	0.00211231	0.00250997	0.0052796	0.0026013	0.0026941
0	0	0	0	0	0	0	0	0	0.00303949
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00697129	0.00477986	0.00582072	0.00118023	0	0.00322485	0.00520264	0.0107378	0.00590526	0.00559682
0	0	0	0	0.00593355	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00127431	0.00746472	0.0010633	0	0	0	0	0
0.00796775	0.00651349	0.00795547	0.00804573	0.00432946	0.00937144	0.0105627	0.00573532	0.00922461	0.00829108
0.0165739	0.017499	0.020465	0.0183549	0.0103352	0.0147656	0.0206354	0.0169092	0.0193644	0.0185377
0	0	0	0	0.00555629	0	0	0	0	0
0	0	0.000405844	0	0	0	0	0	0	0
0.00924533	0.00919545	0.0111072	0.0116526	0.00730921	0.00739982	0.0117753	0.00453585	0.00868843	0.0134753
0	0	0	0	0	0	0	0	0	0
0.0106672	0.00992466	0.0144071	0.0142873	0.0117293	0.00979546	0.0128411	0.00554344	0.0120713	0.0114784
0.00324911	0.0029613	0.00237781	0.00298029	0.00117509	0.00203281	0.00333245	0.00247543	0.00308335	0.00397146
0	0	0	0	0	0	0	0	0	0
0.00420909	0.0064787	0.00438717	0.00458958	0.00211126	0.00232967	0.00515141	0.00198383	0.00412976	0.00402346
0.00798339	0.00767107	0.0129502	0.00804398	0.0036135	0.00736603	0.0105403	0.00916309	0.0106617	0.00780517
0.00583488	0.00600363	0.00691379	0.00368272	0.000780969	0.00496275	0.00726549	0.00893627	0.00811676	0.00637074
0.00521622	0.00515349	0.00844735	0.0117376	0.0125775	0.00509608	0.00704261	0	0.00525103	0.00632681
0	0.00146287	0.000562037	0.00346232	0.00487788	0.000257158	0	0	0	0.000303351
0.00795136	0.00630073	0.00790174	0.00696754	0.00211697	0.00683902	0.00874215	0.00964041	0.00871681	0.00844392
0	0	0	0	0	0	0	0	0	0
0	0	0	0.00175373	0.00159838	0	0	0	0	0
0.0154748	0.0161041	0.0182392	0.0175232	0.0108105	0.0147366	0.0189856	0.0134275	0.0159193	0.0167517
0.0150636	0.0135914	0.0151813	0.014047	0.00647528	0.0116611	0.01683	0.0158375	0.0150418	0.0152861
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00652032	0.00646461	0.00810995	0.0142706	0.00792577	0.00633823	0.00877172	0.00108214	0.00576678	0.00811225
0.000713629	0	0	0	0	0	0.000199291	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00363737	0.00513579	0.00562169	0.00990012	0.0114176	0.00369234	0.00458281	0	0.00396364	0.00517373
0.00446619	0.00119658	0	0	0	0.000603649	0.000139867	0.00580862	0.00149095	0.00847807
0	0	0	5.61174e-05	0.00306341	0	0	0	0	0
0	0.00150708	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00542	0.00390208	0.00169089	0.00159679	0	0.00443323	0.00843478	0.00880132	0.00404975	0.00523157
0	0	0.000570768	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00139259	0.00160539	0.00424846	0.000678755	0.000319252	0.000537752	0.000855405	0.000725171	0.00277056	0.00194214
0	0	0	0	0	0.0074155	0	0	0	0
0.00724363	0.00562647	0.00675356	0.0044997	0.000339572	0.00504836	0.00809346	0.0086589	0.0111856	0.00726425
0.0136718	0.0118584	0.0133495	0.0127017	0.00689208	0.0108338	0.0161221	0.0137264	0.0131172	0.0160106
0.0165414	0.015932	0.0175037	0.0171563	0.00907267	0.0135397	0.020124	0.0163769	0.0159245	0.0179733
0	0.00303186	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.000587637
0	0	0	0	0	0.000327263	0.00193444	0	0	0
0	0	0.00429804	0	0	0	0	0	0	0
0.0111248	0.0130664	0.0145088	0.0141655	0.00790954	0.0121765	0.0144467	0.0104602	0.0132377	0.0132377
0	0	0	0	0	0	0	0.00371129	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00126459	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00612077	0	0
0.00258343	0.00267047	0.00389971	0.00366442	0.00245646	0.00190898	0.00305195	0.000261387	0.00267929	0.00224741
0.0118048	0.0118154	0.0110845	0.00781332	0.00282538	0.00891564	0.0141788	0.0172238	0.012752	0.0128867
0.00154182	0.0012326	0.000772364	0.000279961	0	0.00105016	0.00210491	0.00308774	0.00139858	0.00176671
0.00696906	0.00635683	0.00274297	0.00306614	0	0.00482873	0.00846051	0.0156011	0.0061804	0.00679221
0.0084474	0.00878381	0.0129824	0.0131808	0.00866131	0.00883754	0.0115844	0.00552932	0.0105955	0.010439
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0109374	0.0113581	0.0128506	0.0085333	0.00240233	0.00850716	0.0131019	0.0162544	0.0125862	0.0117133
0	0	0	0	0	0	0	0	0	0
0.0105799	0.0100972	0.0119682	0.0161134	0.0129703	0.00931702	0.0130018	0.00385066	0.0102314	0.0119593
0	0	0	0	0.000844049	0	0	0	0	0
0	0	0	0	0	0	0	0.0013269	0	0
0.00356279	0.0027792	0.000531021	0.000803752	0	0.00199798	0.00465516	0.00808299	0.00340217	0.00251117
0.00326702	0.0034589	0.00733599	0.00370896	0.00212547	0.00242402	0.00459256	0.00158736	0.00364111	0.00384541
0.0171678	0.0158018	0.0170627	0.0143338	0.00624952	0.0127147	0.0183905	0.0198047	0.0163962	0.0179809
0	0	0	0	0	0	0	0.00548456	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00727057	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0052632	0	0	0	0	0
0.0081899	0.00790337	0.00515527	0.00813783	0.00218825	0.007501	0.0108219	0.0106947	0.00944572	0.0082659
0.000688011	0.00113553	0.00347721	0.00343878	0.00289924	0.000793574	0.00126287	0	0.00113939	0.000929984
0.00531777	0.00473657	0.00969695	0.00630476	0.00375751	0.00574478	0.00687543	0.00469233	0.00829731	0.00617579
0.00636458	0.00530535	0.0109466	0.00710744	0.00572676	0.00575959	0.00696858	0.0031956	0.00691509	0.00636587
0.0113005	0.0127333	0.0157236	0.0120074	0.00491199	0.0114995	0.0155197	0.0154593	0.0158779	0.0126736
0.0110768	0.0108705	0.0146072	0.0184936	0.0156899	0.0108752	0.0132693	0.00333429	0.0109699	0.01287
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00369663	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00504353	0	0
0.0038086	0.00292067	0.00626893	0.00394222	0.00219471	0.00182393	0.00343247	0.00182121	0.00423995	0.00375495
0.0156438	0.0153966	0.0186457	0.0156804	0.00734911	0.0135886	0.018571	0.0178239	0.017596	0.0175948
0.0154273	0.0148049	0.0179266	0.0150698	0.00879839	0.0136117	0.0189197	0.0154204	0.0168757	0.0163924
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00361959	0.00427892	0.0159978	0.00495788	0.00240414	0.0039732	0.00645731	0.000427905	0.0056948	0.00575837
0.00679766	0.00761368	0.00813782	0.00808619	0.00386791	0.00493974	0.00751685	0.00585009	0.00722616	0.00729824
0.00293291	0.00303983	0.00458294	0.00784382	0.00811673	0.00278259	0.00363038	0	0.00218421	0.00351741
0.0100846	0.0091987	0.0100376	0.0127848	0.00800156	0.00892914	0.0124213	0.00638327	0.00893058	0.0126845
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00771061	0.00724569	0.00730732	0.00728935	0.00452797	0.00610494	0.00780106	0.00643959	0.00757163	0.00851463
0.011587	0.0149738	0.0167906	0.0160391	0.0111515	0.0116222	0.0157657	0.0087549	0.0136584	0.0132025
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00500911	0.00228581	0.00231444	0.00535343	0.00257352	0.00153752	0.00378863	0.000339364	0.00283373	0.00430358
0	0.000235053	0	0	0	0	0	0	0	0
0.0138317	0.0148965	0.0180043	0.0105928	0.0034969	0.0120846	0.0174532	0.0219011	0.0172929	0.0162441
0.0125244	0.0135479	0.0178261	0.0153406	0.00829267	0.0122672	0.0158932	0.0122548	0.0151462	0.0142456
0.0150545	0.0132581	0.0167836	0.0147727	0.00728436	0.0113038	0.0168818	0.0148182	0.0146121	0.0157206
0.0086953	0.00740652	0.00717947	0.00591365	0.00199104	0.00592854	0.00998588	0.0107961	0.00867832	0.00849141
0.00514631	0.00588278	0.00736075	0.00393996	0.000971827	0.00390947	0.00641795	0.00645201	0.00568233	0.00595363
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00158185	0	0
0.00797817	0.00673545	0.00636177	0.00544275	0.00147318	0.00626442	0.00959819	0.0106685	0.00871783	0.00763776
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00865281	0.00732925	0.00858803	0.00605147	0.00236768	0.00612671	0.00821256	0.00927213	0.00742581	0.00825583
0.00159674	0.000800771	0.00165235	0	0	0.00109673	0.00181406	0.0025892	0.00215478	0.00183643
0.00147258	0.00127906	0	0	0	0.00064903	0.000924186	0.00240886	0.000229747	0.00138182
0	0	0	0	0	0	0	0	0	0
0.0156446	0.0153701	0.0171529	0.0158529	0.00837045	0.0123559	0.0192894	0.0162521	0.0167507	0.0170085
0.0125351	0.0130832	0.0125704	0.0134214	0.00593666	0.0117651	0.0174592	0.014528	0.0137171	0.0133872
0.0105847	0.00989234	0.0139729	0.0116419	0.00842894	0.00907749	0.0128378	0.00732161	0.0102514	0.0116433
0	0.000270613	0	0	0	0	0	0.000430162	0	0
0.0114123	0.0104063	0.0124915	0.0131561	0.00812221	0.00931293	0.0139744	0.00847423	0.0108934	0.0127728
0.00752558	0.00674681	0.00904643	0.0038969	0.000113239	0.00541084	0.00769611	0.0126614	0.00805634	0.00904423
0	0.000631496	0.000471643	0.000589667	0	0.000767981	0.000576411	0	0.000837489	0
0.0147046	0.0146095	0.020196	0.012713	0.00580333	0.013003	0.0177773	0.0189672	0.0173512	0.0169571
0.0148672	0.0148739	0.0192576	0.0179164	0.0112474	0.0117723	0.0175264	0.011667	0.0152793	0.0168303
0.00963995	0.0101968	0.0101642	0.0124135	0.00857931	0.0076387	0.0107065	0.00505593	0.00792343	0.0104365
0.00535832	0.00441951	0.00485509	0.0119394	0.0134656	0.00541731	0.00638268	0	0.00390369	0.00501854
0	0	0.00625491	0	0	0	0	0	0	0
0.0137631	0.0153674	0.0175041	0.0145063	0.00911305	0.0125076	0.0174253	0.0134801	0.0154662	0.0159478
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00331852	0	0	0	0	0	0	0.000919564	0	0
0.00494223	0.00225894	0.00508611	0.00100063	0	0.0029334	0.00415698	0.00510226	0.00409616	0.0067302
0.0018722	0	0.00194046	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0011499	0	0
0	0	0	0	0	0	0	0	0	0
0.00669835	0.00695045	0.0127357	0.0100878	0.00806036	0.00736836	0.00903499	0.00328984	0.00929845	0.00823783
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.01073	0.0107125	0.0117806	0.0101101	0.00507732	0.0094148	0.0130594	0.0119351	0.0119114	0.0121736
0	0	0	0.00363465	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0124672	0.0116231	0.0149736	0.00978151	0.00379228	0.0101753	0.0137483	0.015861	0.0134464	0.0117943
0.0154718	0.0153691	0.0174773	0.0124871	0.00532968	0.013048	0.0186353	0.020252	0.0169142	0.0171345
0.0123117	0.0139374	0.0161476	0.0124438	0.00668435	0.011386	0.0166927	0.0149906	0.0158211	0.0154477
0.0120019	0.00872639	0.015377	0.01163	0.00798636	0.00885603	0.0111144	0.00575003	0.0102871	0.012354
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00842488	0	0	0	0	0
0	0	0	0	0	0	0.00257981	0	0	0
0.0134383	0.0136197	0.0136969	0.00791646	0.00204505	0.0100584	0.0151325	0.0210285	0.014225	0.013212
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00191309	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00363105	0.00303757	0.00483179	0.00795788	0.00607367	0.00272648	0.00532443	0	0.00274692	0.00440091
0.00350456	0.00376658	0.00384148	0.00263783	0.000231319	0.00369107	0.0058321	0.00575939	0.00489491	0.00390226
0.00673567	0.00368284	0.00404282	0.00143833	0	0.00443569	0.00576961	0.0136603	0.00605944	0.00594454
0	0	0	0	0	0	0	0	0	0
0.0138095	0.0156664	0.0202568	0.0132524	0.0060573	0.0127388	0.0170833	0.0173852	0.0170771	0.0156391
0.00835208	0.00912704	0.0135752	0.0138508	0.0124046	0.010197	0.011151	0.00279236	0.00987492	0.0110014
0.0049459	0.0040428	0.00591516	0.00510581	0.00257534	0.00379817	0.00574274	0.00394445	0.00548274	0.00654834
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.000317877	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00356403	0	0
0	0	0	0	0	0	0.00319229	0.000112324	0	0
0.0154332	0.0156016	0.0166177	0.0120489	0.00434708	0.0117572	0.0183167	0.0217936	0.0168981	0.0153274
