0	0	0	0	0	0	0	0	0	-0.0135053
0	0	0	0	0	0	0	0	0	0
0	0	0.00654308	0	0	0	0	0	0	0
0	0	0	0	-0.0184719	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00145902	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0202838	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00620434	0	0	0	0	0
0	0	0	-0.00760925	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0207765	0	0
0	-0.00837621	0	0	0	0	0	0	0	0
0	-0.0121889	0	-0.000950446	0	0	0	0	0	0
0	0	0	0	-0.0312453	0	0	0	0	0
0	0	0.0063095	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.000894755	0	0.00282728	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.00946043	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0238971	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00990886	0	0
0	0	-0.00936815	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00170326	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.018161	0	0	0	0	0	0	0
0	0	0	0	0	0.00422923	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0206763	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0117081	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0115463	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00856475	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0122135	0	0	0	0	0	0	0
0	0	0	-0.00551173	0	0	0	0	0	0
0	-0.0266081	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.00683995	0	0	0
0	0	0	0	0	0	0	-0.0180919	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.000445026	0.0306911	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.00396794	-0.00709892	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00259452	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00142973	0	0	0	0	0
0	0	0.00777054	0	0	0	0	0	0	0
0	0	0	-8.9741e-05	0	0	-0.000306338	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0187439	0	0	0	0	0
0	-0.00859018	0	0	0	0	0	0	0	0
-0.000563731	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.0203984	0
0	0	0.00509564	0	0	0	0	0	0	0
0	-0.00211615	0	-0.000611691	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0222975	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.43455e-05	0	0
0	0.000162934	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00467353	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0146946	0	0	0	0
0	0	0	-0.00214753	-0.0118194	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0232024	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00109558	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00707124	0	0	0.0113937	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0180352	0	0	0	0	0
0.0291479	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00315125	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0126084	0	0	0	0	0
0	0	0	0	0	0.0210263	0	0	0	0
0	0	0	0	0	0.00923202	0	0	-0.000237995	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0150983	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0319528	0	0	0	0	0
0	0	0	0	-0.0182638	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00357013
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0113602	0	0	0
0	0	0	0	0	0	0	0	-0.0227939	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00147871	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00740618	0	0	0	0	-0.0013232
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00107124	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00262252	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0130388	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00474997	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0384116	0	0	0	0	0
0	0	0	0	0	0.000738561	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00524982	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0304899	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00987154	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00388861	0	-0.0124016	0	0	0
-0.000489851	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0350121	0	0	0	0	0
0	0	0	0	-0.0283077	0	0	0	0	0
0.0205303	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00050124	0
0	0	0	0	0	0	-0.00239781	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.000478229	0	0	-0.00547451
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00581447	0	0
0.0174781	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0414751	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0120933	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0217331	0	0	0	0	0
0	0	0.012247	0	0	0	0	0	0	0
0	0	0.000484798	0	0	0	0	0	-0.00843878	0
0	0	0	0	0	0	0	0	0	0
0	-0.00186684	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0126803	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00696203	0.00538	0	0	0	0	0	0	0
0	0	0	0	0	0.00776636	0	0	0	0
0	-0.00445615	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0184616	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.0103511
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00116805	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0110433	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0197476	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00168406
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0132409	0	0	0	0	0
0	-0.00299446	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0045596	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00171303	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00362566	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00217888
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00496671	0	0	0	0
0	-0.0163442	0	0	0	0	0	0	0	0
0	0	-0.000740824	0	0.000506691	0	0	0	0	0
0.00584644	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0214065	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00131795	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.000176301	0	0	0	0	0	0	0	0
0	0	0.00352106	0	-0.000203845	0	0	0	0	0
0	0	0	0	0	0.0124323	0	0	0	0
0.00349836	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0165739	0	0
0	0	0	0	0	0	-1.32761e-05	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00391221	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.00255462	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0168767	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0080728	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.000531157	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00542297	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00994794	0	0	0	0	0	0	0	0
0	-0.016938	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00211837	0
0	0	0	0	0	0	-0.00508335	0	0	0
0	0	0	0	0	0	0	0	-0.025746	0
0	0	0.0102063	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0099793	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00319925	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0237402	0	0	0	0	0
0	-0.00501146	0	0	0	0	0	0	0	0
0	0	0	0	-0.00677029	0	0	0.00839433	0	0
0.000726253	0	0	0	0	0	0	0	0	0
0	-0.00202195	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00246141	0	-0.00244123	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0328526	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00679173	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00156517	0	0	0	0	0
0	0	0.00259357	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00420536	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00157505	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5.80988e-05	0	0	0	0	0	0	0	0	0
0	0	0	-0.0127476	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00314234
0	0	0	0	0	0	0	0	-0.00562287	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0320798	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.0203782
0	-0.00896947	0.00143426	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0275729	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.0172876	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00927407	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.014914	0	0	0.0137483	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00679555	0	0
0	0	0	0	0	0	0	-0.0146823	0	0
0	0	0.00333747	0	-0.000696417	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00213056
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0124225	0	-0.0056406
0	0	0	0	0	0	0	0	-0.0107288	0
0	-0.0031222	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.000231295	0	0	0	0	0
0	-0.0128367	0	0	0	0	0	0	0	0
0	0	0.0047051	0	0	0	0	-0.0271976	0	0
0	0	0	0	0	0	0	0	0	-0.0111691
0	0	0	0	0	0	0	0	0	0
0.00699009	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0115238	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.00029034	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0136894	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.000326113	0	0	0	0	0	0	0
0	0	0	0	-0.0102167	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00346997	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.0122394	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.0023683	0
0	0	0	0	0	0	0	-0.0116387	0	0
0	0	0	0	0	0	0	-0.0100849	0	0
0	0	0	0	0	0	0	0	-0.0119603	0
0	0	0	0	0	0	0	-0.0113934	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.014584	0
0	0	0	0	0	0	-0.0026341	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.0240407
0	0	0	0	0	0	0	0	-0.0072888	0
0	0	0	0	-0.00724909	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.000443133	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00639707	0	0	0	0	0
0	0	0.0161486	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.002728	0	0	0.00157257	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00667273	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.000713659	0	0	0	0	0	0	0	0
0.0219923	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.0024343	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00149456	0	0	0	0	0
0	0	0	0	0	0.00263526	0	0	0	0
-0.00196845	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0355175	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.0111038	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.0257948	0	0	0	0	0	0
0	0	0.00306208	0	0	0	0	0	0	0
0	0	0.00499462	0	-0.00682039	0	0	0	0	0
0	-0.00283993	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.020626	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.0175901	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.0142267	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	-0.00619217	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00948206	0	0	0	0	0	0	0	0
0	0	0	-0.00135642	0	0	0	0	0	0
0	0	0	0	0	0.00346856	0	0	0	0
0	0	0	0	-0.00801118	0	0	0	0	0
0	0	0	0	0	0	-0.00353372	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0050963	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.0031707	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0115666	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0201503	0	0
0	0	0	0	0	0	0	-0.01496	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00675146	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.000758122	0	0	0	0	0	0
0	0	0	0	0	0	-0.00292167	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.021334	0	0	0	0	0
0	0	0	-0.00470641	0	0	0	0	0	0
0.000676591	0	0	0	0	0	0	-0.000247432	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00103146	0
0	0	0	0	0	0	0	0	0	0
0	-0.00238552	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.019967	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0218156	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0340223	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0165867	0	0
0	0	0	0	-0.0124874	0	0	0	0	0
0.00123303	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00566149	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0210336	0	0	0	0
0	0	0	0.00271051	0	0	0	0	0	0
0	0	0	0	-0.0092506	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00209743
0	0	0	0	0	0	-0.00960224	0	0	0
0	0	0	0	0.00773748	0	0	0	0	0
0.0167003	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0280843	0	0
0	0	0	0	-0.00912521	0	0	0.00328442	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0370772	0	0
0	-0.00821054	0	0	0	0	0	0	0	0
0	0	0	0	-0.0108433	0	0	0.00842327	0	0
0	-0.00171382	0	0	0	0.0091045	0	0	0	0
0	0	0	0	0	0	0	-0.0225371	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00318399
0	-0.00216263	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0043146	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0174523	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00677065	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0029884	0	-0.0028852	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0040244	0	0	0	0	0	0	0
0	-0.00122639	0	0	0	0	0	-0.00373729	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00594016
0.00119697	0	0	0	0	0	0	0	-0.00645273	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0139791	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.0138461	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00750462
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00109777	0	0
0	0	0	0	0	0	0	-0.0154072	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00190825	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0307377	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.00109059	0	-0.00829597	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.00689286
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0103581	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.0143817	0	0	0	0
0	0	0.015384	0	0	0	0	0	0	0
0	0	0	-0.00477318	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.00182914	0	0	0	0
0	0	0	0	0	-0.000723082	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0029825	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	-0.0137029
0	-0.00864889	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0023372	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00381318	0	0
0.00838088	0	0	-0.000822148	0	0	0	0	0	0
0	0	0.00374867	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0170587	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00423594	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0.00422526	0	0	0	0	0	0
0	0	0	0	0	0	0	0	-0.00487499	0
0	0	0.00136409	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.00104858	0
0	0	0	0	0	0	0	0	-0.00278129	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0192487	0	0	0	0	0	0	0	0
