"V1" "V2"
"3745" -3.45958882467977 -17.0593035942241
"3746" 2.03669373424807 8.73054319403982
"3747" -40.3879276095349 22.1385791115924
"3748" -35.5428128766532 -51.4334063748352
"3749" 0.30101934844328 0.892658172951314
"3750" -27.1857999561451 -2.07590708474858
"3751" -30.6492321831446 -58.0040398816126
"3752" 38.4303173279398 45.4591069487959
"3753" -48.7485521641359 17.1677251472055
"3754" -35.039219329764 -13.4249915110883
"3755" -30.3793843338235 11.8602818363109
"3756" -31.5955871756653 4.61102879935468
"3757" 48.1783602101081 -2.54992271449773
"3758" -26.1351347801184 -56.045303867231
"3759" 6.64826700306917 -43.9322620326747
"3760" 56.7742340510915 8.75555247962916
"3761" 10.4448428583575 50.2615180393246
"3762" 53.1562495756478 32.7069572726762
"3763" 16.4635562603586 56.5539412843431
"3764" -11.2395289483949 -22.4028499546516
"3765" -29.9218508139147 -5.24970668731484
"3766" 15.0312736390785 51.4489654500067
"3767" 28.8611156396248 -26.0752183188124
"3768" 1.74544356539116 51.0717291925338
"3769" 9.00728362889593 7.46961174776386
"3770" -16.7246399018886 0.471790387952932
"3771" -59.6918697294679 22.415998432896
"3772" -44.8296593628443 -29.5792259268473
"3773" -27.1951105870883 15.1757858457966
"3774" 17.7163536311834 45.0992040888999
"3775" 1.26377230109098 5.695359700794
"3776" 2.73729065747417 44.7200236745205
"3777" -21.8889804720314 -53.5298512125598
"3778" -33.9476379679301 -4.21202023303153
"3779" 4.90067854589571 50.9440545241976
"3780" -7.33483347838284 13.2907523151882
"3781" -15.4545830969156 -37.8978092182054
"3782" 25.7860966664532 17.6351562152174
"3783" 3.92925104840274 47.3152421353053
"3784" -18.2270774960332 22.7895108216643
"3785" 8.6121211023928 -42.994139303212
"3786" 5.39732249054948 52.2810798888
"3787" 37.1321898221452 -4.03185959677692
"3788" 7.4256112905013 1.95763968858073
"3789" 36.40470278735 -33.3795115296376
"3790" 27.656235530557 25.1191182151426
"3791" 45.5634367842471 33.2471715741782
"3792" -21.7967271348565 24.3258817011222
"3793" 40.1090235875384 9.47869308373487
"3794" 6.26977031886846 -50.003306720169
"3795" 40.8462587280999 45.7500117028487
"3796" -12.0504012245784 -46.237893559857
"3797" 4.2522293637039 55.8547967491453
"3798" -20.4918747779119 8.61826462935941
"3799" -29.7623628300335 24.5657525380869
"3800" -5.98757696516173 43.3435218090118
"3801" 36.0974760593463 -35.2846964323064
"3802" -39.2825402422254 -31.07039060832
"3803" -53.847148064887 -25.4892752557958
"3804" -52.0305099444754 19.9381587801856
"3805" 5.88766236081176 -16.4492953307557
"3806" 52.649334345088 33.5754736332617
"3807" -16.286746897284 36.636061809943
"3808" -10.9953575323082 -28.9467115672772
"3809" 26.3284116082316 49.7563881775441
"3810" -25.7464774391895 -6.73045042331955
"3811" -14.4490638024033 34.8470762077136
"3812" 1.18407070161961 -28.6971332495679
"3813" -18.4597743158179 2.75461444680618
"3814" -32.9003972086448 -39.9483897651352
"3815" 1.85708846599712 7.26392421291255
"3816" 6.66802198116157 -17.6865081794117
"3817" -35.9749380197016 -3.00628153397097
"3818" 41.3436903552344 -31.0647994243643
"3819" -17.7969353946597 1.56120191439338
"3820" 46.0233142355507 12.9183553632235
"3821" -14.3019620498573 -18.9432047752452
"3822" 44.7091059293632 19.3707420635337
"3823" 24.7717581315522 55.6977158421808
"3824" -6.3439185304076 38.8472008370807
"3825" 1.12690916624645 -18.9620603814162
"3826" 33.0392621734274 15.9657376188876
"3827" -13.2746932609519 -6.67208602932387
"3828" -34.0479644094256 -6.71560883922328
"3829" 38.0917485926608 44.6285123752968
"3830" 26.3592983703285 -36.6366475882566
"3831" 32.3031853247227 10.8315159518971
"3832" 1.56245481374075 -45.5839675410442
"3833" -27.509324620293 -0.0848922369375489
"3834" -46.9367188992707 -33.7150987802397
"3835" -39.3496827783577 21.1844912595665
"3836" 54.2854236276781 34.6261273630545
"3837" 28.4931605868002 27.7605917460937
"3838" 2.58181665223938 4.99354787958504
"3839" -17.8587601826268 44.352705297237
"3840" -45.1534653668641 -36.0552003982729
"3841" -28.7051690616605 1.3045628934453
"3842" -2.56327124259167 -5.41628228540223
"3843" -38.9263475055418 -23.0979851659723
"3844" 26.5276344628988 24.0683875535829
"3845" -6.38365054979529 -19.5717172068142
"3846" -23.6741320690562 -35.706185271936
"3847" 4.3082380304116 6.10084243165196
"3848" -27.8397019754009 -28.8698317180187
"3849" -37.0698265328359 -34.5698191152077
"3850" 28.7374793656585 50.8188502268583
"3851" -14.2477533251738 -40.0265672427433
"3852" -0.704126219203282 32.9659899634077
"3853" -29.166271714854 -39.3877015533101
"3854" 3.46899799783084 -47.5614707155393
"3855" -54.8879972019389 15.3840957756134
"3856" 6.06063100340811 -17.8299910137574
"3857" 45.265388913398 32.8957123667363
"3858" -20.9569655458843 7.36062024901451
"3859" 58.4995153717868 10.9311811858236
"3860" 33.3612048955415 15.4759577759305
"3861" 35.7467451198571 19.7947673201909
"3862" 25.4686158374469 53.8637457116017
"3863" 3.04653668239071 -14.700675411496
"3864" -6.61491279705108 -12.5670085463015
"3865" 41.8746469848366 44.589689874156
"3866" 29.286292196247 -34.4659132080242
"3867" -32.8654445469158 -47.0314457995805
"3868" -32.6770285594874 -18.2228395220651
"3869" 42.8544294015402 6.46409057519516
"3870" 5.18044993352313 4.06676703711303
"3871" -9.76777788470357 49.931312789689
"3872" -40.077892397287 -29.0085271571242
"3873" -31.1196679693355 28.3519045527851
"3874" -27.9449536644108 6.74291133773
"3875" 44.0889145254297 26.1311889082553
"3876" 25.844652038823 39.0467985768136
"3877" -16.5642249893801 47.2509929285651
"3878" 4.57360903889144 12.4193427481512
"3879" -19.3664682899719 38.5234239510029
"3880" -31.1826408150228 -56.865077357337
"3881" 50.4522657137676 36.9880859305612
"3882" -9.73735458664165 40.7538613340629
"3883" -3.29912909417947 -15.5286497474708
"3884" 12.0997260030629 51.3842181050522
"3885" -19.4055262761292 -9.25369763848575
"3886" 18.5540272003335 24.1843577150705
"3887" -12.7037255635459 -21.0135514274277
"3888" -25.3307612487602 -27.6326631592651
"3889" 63.9568030066261 15.7954823929993
"3890" 7.67481049521886 -54.8986350780111
"3891" -22.4924688095946 41.3548084695254
"3892" 50.2845529981317 38.5163564367753
"3893" -53.6900726754851 23.0032378162261
"3894" -9.02347252756433 25.1022340078126
"3895" -33.7547230861761 -35.3342994659984
"3896" -32.7303631965218 -8.11849248997075
"3897" 32.9364040780669 0.597130887235259
"3898" -24.5911014046413 -56.4005264956823
"3899" -31.2137238988634 -58.9352769018584
"3900" -3.04938086548665 -23.3785733771641
"3901" -27.9828896459049 -4.0413514291383
"3902" -30.332601519174 22.8638765511842
"3903" -6.23393402905491 39.4194271748695
"3904" -27.7137232442561 17.8917439847242
"3905" 46.0204049444375 11.1178557028178
"3906" 9.78387039906041 -51.3815372716712
"3907" -11.414245881083 39.6891901536799
"3908" -38.7935286998219 -30.8765927946652
"3909" 18.838815131229 53.9838513343809
"3910" -35.3061449762319 -30.5085911839734
"3911" -27.0905630939813 4.53341415387011
"3912" -28.7407836430204 3.21321203892602
"3913" 42.5746944518809 45.2173228402699
"3914" -47.0570846893159 -19.753279196081
"3915" 40.1278520104992 -34.0187416150751
"3916" -4.65714138432268 -36.852271439984
"3917" 46.3697574295472 39.0580991555381
"3918" 36.9937619719401 -6.76308674756415
"3919" -35.2917811397282 -39.6856917150625
"3920" 15.9755465136893 -2.69834923996455
"3921" 44.4039672662147 36.2114411388078
"3922" -20.5500581064124 -3.5240353546323
"3923" -19.7704035974298 -2.97083189028535
"3924" 44.5488800081707 35.3932324522336
"3925" 34.6536851837571 -37.8105428074228
"3926" -4.65971610412342 -23.0064512049077
"3927" 15.6021963892294 22.3130140343172
"3928" 33.184075414351 34.1704508680613
"3929" 24.0768243965345 47.7797647287498
"3930" -38.8489322941862 -16.329574705315
"3931" 45.2969174387567 -9.15473382270028
"3932" 2.30139561617821 -17.5943722843932
"3933" -27.2787053245491 -29.440485282998
"3934" 11.1160756825409 30.2025874030924
"3935" -16.8761104120493 37.245646756507
"3936" -31.1949080131333 -21.9349513794999
"3937" -60.7861633524622 18.0648594453605
"3938" 45.5495214226997 17.5649173817694
"3939" -41.4405099579289 -27.5213983387288
"3940" -24.2370998926259 17.3022936483366
"3941" -45.7125720384821 17.7301408095091
"3942" -8.32489190069828 -3.1580965421467
"3943" -3.99662847364506 -46.7329503015852
"3944" 28.0217476101884 -41.7980592707861
"3945" -8.51728306501681 -3.53029356820334
"3946" 27.4762926170898 25.0720471735488
"3947" 41.0881861292819 -7.61247621216759
"3948" -29.9396723399217 -39.2016807253333
"3949" -48.1000614346921 -25.9140923102686
"3950" -30.9716768117134 -58.6524125367647
"3951" -43.1440820160331 26.7735227834597
"3952" 34.6782812081418 17.4990024435855
"3953" -30.4592498871531 23.5194447595667
"3954" 34.9057992824472 -26.546392145089
"3955" 6.64799646726819 -5.23060296688632
"3956" -11.5480426353837 34.2515382649703
"3957" -15.9284189111137 -41.5397159770208
"3958" -19.1006290289985 -62.8418113961593
"3959" -0.916009576117049 -18.4729316194696
"3960" 22.3123030016986 -29.0010729372322
"3961" 11.3618851799374 39.6120082015159
"3962" -27.5089695285822 -5.3137639359783
"3963" 22.6473373543871 -27.2482883239064
"3964" -30.354694166368 -20.156820309998
"3965" -30.9378779129942 -3.65367890544915
"3966" -51.598105443322 17.0644329907856
"3967" -30.5851053836878 -58.141895113456
"3968" 4.94575467052003 43.3017398209039
"3969" -0.460434540908473 -20.6511694598294
"3970" -35.2184625044197 -26.2112281181778
"3971" -24.5692997580708 -35.5843561402127
"3972" -26.4722618609888 -1.81860572991411
"3973" -15.5865782860564 -18.5011782575279
"3974" -45.7035410761492 -18.0260529569223
"3975" -58.6067501952879 15.4478051635915
"3976" -15.389777559535 -27.188320314361
"3977" -13.3634669573492 31.1481711072703
"3978" 17.5756597625395 -7.8541870749566
"3979" -26.8333157036827 -30.9264965637034
"3980" 43.9413312284883 38.843535150389
"3981" -26.5204435906585 -36.8493102800604
"3982" -14.0857546408387 50.9740608590196
"3983" -21.1496737293906 -62.284343428025
"3984" -21.1732690731725 40.2057133211277
"3985" -7.39748272107371 -13.7471637630822
"3986" -10.5410369250842 -14.9581428629655
"3987" -31.2343699741352 21.6291014498078
"3988" 21.2659910636132 53.3853368786624
"3989" 47.1452327183887 44.9043206828191
"3990" -27.3726067651525 -52.0317501557995
"3991" 33.307663159182 -35.6373409388923
"3992" 10.7204458837934 50.2904494759001
"3993" 0.128344907165227 -20.0222648448857
"3994" -17.8427211828167 -7.56377337148332
"3995" 31.2990947293202 -28.5552988157722
"3996" -43.4409025198672 -33.2776700167537
"3997" 39.2216520242035 -8.16463481359397
"3998" 38.7879313895744 -34.6999140961177
"3999" 43.329100145592 29.456791311145
"4000" 47.5402627885312 31.1807077253059
"4001" -31.3137834863805 -22.0628045786099
"4002" 44.181909874357 26.0291431805074
"4003" 3.57708339709714 53.1030556110171
"4004" -6.08670339299832 -46.7708228231484
"4005" -12.3845652758884 39.1968336474645
"4006" 16.3070534841894 49.7988352396987
"4007" -3.91766029558151 -48.844468186469
"4008" -31.2694046154348 -2.81429613080054
"4009" -13.7565077746884 -0.286779679913168
"4010" 9.71332801184632 50.2914643253669
"4011" 52.4957136466314 33.5431614205356
"4012" -40.2873951201325 -21.5200022077345
"4013" -23.0801169368673 -16.2788062656653
"4014" 26.5391787754104 -31.8205958221459
"4015" 2.88245510217564 -48.7247247793036
"4016" -24.9733084562897 0.479863940517405
"4017" -22.1541391278955 -11.791224459458
"4018" -42.4160351136526 -28.0078015538622
"4019" 18.6791973391877 33.5314162252689
"4020" -46.8801872729434 23.4023010126007
"4021" -18.5380290214402 9.90797242215
"4022" 8.32858159847313 39.3004573512891
"4023" -37.6141887658785 -36.6792735508348
"4024" -7.67879571611277 -14.9411087349115
"4025" -48.3805257258355 8.39010022874901
"4026" -57.7466040915912 10.4012482709687
"4027" -28.3986948575235 -7.17275249857759
"4028" 7.42922959286085 -0.726986148837045
"4029" -27.9915190390225 -6.57492165398205
"4030" 39.4094624390583 22.9701813106403
"4031" -30.1479808828457 -1.99110124377797
"4032" -0.358224232593515 -48.6684535798859
"4033" -37.6466685909401 -8.82240507429283
"4034" -27.4722361295464 25.5218075892579
"4035" 19.5065196755972 51.0813200451252
"4036" -24.1617515904763 10.1677809362674
"4037" -48.3631211844625 -19.8644721138955
"4038" 41.7304557434095 40.2315399318055
"4039" 20.4066789523253 8.94635872948798
"4040" -51.4985908252431 7.37955490670181
"4041" 19.5728334302769 48.6949621991105
"4042" 3.85465850456588 5.02300709701461
"4043" -24.8176114195414 27.4276480466479
"4044" -58.707813528098 18.626754116816
"4045" 27.1442907919875 48.2785954264033
"4046" -27.4412239878002 -16.2287897945584
"4047" -28.8351896178297 -40.4890142870919
"4048" 37.7054411961559 45.2639354154802
"4049" 26.5255680656859 -26.6900118652266
"4050" -29.9939169922803 -3.29414117816591
"4051" -11.2304362072018 -18.5481383648561
"4052" -16.8400479239367 -31.5187472369178
"4053" 1.75369966063685 -24.4196753205094
"4054" 28.8337365113985 -19.4491854896278
"4055" -11.8009672433053 39.5543712370842
"4056" -36.1650327774926 -31.2702911803663
"4057" -2.05161047502557 -27.978040857622
"4058" -30.5486842642377 -37.0044192170305
"4059" -16.1846252831155 -15.239237175089
"4060" -13.8430539935681 -7.74231687460911
"4061" 13.527123875602 3.79445826785764
"4062" 46.898915463595 -12.7246878057709
"4063" -40.6904819329552 -35.3304343479482
"4064" 2.97806258285844 6.16578085868415
"4065" 33.0562999401406 29.8462941062913
"4066" -30.1986488325205 -34.7527087497675
"4067" -26.7653893654854 8.77957854603005
"4068" 33.2140048547935 -21.4568776455734
"4069" -32.3861001545712 -57.5699437000357
"4070" -43.3604985292661 -31.1056893486898
"4071" -22.4470818936318 -28.0297862776359
"4072" 37.3177239828107 -3.1948486031779
"4073" 4.61825766941246 29.6755617233478
"4074" -31.9568963948788 9.19591165206667
"4075" -8.71551083868891 27.1407026973456
"4076" 5.1996102270608 50.8533928455475
"4077" -21.8905015968964 -7.97938058940669
"4078" 4.89373008942792 -22.3056797984142
"4079" -8.19250089223814 -16.4927014497236
"4080" -56.59592646494 8.19306241447233
"4081" 29.6793680596617 -36.2905147236049
"4082" 40.4587982506919 -37.3563443491576
"4083" 20.9311240642047 24.8579507135538
"4084" 23.6715201846749 -32.6602839872034
"4085" 33.2720274131205 -36.3583496432783
"4086" -18.2492266236226 47.1199410501019
"4087" -26.2086667948891 11.2017286812265
"4088" -5.79922087655827 -18.4938694713552
"4089" 5.27233383103239 4.09045404358525
"4090" -17.2001849988428 50.99257163055
"4091" -14.9647584884305 -13.3128541405781
"4092" -47.4136843642565 25.9043938849197
"4093" 19.4383822860465 41.1033815197588
"4094" -37.7393743732017 -31.1938067136647
"4095" -10.2881539802361 -14.3595210675309
"4096" 14.5785117878485 37.4191671729159
"4097" 23.688660506281 -18.244987318081
"4098" 46.7767121358638 -12.7640836684271
"4099" 6.28293887767549 52.2491485404497
"4100" -20.0238807981118 -6.05888004363099
"4101" -31.293461864304 -24.8583545169863
"4102" -41.5208370149265 -41.9886628217828
"4103" -1.7921044272163 -50.7530301838549
"4104" -33.772829572378 4.94479226647248
"4105" 16.1090332093161 26.7474755600096
"4106" -34.3541605253931 2.45010229119557
"4107" -25.7103063187287 14.3838851066717
"4108" -19.1470693905971 45.849737051972
"4109" 14.0891508280457 6.35932869774762
"4110" 21.9361731917784 49.4375513241813
"4111" 13.3825562681506 44.8538389356584
"4112" -23.6241171832529 -16.8599554997195
"4113" -47.4381277709597 -28.9554263602576
"4114" -13.8112608219463 -22.6204005392211
"4115" 20.7998768801236 -24.0565569427336
"4116" -31.8030024476074 27.9513298847141
"4117" -50.4228531056449 -32.5703112519488
"4118" 2.58128895400628 -12.2939314610609
"4119" 2.00807841939861 44.5876046009591
"4120" -24.5677046380847 -24.3778999855363
"4121" -30.7200763326127 -24.6767974060393
"4122" -21.9867923057544 17.9419421474661
"4123" 13.882316573173 22.1405210711011
"4124" -48.3102669943189 8.18955632706526
"4125" -7.71996897339914 -10.2949161475677
"4126" 1.97935929225454 -20.2338775660587
"4127" 31.8252688211462 -0.153234010176575
"4128" 1.70297074404568 44.4174554801541
"4129" -2.80919172242189 -15.8331052277296
"4130" -52.5825570193395 -27.1282216755859
"4131" -51.6281461914462 18.6895804863577
"4132" 1.90202386399493 -18.3901786180299
"4133" -30.8809718478851 7.06125714917081
"4134" -39.8474461140576 23.6481525429706
"4135" -39.1689664027248 -25.9531415981199
"4136" 36.8926474357948 -34.0727081220971
"4137" 12.2083082501319 44.4945428915082
"4138" -22.4177240071855 -35.0284916648042
"4139" 57.9683934805538 15.5107153376436
"4140" 15.9412925291323 55.0300595012201
"4141" 34.6939897410463 -25.7379082534967
"4142" -39.2362319446709 -26.8558339916661
"4143" -19.7479137673993 -62.7433235333382
"4144" 11.789614617679 -1.51392262373775
"4145" -31.4246123894227 -48.5771486515134
"4146" 8.15942063762899 -1.27072682670134
"4147" 2.56059404757153 -12.2624428488563
"4148" 43.5039104145351 37.7351073749847
"4149" -31.8006561532701 27.9561763164839
"4150" 26.0813295837278 37.6708411031154
"4151" -1.31085617197236 -20.4613495135302
"4152" 3.73994790994393 -45.7030795757133
"4153" 36.5962789118449 -33.4995547287005
"4154" -43.41309885444 8.53923674908708
"4155" 46.2702918999411 -9.43484945903687
"4156" -15.6952250837448 -41.5652689874683
"4157" 20.9066944664674 24.6608938050238
"4158" 45.907739547175 36.2858694076726
"4159" -27.2496933267676 -57.3468130116569
"4160" 2.87595274644238 -39.2835639397447
"4161" 10.5375617427761 31.476107749352
"4162" -15.3142185672638 49.8036963797955
"4163" 42.9328808243628 22.8938099257646
"4164" -4.05443882510737 -14.0162648210853
"4165" 36.9647606707062 -22.8275564609597
"4166" 44.6745880864183 33.4538818974284
"4167" 46.8281028608363 -8.07177753289173
"4168" -44.383586537928 -21.0141137066182
"4169" 39.117538954693 -8.98140039593998
"4170" 44.5610203355806 32.0066630726816
"4171" 31.4647477667649 -6.78714515563615
"4172" -17.9043922497914 43.7700121270076
"4173" 37.1811143377196 -35.2955944650172
"4174" 30.8630393232606 -5.59290029395031
"4175" 30.6553672094246 -30.4299658243063
"4176" -46.6425071649687 -18.8157183425519
"4177" -1.51662822901425 -50.420340205979
"4178" -37.2079042719201 -14.1371295977474
"4179" -35.9253282984106 26.127830999146
"4180" 6.38624801220791 -41.8308528489025
"4181" 15.8686948469958 43.5150206261994
"4182" -47.9962701249841 -32.4252763924049
"4183" -28.3289850219565 -4.65951050224648
"4184" -48.0871421056926 -33.7075861936483
"4185" 7.64429522179067 -22.5206943338408
"4186" -17.9001603452125 -43.1957211507503
"4187" -32.2746953839279 -2.76630320656115
"4188" -10.7848165000021 46.8087818251095
"4189" 50.2131872639956 20.1915660155002
"4190" 43.9498736340943 15.0010555006926
"4191" 14.0929675737802 58.0552934648781
"4192" 40.6942751189633 -9.1922334545994
"4193" -4.11824374861552 -16.0922118521962
"4194" -14.9675951507829 45.2570473999904
"4195" 12.8246784328599 60.2244237847529
"4196" -19.0901329633851 -30.0794502845493
"4197" -40.9628775884561 -11.8837575992363
"4198" -38.7122399923044 -16.6190254457758
"4199" 24.6738893408034 35.9024957989042
"4200" -17.5455647179159 -8.28257482270499
"4201" 25.6538030130156 16.7785816282836
"4202" -10.0226437008126 -23.9475019423041
"4203" -21.1916203982728 11.2482134715022
"4204" 33.0814062661698 -24.5603096425962
"4205" 8.25979875427812 46.7419675356212
"4206" 28.7348098708591 -25.9105211304172
"4207" -2.58497919307301 -42.6748390267539
"4208" -33.639321125218 4.98284902891782
"4209" 11.3074943371173 22.5131043574807
"4210" -28.6350576966479 1.52073916805893
"4211" -44.5083040645814 -13.9878136581393
"4212" 11.9327664047607 -6.92831604298642
"4213" 8.0168302604484 -39.891853866314
"4214" 57.7411131530209 6.11761698089295
"4215" 39.0628173349483 -5.93387827539164
"4216" -12.2878699097647 -45.271094342965
"4217" 5.57301917396698 7.42385246709672
"4218" -15.9283797586738 -2.96010475131811
"4219" -21.4224513534051 -6.63141663228448
"4220" 11.094521814242 37.8351596791915
"4221" 9.8684788951066 22.7613813050444
"4222" 9.8181803609682 5.14733810924498
"4223" 47.4220407166251 37.0250322109193
"4224" 7.71977030156603 -39.3987113360105
"4225" 53.8013260149503 34.274287332007
"4226" 43.8630445460189 38.8988000096028
"4227" 14.6895237564877 44.6532874499094
"4228" -45.9976610030582 22.4973289873469
"4229" -16.1991582380259 -40.8520471269851
"4230" -43.2650949594615 26.7014903088255
"4231" -20.436331002222 10.7456313415507
"4232" -27.1556557329569 -15.6485875448742
"4233" -36.3079897916396 -2.92254357048863
"4234" 46.2596329952518 37.7104092567356
"4235" 44.311917264763 -11.8918868644418
"4236" 21.8802887547821 49.5449618571943
"4237" -27.9978227787118 -6.97453876788467
"4238" 57.0707709419596 16.819915659512
"4239" 1.31675990349903 -49.0583641246757
"4240" -2.08616236148353 30.3895593874257
"4241" 34.3740012027163 41.005722602751
"4242" 3.87621950322158 59.6084821950014
"4243" 6.87016440426521 49.242612874198
"4244" -27.7692693963055 15.5181286589678
"4245" 3.55846010243606 53.1739998348231
"4246" -7.71749921818146 -21.329573795287
"4247" -8.77324883557904 35.4020908141005
"4248" -14.1867697730811 -8.85161463185568
"4249" -27.6104088943776 -12.6974238925172
"4250" 6.29546458221247 55.1384516326794
"4251" -36.4793869821339 1.04736019991716
"4252" -9.27517366644088 -25.0358063091293
"4253" 1.70198593599735 -36.1515647466689
"4254" 6.34345920337091 43.4157475424004
"4255" -28.5252519495091 -53.4071140245085
"4256" -25.3770388128861 -7.74303736702326
"4257" 37.4808021160051 8.02806295389487
"4258" 14.1627591635913 21.4859223722894
"4259" -27.8516594454837 -62.6792904735911
"4260" 4.9555710891323 -19.3824969361657
"4261" 13.8060985802781 50.2374029969437
"4262" 4.84861505948617 53.3330074641882
"4263" -20.5698723082627 -8.38029023314473
"4264" 1.38013831608739 -56.4631162084634
"4265" 41.0492693122226 45.8199941833139
"4266" -34.6076588755866 -16.3473340486547
"4267" -23.8621822258441 -2.01754936886343
"4268" 13.1995498298611 54.5559176323837
"4269" 28.2699731167428 -22.6465242301416
"4270" 40.8588061041919 17.8685237913081
"4271" 15.5107859534893 -9.76678789012353
"4272" -47.5046326902915 -24.2565944510003
"4273" 12.6276765878919 30.6132508358247
"4274" -3.10862690399732 -17.610308079353
"4275" -20.7529757993407 7.65418019215101
"4276" -8.1304651632934 -9.99376708186993
"4277" -15.6303123339869 -56.1024358714272
"4278" 8.69833937144055 51.9456454702844
"4279" 49.6329388640872 18.7948798952771
"4280" 25.8036260392029 39.8356383275327
"4281" -12.1448601313174 -15.4858550759677
"4282" 18.8886430763614 -6.43454385107907
"4283" 39.4974561524776 -12.2886391998749
"4284" -52.6497244834081 -27.0905149091805
"4285" 18.4377397657505 39.2862091144381
"4286" 18.0786315534062 39.4612297631377
"4287" -32.5523942275269 -11.4760824442732
"4288" -45.8721732825157 22.5599934000859
"4289" -51.2578192173694 5.76162650356487
"4290" -9.0716850779389 -15.2389964475527
"4291" -28.0049328530748 4.62306047758521
"4292" -24.4631671540761 -57.9870783076961
"4293" -30.5539767333707 -30.9459638447852
"4294" 14.8920468348162 55.880933018366
"4295" 34.1874096653277 34.8211085261759
"4296" 5.52431177133246 50.011821179026
"4297" 35.2253377819942 20.8504299003212
"4298" -27.877916031067 -31.0417611563046
"4299" 3.32587842224067 -23.8210493790165
"4300" 40.6304334530619 45.8140630859096
"4301" -47.8549496904773 25.1181842206692
"4302" 13.7737615390968 60.2499654328603
"4303" -48.4325478784406 -19.9596575180681
"4304" 39.8688625025852 -25.7629265551684
"4305" -23.9317226364626 4.98835518637023
"4306" 10.3797538599984 45.8595177115769
"4307" 1.47908744504133 -53.2459361739833
"4308" 54.6474782450196 14.8530848713041
"4309" -27.0318251552447 -53.7157831769108
"4310" -20.5375271886434 41.5153411545011
"4311" 6.51882498973985 -5.23772502376097
"4312" -49.2916151663669 17.4456657625436
"4313" -19.4764975117288 -1.82892565664871
"4314" -47.7842254519853 -18.7418681582163
"4315" 20.0038899059389 16.1101913825018
"4316" 63.9510305842684 14.1589592853269
"4317" 0.528712397888362 -42.0144187124026
"4318" -41.1358036706522 -32.7986436453329
"4319" -31.5599905740703 -2.12035158497148
"4320" -16.6511156354348 38.4030172211796
"4321" -10.8562720750359 36.9524227787251
"4322" 13.3874677876596 50.5717821784716
"4323" -29.9167957275881 17.2165582174006
"4324" -24.5816593673623 -41.660173084094
"4325" 51.0658794786233 31.2683410828008
"4326" -13.7129726426856 -26.2051578563322
"4327" 16.4941810154651 4.94013221544937
"4328" 39.431570990353 -33.7844970564658
"4329" 31.9665969804842 13.0002637799986
"4330" 38.1440393391821 35.8291050130219
"4331" -30.5014245776904 11.8143597884389
"4332" -31.5301427734372 -2.89322118725592
"4333" 18.4734007793484 -28.65472625858
"4334" -19.2091592824141 44.5208013349679
"4335" -16.4249428852969 3.38486401432743
"4336" -7.89371920468923 -21.4810372789388
"4337" 17.0010642397853 21.1863218134977
"4338" -46.0033348449595 29.8390706298403
"4339" -18.3377450344737 15.6431436903076
"4340" 48.1048820850823 16.4433789454351
"4341" -16.326077718827 33.6437655558952
"4342" -48.9085009243178 -17.7560368821486
"4343" 14.424486908487 8.68030508053024
"4344" -19.1483339461247 -42.366549539832
"4345" -4.5376165865966 -25.4955999160137
"4346" -15.3985938006441 -37.920357179857
"4347" -48.5424557455356 -25.6405095727074
"4348" 42.8060808806443 23.0677537351781
"4349" -14.448489687117 -33.0335227382514
"4350" -22.070334408376 -57.1669975953185
"4351" -29.527135239517 -1.1301632102776
"4352" -4.86052052095028 -25.5458205328468
"4353" 15.6306683111199 11.385107624782
"4354" 39.2174892915916 30.9111775158821
"4355" 40.382275729581 13.281008954219
"4356" -33.4360732163777 -7.02456838754861
"4357" 11.5397854576569 24.2875552327214
"4358" -15.9390350671414 -35.1255652751437
"4359" -53.3573354077492 12.9906863038543
"4360" 8.27183261874402 37.0483439370492
"4361" -18.5518910854833 -5.87567238228792
"4362" 28.4048393164181 -22.6191157258008
"4363" -42.3800793833102 -26.504972048208
"4364" -13.8134834780557 36.4165562324141
"4365" -50.9539888138623 25.8459808110978
"4366" -33.0762772840398 19.4919477386572
"4367" -30.8674195637005 -3.33947154978427
"4368" -3.89958136547232 27.9818041719179
"4369" 26.6196961790155 49.4415258995542
"4370" 26.8571150287395 -19.5750542779955
"4371" 21.4508294815828 53.9154288773346
"4372" -29.1124456973259 -8.19230401211563
"4373" -33.3296905563046 -30.7154595984898
"4374" -5.78268346134843 26.1255064536328
"4375" -14.2406518337524 -30.1745389788563
"4376" -13.2949075521566 0.285720064515138
"4377" 8.1469224982664 54.3966410477827
"4378" -28.7445162927662 -32.9608675774159
"4379" -27.4774269215556 17.4803930867345
"4380" 24.4338006048015 35.4222626550748
"4381" 18.2181722738519 -28.2007948974273
"4382" -28.2007411550928 -31.0183847444007
"4383" 36.9142780166538 0.442479569501851
"4384" 12.0320403957636 -2.46027168360856
"4385" 23.0490699657066 7.27863734565666
"4386" -22.0067032765391 20.325488481308
"4387" 27.8128402785156 -35.8228998443025
"4388" -21.4865944579417 -3.33898312802821
"4389" -48.7026349917352 -17.2478898762887
"4390" -2.76366042893863 -52.7218574966599
"4391" 43.6724936838977 32.7960168551859
"4392" -49.4834775607558 -22.1181990291356
"4393" -27.3422315784206 2.86747024540923
"4394" -41.202080487347 -26.8063923389216
"4395" -12.630927450927 -14.3468232620412
"4396" 31.7533741474426 -8.45087435321879
"4397" 21.8893630144233 39.3207332125358
"4398" 43.2546848115342 11.6215868396675
"4399" 22.612455769597 9.63325873977917
