"V1" "V2"
"4186" -2.193625887797 -17.3994845272911
"4187" -10.7023820828807 -17.2942109529175
"4188" -29.5849802542108 0.578231756849383
"4189" -2.67338789416919 -16.404619871421
"4190" -30.3526244598385 7.85392923787669
"4191" -14.1361467460416 2.40235153592124
"4192" -19.7577376853286 8.69196239615459
"4193" 18.4867373326217 10.5256021810717
"4194" -14.3969739349563 16.6991963886177
"4195" -19.8132540775826 -9.10575113058849
"4196" -30.2475960123978 -2.76563731775995
"4197" -23.7737368746358 7.59416005141594
"4198" -8.58915759229047 -9.07215822521693
"4199" 37.3761827713339 -17.8245125709072
"4200" 13.9616425119401 -2.40722462324745
"4201" 30.3287586961835 -13.0782785093573
"4202" 40.1046777405915 -12.0534040171291
"4203" -5.18576297547567 27.0996330925371
"4204" 12.1412821939298 19.6266709084996
"4205" 10.740083988538 -3.1948604869278
"4206" 34.7121728785934 -8.78380168079752
"4207" -7.68120023960929 10.1227327958513
"4208" -22.3208007735165 7.3734081865638
"4209" -0.940569734842919 14.2966321122051
"4210" 12.6478423972259 19.8990817997346
"4211" -14.5371826959171 -5.65231477215186
"4212" -14.1478787604915 2.40364742030173
"4213" -25.3432758444692 24.1856446307126
"4214" 2.72099867453771 11.836159231354
"4215" 20.9841833246298 -10.8756828806151
"4216" 37.627116334157 -4.40603200789631
"4217" -16.0269419657378 17.2196097092206
"4218" -24.1344887178152 3.11659040437189
"4219" 29.787846664706 26.7041582857971
"4220" -2.52864369852145 -18.4829275015721
"4221" 14.4019815610744 -13.8910246628678
"4222" 0.332873381606516 -16.2023425066365
"4223" 21.5152827717427 -20.4743174288318
"4224" 24.8661824140475 19.0426599693847
"4225" -11.3668239781506 -13.5584406189282
"4226" -10.3026791268373 -35.794026709958
"4227" -17.4741146670134 8.78364473836059
"4228" -7.58245332992903 -22.2086785875285
"4229" 14.37818108027 -25.792504399432
"4230" 5.85638409619433 -15.7056240833013
"4231" -3.22539133173268 0.857908721266336
"4232" 32.9360169490238 -11.9845340962616
"4233" -3.76762437528337 37.5455597604992
"4234" 7.61919338568924 -7.61573142256116
"4235" -0.481074665225132 -2.74971760398527
"4236" -8.07113345977535 -15.7145222944584
"4237" -18.0295291917791 26.3920386799798
"4238" 18.4799987711509 28.6535089905375
"4239" 9.6100799267474 -11.6527074927932
"4240" 6.95173705080886 -18.5067772355507
"4241" -4.30302507262964 35.8696791338341
"4242" -19.2093175039944 31.3407148498427
"4243" 5.89347871468293 -6.17958187485494
"4244" 7.90316863134451 14.7682337031609
"4245" 1.08562342503905 -3.89677419433552
"4246" 35.6107249189928 2.52979448541946
"4247" -16.5357706927813 0.693349188862836
"4248" 0.235861681974115 26.4592643194715
"4249" -31.0286240698957 2.09996489147538
"4250" -12.0953676778873 -38.0123729181646
"4251" 17.4647683733354 27.74762741929
"4252" -2.43416928833572 21.9908245632715
"4253" 32.5553311926282 -8.34937281863329
"4254" 12.0815987325374 -9.67783523914576
"4255" 8.46194530222103 19.099737288617
"4256" -25.3042333499131 -9.41562894269953
"4257" -13.9448517678603 -9.93181422341668
"4258" 17.019302205836 4.26453110231764
"4259" 0.489276753236975 -14.766723383091
"4260" 8.12692156895713 -19.5455995384975
"4261" 23.025815703313 -1.06390142505393
"4262" 7.22687810026823 -2.60827632414322
"4263" 12.7938982585397 0.394793539617262
"4264" -10.440129210984 -7.90316110366321
"4265" 14.6373619527103 -21.959821752325
"4266" 12.4966662583851 15.5875026065176
"4267" -35.2613465482403 -9.16915974191489
"4268" -9.58558904776313 -35.5616649872182
"4269" -0.439585788493033 -26.1963906517253
"4270" -31.5766460672571 27.4530811962424
"4271" 8.10610627849741 -4.29165056979917
"4272" -14.8088712086657 -33.3542215653008
"4273" 26.2791870812364 11.2431579951256
"4274" 12.5014527520014 9.97307086324628
"4275" -8.91365761330873 7.62353578351944
"4276" 17.0138989275315 20.9297495100799
"4277" -4.93179997048274 35.1001391664544
"4278" 15.4811518951919 -14.2721475514075
"4279" 7.79754277251508 5.99895904435696
"4280" -8.15315309213333 -0.207501995949162
"4281" -4.46635216176857 -12.0342081138657
"4282" 12.6172801740514 0.578004257988331
"4283" -9.22626453251192 -24.1326531969069
"4284" 9.10634993235127 -5.48860983725913
"4285" 13.4666894055923 5.4137856133199
"4286" 19.4971807380109 0.685469869836145
"4287" 17.2667586097738 24.0631105734707
"4288" -36.7016798305536 14.6839722297632
"4289" -20.2824531010856 -7.51768826203928
"4290" -8.53088792962432 -13.4406840012676
"4291" 26.9620723106639 -19.2570584379634
"4292" 30.7327408727016 7.28409965197209
"4293" 23.8755239969842 -19.1725614310073
"4294" 6.51128472963145 28.1034781136217
"4295" -28.9547653579591 -20.3393749501511
"4296" -3.04614542424907 -16.7512616757834
"4297" 13.7752285140388 -29.8526855593753
"4298" 20.9220565722681 -11.3314709240617
"4299" 18.4650854185502 11.8355062907949
"4300" -2.75328559700373 -24.5483027634609
"4301" -7.82826855344128 -21.500972588175
"4302" -13.7299396738796 -31.2218122721296
"4303" 16.9141425168518 -9.21140577046733
"4304" 29.2048060783873 19.7674126785749
"4305" -19.8347079648504 2.03486525343653
"4306" -1.71449436900396 -31.5511078762044
"4307" 10.9636343068525 -24.1199741633059
"4308" 31.5267182672159 12.5210137271454
"4309" -29.494313363374 25.0009793670423
"4310" 7.01569784048832 24.4830961421801
"4311" 21.7243555221174 -3.33314394808148
"4312" -11.2581784614854 7.59333459706511
"4313" -18.7645880224753 -29.4322495249772
"4314" 33.8548523735177 0.334118168202503
"4315" -30.0566794076855 5.89734149947544
"4316" -0.536238878173246 3.43882124586964
"4317" -6.63252601276888 6.63420458562768
"4318" 30.1952139565768 26.438821013043
"4319" 16.7979075905091 6.19618430967095
"4320" -11.6857719451748 14.286025173998
"4321" -7.75739011672115 34.0938305241977
"4322" 22.7958491781388 -0.075923077000534
"4323" 0.711067404304561 12.1500058140543
"4324" -2.20588550652669 40.3501826175377
"4325" 15.5290719028513 -35.5833634603617
"4326" 30.0461701539622 -8.04500383996313
"4327" -23.3853127846049 6.38981546774516
"4328" -13.5400126902044 -22.5389510304752
"4329" 0.221948629724104 7.80015600735852
"4330" -11.286478230567 -26.5240017879205
"4331" -1.99831073638392 40.9039448221256
"4332" -9.22176178853649 26.9730626281916
"4333" 16.6050359041543 -7.78824834454032
"4334" -31.8208395159667 27.3174459022139
"4335" -12.1589121112647 -27.0260819528144
"4336" 10.891658533403 4.72914305450075
"4337" -1.15758573994312 -21.0035324290436
"4338" -26.5023184065174 -14.7529681117974
"4339" 0.376139054827725 10.1468851620055
"4340" -4.32153418073723 28.3625589409402
"4341" 3.06461899630856 10.8368477050072
"4342" -13.5451343513684 6.02630822537674
"4343" 2.3532010285839 7.71476347840392
"4344" 18.526598050949 11.8451352006323
"4345" -9.89746303027496 -6.59408611281759
"4346" 18.1856221500943 3.24985500047802
"4347" 20.9606462570196 12.9705020647287
"4348" -6.23051466922998 13.0055235687908
"4349" 9.41965016691953 -1.26175841477974
"4350" -3.97841445595305 -1.33630696257797
"4351" -8.69806695417013 -26.2209290728219
"4352" 34.4798820923256 -10.7782047899074
"4353" -0.00260812983512981 -23.8614401941813
"4354" -15.4554499680716 2.4904115207759
"4355" 14.8092388343577 20.0409034031964
"4356" 25.6734317597123 2.85054582637872
"4357" 2.83587615673634 -28.1193657875647
"4358" -27.1242681697632 6.99787317562557
"4359" -3.22495477839314 -33.8509657713421
"4360" -13.2404009051003 -33.9277987895033
"4361" -28.1783284943557 25.3312821661162
"4362" 0.301474185180981 -22.1742587909422
"4363" 10.3704335804504 -22.8330992634488
"4364" -15.1737272351759 11.20609808896
"4365" -13.9705719910791 -22.1841077674395
"4366" 1.15920726566257 -24.1730862905771
"4367" -4.98856018498722 -24.0411422996668
"4368" 5.60931841491825 -18.1622930127043
"4369" -7.71961176730758 -17.9073405078925
"4370" 14.0220413435447 20.934338304332
"4371" -5.57239734292561 5.14563731197328
"4372" -26.2605620523719 6.28096889668973
"4373" 0.691746066393249 23.047389502665
"4374" 3.48727173689086 3.42998453703458
"4375" -14.7946189335081 -8.46607967587705
"4376" -2.60182463958242 -0.610487868646472
"4377" -9.56855728665765 6.54522081746418
"4378" 14.8774562776453 -24.0999673510175
"4379" 9.59534573277777 -24.2064098359545
"4380" -0.358715651941982 9.29960903640081
"4381" 5.90129751656458 30.60508495531
"4382" -22.7222362274319 12.6039917327483
"4383" 15.1898760980418 -9.09854648642325
"4384" -14.014569424332 11.2216116522821
"4385" 31.6589399764973 27.6239553743468
"4386" -22.9646573348654 -4.28984626578849
"4387" -5.22648868602324 -5.23784588998205
"4388" -16.2532523480416 -31.6192608086712
"4389" -9.77542852496009 -2.21454025367881
"4390" -28.441528086595 6.98174954326147
"4391" -11.7258112764917 -37.8587437659621
"4392" 14.2653586191083 -3.4653861374527
"4393" -18.3615761039217 -2.59596349895299
"4394" 30.991911896401 -9.48330379670977
"4395" -2.61407900273695 10.9714630499883
"4396" -33.4957377843434 6.60300870159207
"4397" 4.10723143250757 -8.67788277439088
"4398" 7.41284221295949 17.8866178983397
"4399" 18.1332437518415 -6.22989389247049
"4400" 6.29354943633794 31.6352041721166
"4401" 6.89363835492224 30.1096913141733
"4402" -13.6590356979925 26.6364274477142
"4403" 0.844563236004336 0.979575931561432
"4404" 17.7758644829677 -8.32563601001915
"4405" -17.3535145507522 -15.5699670894778
"4406" 33.761506742438 -11.231163716571
"4407" -2.52275680380156 40.2890440241424
"4408" 11.5995799457941 20.7664893559671
"4409" 20.6596955248047 -22.1447160799152
"4410" 34.7872979643819 -16.7632241116099
"4411" -23.4875569261744 -16.828554907542
"4412" -29.7869898960016 5.61040395036453
"4413" -1.1687323112124 -11.3710571820767
"4414" 28.0245909545462 1.96388238570888
"4415" -27.3388086254537 -9.25921215029271
"4416" -1.3219833232276 -14.3375086325894
"4417" -1.35194392320812 -14.3785613374035
"4418" -15.5821122933524 4.88896280546356
"4419" -24.6337105022093 8.66844164812545
"4420" -12.3511563103124 -25.5061369605024
"4421" 20.2335159453008 18.3475721377591
"4422" -2.5245058282864 -22.7805642430659
"4423" -14.9869682587989 26.1631039082353
"4424" -20.167586639749 2.73544108058347
"4425" -10.7957551168602 7.22402182780559
"4426" 32.4403191725702 -2.59428429760113
"4427" -20.5584201767851 -8.0760114271918
"4428" -23.5596699853223 4.91604321263824
"4429" 14.7430116718223 -3.54792586361278
"4430" -23.9942893930788 15.6031618577624
"4431" -28.9320887674933 -7.783842292925
"4432" -14.1921286218467 -13.5643400227893
"4433" -7.93999859874673 -26.6286577941938
"4434" 31.0288540895865 -2.09414128892164
"4435" 0.0353010174111245 -18.6468213640223
"4436" -10.0915575412857 -2.33468186098791
"4437" 20.3207592253775 18.2961430544674
"4438" -0.670517850021185 -29.5613474867044
"4439" 18.7702243703476 -0.363824273558596
"4440" 3.36536564622017 0.221579795297898
"4441" -31.6375441860777 3.16735040424556
"4442" 25.6236004123332 13.0024315994978
"4443" -23.1082342100773 28.9558964844254
"4444" -27.4431657119671 7.57262375171088
"4445" -11.6404579536628 23.1623476984319
"4446" 1.6837774170194 3.15251513208744
"4447" 10.2250273562506 -22.2746721310314
"4448" -31.6846539686209 20.358449459078
"4449" -2.16386068544445 1.75885596691389
"4450" -27.623747275343 7.76370784672983
"4451" 34.6708947413997 -12.2975113316051
"4452" -18.422013321396 -2.57229411330096
"4453" 2.76073839985897 26.7535576956313
"4454" 30.6805222693893 3.74160495197789
"4455" -11.2199145921924 7.19095966197246
"4456" -7.82193271798762 -4.40793184428853
"4457" 36.3519239657078 -13.7259498098291
"4458" -19.9899259640868 0.686544328558689
"4459" -2.86999894667602 15.6772271127113
"4460" 1.86721029078334 -1.99246146556921
"4461" 0.407655814180082 23.3735130923247
"4462" -25.6750194852555 10.7058676768098
"4463" -10.2039631115611 -26.6753146112803
"4464" 4.1337341046558 7.93207882798942
"4465" 19.4386957693884 -3.83686319514389
"4466" 24.0757266071175 9.47702222119655
"4467" -21.1744908333287 -4.92383068297428
"4468" 22.6090677323045 -6.66923990459752
"4469" -18.8465718952386 -14.2814133687309
"4470" -14.4462517457964 -22.2523859398089
"4471" 34.1983681997189 1.77505854517061
"4472" 11.4783204614932 14.2104193099264
"4473" 36.4374654143787 -9.64400071896293
"4474" 1.4790743075413 -1.08423671727457
"4475" 1.08580799633564 21.2297221595818
"4476" 35.9430998046143 -15.7723610048257
"4477" -15.4897689224438 -10.1285263892267
"4478" -2.88609004114844 -4.35637074255123
"4479" -6.4024256972281 38.9847861046053
"4480" -23.3553848827549 6.52996543287582
"4481" -1.22171678420432 10.2908322197783
"4482" 19.0902329034427 -1.15459251811053
"4483" -26.8189761098992 3.82544584489563
"4484" -10.0881334767598 -10.451789203027
"4485" -8.5334298083634 -16.0206651452879
"4486" 33.9780347343633 0.384118056757333
"4487" -20.3314917037952 -5.91855808414474
"4488" 17.6806905517982 -0.828845030200253
"4489" -9.83622182642476 20.4198061645973
"4490" 20.1505200800177 -6.8183392101596
"4491" 24.3124774465021 -25.3837154560508
"4492" 10.3872049750743 -22.5903565426928
"4493" -10.5636397221674 -15.0630548804275
"4494" -10.6702619076926 -33.5478454579439
"4495" 16.8692419113494 20.4140330419072
"4496" -33.7072673802183 -9.95855613204184
"4497" 4.9746751402902 27.9147729448955
"4498" 22.3894165300543 -1.79232158641779
"4499" 12.9044591060899 26.8655892242816
"4500" 15.1015309309143 -5.47061622762253
"4501" -26.991907355999 5.37413640313362
"4502" 18.2217448962193 -21.5503745486504
"4503" 34.7836461264323 -11.8558390072012
"4504" -12.5085592810829 -33.9489177359088
"4505" -29.8620948678087 24.9669595061756
"4506" -16.6495246037701 12.8112040773347
"4507" -34.2001916888877 -9.93956789687241
"4508" 32.8204586099579 5.60685003349905
"4509" 29.6971873921804 -8.96235402179514
"4510" -12.3272242084563 -32.369643138012
"4511" -13.4731234940269 -4.98961319699228
"4512" -4.85444029234641 -6.58732830096524
"4513" -13.7105523202381 -19.2062966874413
"4514" -14.277578693842 -15.2706137742793
"4515" 13.4000562118789 6.824672848226
"4516" 32.4001612347278 -8.56620151884571
"4517" -18.8289486615606 -8.07522759607459
"4518" -29.163171953653 16.4462644013634
"4519" -19.023466970494 28.1799994831798
"4520" 22.9923425293004 -15.2749526429508
"4521" -23.6074296996625 -10.5428173700595
"4522" 5.88538838589898 -2.46052696647613
"4523" 7.64908050518457 24.2648104651735
"4524" -18.1049470469881 17.9951324978546
"4525" 12.8033765519389 -12.4483486090521
"4526" 19.8863689426194 -8.05199709827025
"4527" -12.8898573317081 -26.5952195583227
"4528" -14.955041000927 -8.87968566496971
"4529" -7.82878311251937 0.684829944825886
"4530" 11.4511872724809 14.2037276115979
"4531" -26.3280663788966 -14.6549976895466
"4532" -4.11908794836829 8.64911791604311
"4533" 24.1458815401388 19.329091342344
"4534" 11.042495456079 13.1191707080816
"4535" -28.9895196784346 24.0739362096869
"4536" -23.5949915890324 2.18059122465774
"4537" 36.0581488140832 -17.7066193444241
"4538" -16.4189061676953 16.0758851628092
"4539" -18.203176611588 3.710273658488
"4540" 17.5866290468647 -3.40995558103109
"4541" -24.6591712587762 10.0586840249513
"4542" 4.01353985003573 3.31322273033026
"4543" 3.48583946961803 12.9571285094603
"4544" -15.9264647588661 14.3406146273311
"4545" -34.7860362446087 19.6949452202686
"4546" 8.90449281718419 -10.9089965688269
"4547" 12.707936492663 9.50090528265126
"4548" -6.93173926780707 4.40464916537564
"4549" 38.9216551899845 15.460538389311
"4550" -7.90429014273751 -2.45725227911385
"4551" -15.1979859682196 -29.4981551611598
"4552" -10.1768471282662 7.64405380053532
"4553" -3.41381116399024 8.9002325167324
"4554" -12.7937957437935 23.4514935334263
"4555" -2.45680091153212 8.81235871236936
"4556" -14.5218067879228 24.1567705716377
"4557" -12.7767122528938 14.4099475439873
"4558" 38.962462086127 15.4770908607965
"4559" 17.521852214742 -3.33344709820148
"4560" 35.9363892975818 -1.39538631744391
"4561" 5.87760038676326 -17.571143658719
"4562" 20.2059137505819 -7.09052062435516
"4563" 26.5893907852577 -4.74632976976608
"4564" -14.3765100170199 -38.824114605554
"4565" 12.4888153952551 -2.25592724095456
"4566" 4.95184930447641 20.8271405969791
"4567" -26.3963713937941 7.20214902876234
"4568" -7.66936590987802 -17.0777437132787
"4569" -26.1486718558431 3.57131899918795
"4570" -2.2697622563462 40.1020758625669
"4571" -13.5996950015794 -27.4754113656441
"4572" -6.63867620794663 -0.902535284560591
"4573" 30.2212106918217 15.2760641286798
"4574" 7.27969867156541 28.7263429206951
"4575" -12.8112892282655 -32.5993032490113
"4576" -4.48227075601396 40.2950087158382
"4577" 2.57299318036555 -6.94325783861093
"4578" -11.7444463382725 -16.7521228293699
"4579" -15.7496807582261 -34.8020018602818
"4580" -7.39008702482406 -5.62968790830525
"4581" 3.18192802787776 -9.84900515352834
"4582" -7.08480731414205 -30.5189918895269
"4583" 20.4930321344948 19.1033166736395
"4584" 21.3051464580935 -8.18371033702809
"4585" -2.76746648057532 31.0846236525828
"4586" -1.23444836932249 41.9266125322337
"4587" 14.5985364362848 19.3112035159996
"4588" -15.3580157414263 -32.6161780514422
"4589" 31.9084965249071 2.37727094021713
"4590" -2.58447038066179 -16.0921581641049
"4591" -6.73186470143835 -34.5103692242594
"4592" -14.9397041798352 -29.9571590288007
"4593" -29.3654043453633 6.95511117157239
"4594" 6.77976961412933 -0.415786453816175
"4595" 7.12827074717516 -9.58814206031029
"4596" 20.7321737979439 -5.42868507726364
"4597" -8.72537106363742 -16.9074655935683
"4598" 24.9377901189939 -11.4334918628314
"4599" -24.052476550063 4.5825000678749
"4600" -12.931236576231 -32.0851017181771
"4601" 0.51156830170563 -27.7977004437695
"4602" -5.51035291406965 22.1337956301131
"4603" -0.713178534767964 9.67318043998876
"4604" 3.26355196791191 -33.5242130900629
"4605" -29.6849996416494 27.22794359188
"4606" -12.7250120295312 -0.363240274619756
"4607" -6.13932369696504 14.5764027803815
"4608" 12.5125746041901 -17.8140008989199
"4609" -31.3508021484146 14.415310257253
"4610" 31.9228623411556 -14.9852838312305
"4611" 34.6177743559435 -10.5013088988765
"4612" -17.0424035492858 23.0186352383896
"4613" 7.38397880503943 1.59075009748556
"4614" -14.609048049435 -27.1661211918177
"4615" 9.28518688207948 -34.8729470912347
"4616" 16.2204638689463 -3.25610749702097
"4617" 6.14460807108865 -27.8059450548487
"4618" 19.0622943705383 27.71033526299
"4619" -16.4808877505705 -11.4812784314683
"4620" -13.5890552129855 -37.5363908377756
"4621" -11.6562191656707 -38.1490628432778
"4622" -19.8457368606984 25.5500769799907
"4623" 8.15998395616922 -0.259775981349121
"4624" 32.0159986187019 2.23313029853862
"4625" -27.5958618167924 -12.5174836047881
"4626" 2.4086468010109 -1.45373569475502
"4627" -15.8983371633798 -6.8677997387261
"4628" -7.13878449506658 2.00569640525998
"4629" -11.0421686516069 -7.32954911817726
"4630" 21.3381117150652 4.24259165920243
"4631" -5.23838362650655 -19.8346540558737
"4632" -24.0201253628674 25.9946490393214
"4633" -22.5813583051042 9.66712098230182
"4634" -1.59692589207781 35.7796901522201
"4635" 12.8737727623081 -5.96220178885905
"4636" -9.84396341943186 26.39508570805
"4637" 4.89964593013651 5.74363794465107
"4638" -12.3718156583804 -9.47263109093139
"4639" 9.85876670446115 8.46610568398676
"4640" -27.8767145721055 4.09628864611221
"4641" -37.2732168926142 -14.8014776143083
"4642" -6.03510393709961 -17.0888713684556
"4643" 10.5572161304203 -13.6073612935755
"4644" -3.10828493213447 9.29939133881272
"4645" 11.4384878405205 2.64712144976646
"4646" 33.9512611911215 0.455316534906739
"4647" -14.4935258527657 -10.4513829575412
"4648" -33.592531287907 14.516849336127
"4649" -1.40973245158886 11.908010197469
"4650" -15.3574995033589 9.61111289844585
"4651" -18.9994716820378 -20.4811503710237
"4652" 8.13161193411643 4.68250398309862
"4653" 23.549957930211 12.6494494476008
"4654" 1.42887499048985 -24.3909407863682
"4655" 29.7559845351547 4.62464433436635
"4656" 6.36280896344189 2.1880615351744
"4657" 10.5617009015281 11.8487435709068
"4658" 6.28854317542469 -26.0206915586642
"4659" 1.22782928393183 -29.6769687711881
"4660" 14.6869762332968 -7.64165195554459
"4661" 15.6184945041924 4.46486161449695
"4662" -27.2709502435805 26.4336706113602
"4663" -3.25206371226202 8.33040328758009
"4664" 33.1879862106662 -19.7408295659808
"4665" -37.263161136688 -14.8188313011683
"4666" -5.5051282589209 21.6822590234219
"4667" -0.829007746718211 -9.4898831831367
"4668" 21.1197408317439 -3.74520212685271
"4669" 8.80856769639886 -1.89260067634893
"4670" -3.22469056841391 -15.3039571729183
"4671" -2.00239613167863 -2.38348483775866
"4672" -22.6481781226882 4.84500967133356
"4673" -30.1873911232512 7.26025355079522
"4674" -12.2575006967019 -14.4938838406302
"4675" 6.31575014302129 5.19052777507862
"4676" -27.0409061904946 8.7634922239954
"4677" 20.8434711399348 0.122217887852773
"4678" -6.58494435374025 34.5525520924668
"4679" -10.0977828304928 -2.6016485683128
"4680" 28.9503313753953 27.3775751848673
"4681" -11.3898461107577 2.01518496945117
"4682" 8.6024346766741 17.2321757353396
"4683" 3.55854161891357 7.84880938895933
"4684" -3.87885080744855 3.65619045707042
"4685" -14.4818701828493 -27.4508735412212
"4686" -2.1220618284767 39.3286588155968
"4687" 5.79375134722506 -4.8497878775113
"4688" 29.8719537397786 -9.74234183411657
"4689" -35.0923318700801 -11.1424107984028
"4690" 36.9222143605752 -12.1669250515436
"4691" -7.38650021979318 -4.06812026708149
"4692" 24.853581282313 -16.3545258476765
"4693" -1.54543563890988 39.9832068953656
"4694" -0.895153410456148 -25.2907002876197
"4695" 21.6832401758084 10.308819095223
"4696" -10.7885225824284 27.0116871825861
"4697" -19.2556816212529 5.69793872744362
"4698" 8.43511940148045 8.63307591511339
"4699" 38.0240524302282 -13.2955720008787
"4700" 4.72648852445045 0.61869250676499
"4701" 14.0148267918081 -15.7885399105138
"4702" 17.7030209783811 -17.1762266687594
"4703" 7.07096265910669 7.80573400632319
"4704" -3.61342090823476 -12.6669883335262
"4705" -33.3378786049559 19.6514490902488
"4706" -36.7573654313609 -14.5581635662785
"4707" 13.590473169383 14.851908196535
"4708" -16.1093818531413 -8.57059901888568
"4709" -20.2756190870746 25.1464802407878
"4710" -7.11578361065491 2.01951729075781
"4711" 2.05565446087644 -11.2584611411249
"4712" 10.9011246501154 9.41272571240128
"4713" -25.2539451924436 -14.1569350861267
"4714" 1.66634326449371 -10.9103366186637
"4715" -38.3535346319123 -14.7179808589424
"4716" 19.58886839352 4.33113098403156
"4717" 7.47134625961322 13.4747538490066
"4718" -10.8221552826826 12.3317394734127
"4719" 19.0780798440409 -16.888295954825
"4720" -15.3056197784473 7.45714670710172
"4721" -28.1275889653222 -14.5262995981911
"4722" 8.84496925326553 -7.52902815059537
"4723" 30.4575473562252 4.9622186191593
"4724" -33.6990297092121 -8.64268908476471
"4725" 26.3770310556057 4.42417229976316
"4726" 1.34563474518807 -13.9044129682701
"4727" 11.6893173628817 -12.1867516503044
"4728" -16.127082305509 -35.7620438183034
"4729" -35.3227917993766 0.713052143417087
"4730" -1.28172793622124 13.9063602411362
"4731" -16.5418993663342 28.0314379865183
"4732" 26.1387438984794 -13.3001854446507
"4733" 25.9468557302956 21.4596993355932
"4734" 18.5577853735923 23.8179377697365
"4735" -9.18514832429217 -23.9361780384902
"4736" 29.9426055735955 19.5754361540216
"4737" -9.34582590295416 -30.1033455743176
"4738" 29.9009659986194 -11.2690835128145
"4739" 7.48291250288476 -17.6641731050608
"4740" -8.59781484448644 17.136225551736
"4741" -1.91147797916653 -11.9373630153041
"4742" 11.9505776443367 -7.13630683588246
"4743" -1.42976453427098 -21.1668358114453
"4744" -10.680384231709 -10.5104886805996
"4745" -24.8203439717284 -9.11321289000248
"4746" -12.110649677126 -12.9346760957493
"4747" 31.266261995304 -11.0690907473177
"4748" 17.2260025607278 -21.3193856244873
"4749" 13.5914775371199 10.0035137666754
"4750" 19.9789251169037 12.5990509243044
"4751" 6.40423602974187 -32.9739902953432
"4752" 10.3169531172434 -5.48921468416728
"4753" -10.4153869636005 -7.94115914019445
"4754" 17.1188728020629 -6.65490754160494
"4755" -12.8247094649586 -13.1602286722453
"4756" 14.0450820316738 5.95544431705087
"4757" 34.1391279286461 0.592743955623795
"4758" 0.317775650624779 -27.8595639522042
"4759" -6.47064429408535 5.75805731837688
"4760" -3.19944559434149 35.7871306847272
"4761" -0.818122430176352 -17.3322958016242
"4762" -28.9593932048115 -11.3640263136642
"4763" -34.056743216374 -10.7919150632757
"4764" 14.7769476891189 10.0379674614665
"4765" -9.08337264904803 25.5320873996065
"4766" 26.3477776775333 -11.2948855156226
"4767" 17.8955885092809 -23.4544495468375
"4768" -20.6860661748792 6.27573424628828
"4769" -12.2972789567452 8.55750395798792
"4770" -0.507098012855004 11.8249353755279
"4771" -4.76323128055172 5.66985691030812
"4772" 30.5620209281155 -21.746389605953
"4773" -8.66209027075138 32.166948955206
"4774" -31.3717820350322 27.3003035844032
"4775" 27.0611043017204 -0.928448327496206
"4776" -7.20971612209245 4.95922612309797
"4777" -23.7117897169027 1.84885527998072
"4778" 10.56201058252 -2.02366518720757
"4779" -10.2963926602756 28.4292809763702
"4780" 15.6199363033299 -1.27037127348815
"4781" 30.2793609894372 -18.4804257777919
"4782" -16.5112702729399 5.79612824733358
"4783" -10.4817450070243 -14.1534705428103
"4784" -5.99999584223468 -11.8546982848048
"4785" -13.3849978121914 22.5701169874731
"4786" -10.9008066542859 -11.7758658496467
"4787" -8.90334285735842 -26.1614854375964
"4788" -7.73701929877615 0.658313911576743
"4789" 14.3783073007104 18.8851747234761
"4790" 2.67680764426399 9.63003272568083
"4791" -14.7713150179355 -21.68535347846
"4792" 9.11283675540588 8.27907126140543
"4793" 4.10963791359778 5.52023783269446
"4794" 6.33833758506729 -21.3013104748542
"4795" -7.01542192922189 33.5923491873787
"4796" -12.5028576015559 -10.1018667911273
"4797" 21.650867218854 -11.8177164429617
"4798" -15.2032374781483 -29.9195152278348
"4799" 32.9542193603762 -4.23026707837996
"4800" 23.3402388538725 -12.4240576120461
"4801" -5.47519450350723 0.210552735894165
"4802" -11.7221380907571 -23.5376177455381
"4803" 2.78060821149244 -6.63779383342501
"4804" 18.8522224914802 -2.94359198928626
"4805" -8.15878608767604 34.6844242837305
"4806" 15.8990329742252 4.5237469927585
"4807" -10.3341574683622 -35.1592435113647
"4808" -27.8105388569002 -17.5193568975945
"4809" 5.33414057589047 25.1741558821249
"4810" -11.0187303968814 8.70540296715643
"4811" 6.42874635394949 -13.2211124685519
"4812" 24.95017008622 6.28010795719261
"4813" -12.0846788760758 23.5145566449557
"4814" 19.2778554912076 -2.5064508125767
"4815" 8.52889380386802 -9.40601445473603
"4816" -20.6753599375678 5.50181397423714
"4817" -23.1029882645983 -13.1744927854039
"4818" 6.93217340551683 10.2748296516181
"4819" -35.2148002489605 -10.1100149613137
"4820" 23.4415293630768 -6.62756190843644
"4821" -4.31407678668283 22.7977389535202
"4822" -4.83182564583449 -28.3058536755404
"4823" 4.31102154907872 -1.5561946172206
"4824" 15.9425652770441 -18.0801801608841
"4825" -37.3672272415465 14.2666561597863
"4826" -2.99818587467582 16.3296477921854
"4827" 6.38711105977369 -24.3533568495329
"4828" 2.61240010038586 -6.82532128224419
"4829" 34.8009715152511 -17.5469399095105
"4830" 23.4270052011945 -19.1231387196854
"4831" 10.0287499833449 5.24527441365841
"4832" -21.9088062475142 5.51835522501037
"4833" -12.7684374019574 24.9248854773252
"4834" 21.6891481091532 -13.7491912324984
"4835" -29.2923332509045 16.5540792798994
"4836" 23.8051969162948 -13.2488648694187
"4837" 8.244564806195 -12.0567756013346
"4838" 6.38145533188275 20.8551355587833
"4839" 22.5559182261605 9.89888341612924
