"V1" "V2"
"2500" -19.0310366737282 48.6951988681281
"2501" -23.328930553023 -22.9641224572677
"2502" -4.07451655339343 46.1674678489017
"2503" -10.8301925188328 -15.9051090518398
"2504" -10.9274939802502 -18.1530630669128
"2505" -20.8137001287616 3.88776940140012
"2506" 21.1410851032983 -25.0736865818638
"2507" -25.1160030719385 4.48557050960705
"2508" 16.0348437998314 47.7191878627478
"2509" -51.7516271654728 13.9954993464497
"2510" -12.6176949632311 6.1781723929805
"2511" 13.1972120053732 52.5536518684808
"2512" 17.5079905994142 -16.9395415868693
"2513" -15.1783535557996 40.9967028675161
"2514" -40.394673424339 12.497986215109
"2515" 16.3656481537456 -16.5542458918511
"2516" 0.147596838652025 10.8249850220492
"2517" -18.1345538115659 -34.7739255804836
"2518" 0.942443044575478 -69.6025854842135
"2519" -48.4694430482936 7.89161951625873
"2520" -23.1087164534117 -43.3043968496703
"2521" -6.51433892793776 66.7867303338213
"2522" -13.1133917805316 45.4313849713632
"2523" 3.510134413134 17.7756001304666
"2524" 1.38434296661077 1.29559332294801
"2525" 18.444491307877 25.8219627430195
"2526" -20.9639809995433 31.8219142270863
"2527" -4.96143553681545 -55.7081312379349
"2528" -11.6980545952733 -28.6551227394787
"2529" -31.8820918474033 1.18661924890338
"2530" -7.96444988827763 -13.9689680229409
"2531" -29.300998052664 24.0574598378805
"2532" -8.83115361003152 -21.3535355933003
"2533" 17.404352400782 45.0533582230692
"2534" 48.7316664714949 -39.9534578221919
"2535" -9.49389172713007 -48.3271286272357
"2536" -25.4139961615846 34.8708400216312
"2537" 20.9594150331638 8.67942110478991
"2538" -6.29417186002054 43.3905230647295
"2539" -4.86999351379858 66.9687728714394
"2540" -44.8211511449865 9.04876548703972
"2541" -15.3853054985603 -41.2451773485248
"2542" 16.0692840044216 24.4866449473046
"2543" 10.9873873782226 49.6569039289982
"2544" -51.8898246006598 14.3779572350728
"2545" 22.0719929556021 45.7834010597578
"2546" 16.9058973912336 -12.4454229694184
"2547" 20.8406961959584 -37.3311399492897
"2548" -3.68132530452022 50.4570765772898
"2549" -2.9501022400485 69.3074591393498
"2550" 47.4049654501094 -4.90558141218786
"2551" -2.94640703340781 -7.49521972433361
"2552" 24.5397394117055 15.6470829373219
"2553" 28.7236777796557 -21.2177576899311
"2554" 15.3823624873922 29.6799179165535
"2555" 11.9977940704447 -2.12286456737567
"2556" 8.90179875130626 23.5735041506885
"2557" -17.0902183081854 11.7366936170438
"2558" -23.7237571663626 -11.8483433765972
"2559" -8.37736763703842 -53.9724340812486
"2560" 48.4719795125682 -41.194241793576
"2561" -9.03703553231306 -7.64933307147937
"2562" 34.0951659052046 -3.0187456593845
"2563" -2.81605552430907 -30.0128375602592
"2564" 24.7913789373765 40.9936001518792
"2565" -16.3005224782584 -54.4582148324976
"2566" 30.8875105135613 42.0729979339602
"2567" -7.02976784466357 -42.6808768047123
"2568" 10.1604418746716 48.7395686448614
"2569" 25.4738595658118 -1.94517422761189
"2570" -12.1477934958789 -49.5094309687028
"2571" 1.20832457211016 1.09560615370388
"2572" 8.11493473698932 14.8020189618786
"2573" 7.19004754472445 -9.90723142390791
"2574" 5.57626856245597 36.0159449773286
"2575" -28.575576978591 36.7926491350889
"2576" 9.77985395267266 45.935396397398
"2577" 4.90915438634071 -26.8263985034258
"2578" -41.5518372377698 28.0331176938327
"2579" 8.15755783312251 -23.2181455705911
"2580" -1.72758880120688 -46.2794570190982
"2581" 30.591209804765 -2.56282260240023
"2582" 13.7083320010679 27.0154704979408
"2583" -26.6391403296365 30.1251225571743
"2584" 7.56793296177633 30.0457269212553
"2585" 16.1460818349653 23.9299204091391
"2586" 18.1162130278454 -35.5447231286715
"2587" -27.7739499087047 18.1923828477957
"2588" -41.6266044962022 16.8897414132743
"2589" 36.4065701200538 -22.2939768769999
"2590" -32.7190670177741 7.81041700581503
"2591" 0.29479245218159 -26.3661725482879
"2592" 37.3599862591685 -27.6464982431574
"2593" -5.38439338284137 -5.66416015854355
"2594" -26.6945002878214 -15.8251127670681
"2595" 22.775132770906 -37.2076195853818
"2596" 40.2182541581927 -16.0530176471116
"2597" 40.2953558804087 -26.5045094389534
"2598" 23.0984381386947 -26.4381262729918
"2599" -14.8549627613839 -25.9652942251886
"2600" -8.1646310526057 5.70410298936966
"2601" -38.0434315097534 13.5748601230181
"2602" 0.6190122274847 -24.5211313076652
"2603" -5.16290079882656 30.188370032137
"2604" -10.720815408265 0.0960726676246557
"2605" 4.92428455067668 -22.4211071154501
"2606" 19.3412043162867 12.6607442678519
"2607" 20.144211761829 -3.38038607892733
"2608" -5.37158029309186 -5.90125306825645
"2609" 34.3348695313728 -3.18756429280656
"2610" -42.8129738712346 10.3247929917917
"2611" -35.6023343957445 4.29529468493798
"2612" 1.3842233051118 -10.2002820290951
"2613" -41.4512284350646 32.0539611960276
"2614" 21.427830276337 -34.0164980147075
"2615" 23.5494553653298 -29.5785768130456
"2616" 12.5371429659297 57.7534880597556
"2617" -9.47224916484372 -63.0262799016885
"2618" -23.5190404290817 40.4529623624274
"2619" -14.9477815088629 -49.3854251787017
"2620" -8.41407932535045 -12.8366281930402
"2621" 40.4202034393945 -19.3991077639828
"2622" 2.32435853177198 -69.9468568421988
"2623" 6.50055209621605 -24.10326296498
"2624" 6.76245575112885 -2.42269816480302
"2625" 18.3511003797702 25.650695032496
"2626" -9.42160886030307 -17.2014102650354
"2627" 2.77457763764663 19.4448286437409
"2628" -6.01130995064364 6.09164653067643
"2629" -12.101376669153 -19.9039918248615
"2630" -5.72859148797078 -14.3738180508395
"2631" -12.0550541783966 33.4774564976101
"2632" 35.7571644297971 -30.6536835226161
"2633" 23.3448201447679 5.07609659690545
"2634" -15.7722761995661 34.7796495648589
"2635" 28.7448953457654 -10.3370869970891
"2636" 34.9684360366449 -15.0447679769627
"2637" -3.34042159114964 -33.2700676303961
"2638" -13.4453457432852 35.0574306800492
"2639" 28.7510201244249 -15.98317502124
"2640" 2.57366371248059 41.8625547607044
"2641" -10.5751164255609 -0.361515131689987
"2642" 0.570381699140718 -38.2631401689581
"2643" -20.2847572419904 41.2175608238916
"2644" -20.9654449498038 -13.3102761226965
"2645" -46.177330627556 -9.21734608844754
"2646" -2.25806621307763 -41.6979919189353
"2647" -27.5967945392803 -2.29029820855626
"2648" -16.2383544831635 29.2067559739252
"2649" -11.0756107764747 -48.4673279173327
"2650" -21.7459171343569 -37.5711348086385
"2651" 37.1102808977674 -16.5532406855627
"2652" 34.5336538492747 10.7508864918832
"2653" -22.6654926486233 -27.7494542423239
"2654" 19.7935940990175 -5.85236413521383
"2655" 8.24130348535834 -26.8450317982398
"2656" -20.8012066901499 27.9928399863466
"2657" -16.8127242453404 -38.869604631062
"2658" -11.3736481722566 21.7696386097601
"2659" -38.8237637792614 14.4133149056627
"2660" 46.6942365694481 -39.8284242150622
"2661" 32.6127291484217 45.5617992224381
"2662" -7.38850474164653 15.4885592854919
"2663" -9.8434568364299 -23.9605306782352
"2664" 17.8804357328078 23.6629007944025
"2665" -39.6689943461826 37.8256478712949
"2666" -0.28136517283209 -11.2174597618418
"2667" -15.2874781035543 32.4820584168803
"2668" -30.5195308684956 -3.72641276551
"2669" 8.62410701439364 -28.0274764673878
"2670" -50.9810058054974 14.1001457933044
"2671" 22.3193497985546 1.50847529460036
"2672" -5.4793031737043 -41.5883100558997
"2673" -5.04452910159973 -21.0491325441583
"2674" 11.0039817578961 -17.4233851195244
"2675" -15.8055916024296 45.7726905509359
"2676" -15.8205164648471 11.5777001620172
"2677" -12.0156881691385 -11.3743109664577
"2678" -33.9654735991633 0.34995650132942
"2679" 30.787311574777 0.651614480744524
"2680" -39.0315532517024 -16.7456956597957
"2681" 22.2319040169391 7.16922526967143
"2682" -2.93124866238378 19.5074040930161
"2683" -22.9333098629436 31.7326758036778
"2684" 21.6194816424304 -27.151608281558
"2685" 41.148816611735 11.0284118719721
"2686" -3.94100076057879 35.6640180208893
"2687" 21.8968957889714 -37.5388255167688
"2688" -20.1425568506032 49.7523485405915
"2689" -3.05920902249012 -32.8339855565153
"2690" 17.0390001220193 26.1320865988878
"2691" 17.3988891616447 -18.7671175996661
"2692" -28.595531979954 31.8849708008857
"2693" -22.4938455260464 0.634860285505558
"2694" 45.083554815703 -32.8891431848859
"2695" 15.6210483612292 44.0064631618692
"2696" -19.234834019298 32.8388899034263
"2697" 22.0314232324153 -34.9272492040603
"2698" 6.04784731725673 -31.0740393216345
"2699" 36.5470451716171 -19.3099881688336
"2700" 40.6779247045637 -19.1563042354445
"2701" 29.2113849132802 42.613072448971
"2702" 43.8873670880114 -19.4987922574522
"2703" -9.4618949229965 -52.9519888533396
"2704" 9.82522680486527 -18.749953136051
"2705" -6.10021194393345 38.8894489451995
"2706" -22.2142761213468 -5.43994183697892
"2707" 17.7174420263485 23.6219951519917
"2708" 5.46761271101032 25.1799819504201
"2709" -10.7154312596333 23.1276553922966
"2710" 4.88703528442419 52.8340401185441
"2711" 26.8000387031705 -14.2190191350548
"2712" -31.0295580799987 0.584771681181882
"2713" -48.9882935128604 18.4812846666733
"2714" -33.2828477183844 7.04030989775531
"2715" -21.6012480158693 20.7371700795546
"2716" 14.5707472186861 1.82727330912593
"2717" 7.3285278591583 25.9161093797532
"2718" 0.792260857067815 13.2187847957988
"2719" -3.14988128905642 -12.7418234987776
"2720" -37.9294185033511 18.2010012799408
"2721" -5.86042610731639 -63.7376073130136
"2722" 15.8134156783781 -18.6697613075792
"2723" -33.084491165019 28.1937189670628
"2724" 37.1430035312473 -7.3522645572898
"2725" -9.73941453515766 -17.4909000209984
"2726" -8.98071893528747 -4.59523563848468
"2727" 2.27044691664147 -68.4442525087277
"2728" 44.3473615775692 -26.8371883666594
"2729" -3.13931012018596 -17.7815372932955
"2730" -22.895835035575 -39.5711218487971
"2731" -15.9518969361375 -1.24967988763506
"2732" -15.9995618061434 33.502192995816
"2733" -17.2838308542503 52.7510462412408
"2734" -6.79881770684208 15.272751772955
"2735" 37.4706822885025 -16.5620332701392
"2736" 32.4557914110529 -26.6207736261996
"2737" 19.0122139147136 -5.95490921824227
"2738" -18.3907938810584 26.6382651072565
"2739" -3.66483130061843 10.8391396169219
"2740" -20.9095694549241 34.267804555652
"2741" 2.36796689674307 -10.2809015707306
"2742" -39.399120087513 22.4054538639738
"2743" 45.3786994698766 -26.6653751429564
"2744" -3.85060723448274 -32.966592451472
"2745" -20.0018849113289 50.1998058021019
"2746" -54.2443139646965 19.5313076637838
"2747" -6.10317656662267 12.9142196829904
"2748" 39.286064076551 -20.5942748467437
"2749" -18.0397119980686 -34.715893603528
"2750" 26.6339980047873 39.1380933190571
"2751" 29.3641672699158 -1.53870311788989
"2752" 3.39928985498188 52.7369311295647
"2753" -3.6408797192484 14.6837341988178
"2754" -9.91636682146831 36.6939042848901
"2755" -10.5903644985976 52.1126376338036
"2756" 9.57476927343234 46.6881394185988
"2757" -4.69141329376382 68.6481954254502
"2758" -11.4287440102592 -18.3661175894393
"2759" 12.4339124822448 10.2777577717269
"2760" 47.2420926886903 -36.1309355764079
"2761" 11.6837864244101 -1.04401145624426
"2762" 34.2700162999879 -24.2077208531772
"2763" 33.6318754968129 -21.7287405910037
"2764" 31.1806009944363 -18.4898488041955
"2765" 24.052543505312 -24.6421944573142
"2766" 9.49806362094002 46.5497247539037
"2767" 22.4500341068138 11.3698918479832
"2768" -56.9318990777643 31.604571346103
"2769" 46.6332437018212 -34.6641376550778
"2770" 27.1434218905316 43.6777533602058
"2771" 4.12473347120713 17.5533933576028
"2772" 25.2048198355959 36.4516819861338
"2773" 49.1390203130072 -40.1846044527789
"2774" 25.3322889336821 -0.0529631951135512
"2775" 42.2411578273378 -19.3412910685961
"2776" 10.3993306666251 46.8695339209911
"2777" -53.3447621870454 17.3856534155406
"2778" -2.95087361667026 9.40989070018441
"2779" -18.6302726976408 -30.8950675812619
"2780" -20.5522717461506 -14.3135152825851
"2781" 4.16336176337992 -70.2444334911632
"2782" -4.69062918271307 -21.0736319874086
"2783" 10.3228088702572 -6.69939872187737
"2784" -24.0602511036149 21.1293970153955
"2785" -10.8257466535928 1.53008622108202
"2786" -42.7249904045988 7.49941631679367
"2787" -24.5414081396617 -41.7251002063014
"2788" -18.1596575021119 32.893932170818
"2789" -49.4305610824456 40.6133153904972
"2790" -3.97146702180546 14.9364909031674
"2791" 17.1254240064707 -18.9688479349012
"2792" -11.0907182514783 44.3776657201243
"2793" -12.0878265889798 14.9186534605715
"2794" 13.1468682842012 -19.6824526948095
"2795" -32.9662581640772 27.8743598161474
"2796" 12.5831582716248 57.7705943795007
"2797" 5.62151795689043 20.2464732465855
"2798" 29.3747804918793 45.2294827142498
"2799" 6.52102104115339 -31.4347376814386
"2800" 6.05972302349198 0.418513761952182
"2801" 14.9841979467146 -16.3409190523977
"2802" 17.4872916400508 -30.0418780675054
"2803" 14.2671506607786 16.456299526985
"2804" 36.3511308630866 45.4651089149039
"2805" 0.0709132732314025 34.0279627818189
"2806" -16.2072306817106 0.513074246481775
"2807" -21.8292154692717 9.71980374298481
"2808" 45.4649236690556 -34.969623584864
"2809" -3.8413495449696 50.0541314623986
"2810" 6.13983313261571 -28.4125039018719
"2811" 12.7838041077416 11.4838228902352
"2812" -15.0326690814065 -26.2018142426103
"2813" -21.075099532529 -12.7391133453524
"2814" -18.5466839188017 -14.3787146032946
"2815" -26.8733035479782 11.3715704020344
"2816" -3.16755820652127 -33.1970575490528
"2817" 41.4070161161507 10.8769596119443
"2818" 29.5519064602154 -1.72145221425522
"2819" 6.89576654883576 -30.0600601647439
"2820" 47.3423172694183 -34.256670751919
"2821" -52.3525321949722 17.8319198497079
"2822" 31.5173611086227 43.3977902708212
"2823" 24.9369619374811 -15.1405574774225
"2824" -3.61769783250188 -36.0654830859115
"2825" 24.2862481833379 -24.9392793357566
"2826" -11.5373028728545 -7.33672316154566
"2827" 27.4821701483555 46.5168473284474
"2828" 26.8462914248464 -18.1599567262724
"2829" 37.6516077450086 9.84154228333274
"2830" -18.4873768585589 -12.9727251086728
"2831" -17.9493403175194 -38.4283625747228
"2832" -42.0281656752837 -8.06023982210766
"2833" -42.403508274299 8.94411408798504
"2834" 9.317008841426 -14.9057570325969
"2835" 15.8031951048085 42.4087127980001
"2836" 9.7275153443373 20.3746462944447
"2837" 21.5582636476487 -28.1187772792425
"2838" 36.7549710679097 -15.8534863405192
"2839" 2.75987332275352 41.8372858365812
"2840" 19.8761381839212 -28.9561229624025
"2841" 2.90121932153845 19.3302922938587
"2842" 22.542273193268 -5.58172471800722
"2843" -8.43848410588512 -53.266158043916
"2844" 9.1047577342258 -34.990587293748
"2845" -22.3927247528045 5.05846379431266
"2846" -25.6047028318109 -47.5177581818914
"2847" -12.3957441940464 35.1408454654709
"2848" -6.51964886298222 36.6065742235797
"2849" 44.8334325610433 -34.8861421542601
"2850" 7.68808445486028 20.2240326238275
"2851" -23.442503365031 -39.9662113969004
"2852" 40.8694999285619 44.0568381051704
"2853" 16.8431677793064 -17.3899878746836
"2854" -0.644430280115082 -66.9266447207204
"2855" -8.50310777202298 6.67232614888058
"2856" -7.43483980047605 -60.8737673532872
"2857" -31.0241004904264 24.1049353558246
"2858" 12.6586306266174 45.2755704022952
"2859" -17.8776103510017 -31.065916433505
"2860" 23.1846943024988 12.1508997982588
"2861" 28.7995070292425 40.3158379902296
"2862" -18.6252371398381 2.76716332503183
"2863" -24.0466552928893 33.851342836103
"2864" 38.1431877812393 -22.4332686770531
"2865" 13.2991255002596 56.0544515368692
"2866" 3.50500701490458 -22.3675014830761
"2867" -45.7029727348802 -8.4557798099553
"2868" 24.5171371751197 36.2010660154382
"2869" -20.9290974364207 33.0877697943748
"2870" -12.3743658462563 -20.3975019655498
"2871" 41.9177460327898 -19.971886357652
"2872" -11.0812314905588 -13.0281132850951
"2873" -39.0665761388972 38.1300848012505
"2874" -17.9759975215015 -22.2828209494677
"2875" 18.6201877634496 16.0890475603169
"2876" 4.0635213498705 -0.508720820357683
"2877" -41.9326087368601 34.4543729660868
"2878" -18.7302472294694 47.7066441765701
"2879" 0.766733034713287 -19.0714049305775
"2880" 2.86210726934088 -2.49672776843282
"2881" -2.30725036701268 -46.9909774467194
"2882" -4.87578126902327 68.4219036455299
"2883" 31.8328526829152 37.3106013100271
"2884" -30.443843440281 23.3455739509259
"2885" -12.3815507469888 -21.7701756682817
"2886" -20.7358285712187 33.3369907720646
"2887" -53.7424674595755 16.423915874304
"2888" 13.9610608625209 5.46580483766408
"2889" 5.65495877796027 24.1813533659368
"2890" -12.0862005660343 3.97298012681484
"2891" -15.9069282846279 30.3294197661098
"2892" 24.2911627251139 44.4623777202487
"2893" -37.4653603352098 -7.18874526860995
"2894" -14.2059569876033 43.839649723763
"2895" -22.2893071719404 -31.3719554752459
"2896" 4.5674295148827 -22.4909307692175
"2897" -13.2075806620552 2.78950342892028
"2898" 13.5410000375244 -0.0141509960733648
"2899" 0.318884446338755 -5.18158530747115
"2900" 31.1629880851554 -20.3791855428213
"2901" -14.7981378938747 38.2345605564601
"2902" -18.4936210031513 0.0771368653337864
"2903" -24.7292967504277 15.426410907322
"2904" -40.0843851130196 12.4825919240087
"2905" -16.5382869094616 36.9309473772203
"2906" 26.5923910485801 41.1083225936605
"2907" -36.8441825030183 -36.0029043487681
"2908" -19.4849451228449 -11.5397155500075
"2909" 31.0940014781391 -26.0274208367926
"2910" 29.4670761224197 39.8587416617401
"2911" 9.94079974082723 -19.4017963022745
"2912" -26.1373768050903 -9.37663409934562
"2913" 25.2589730898698 -0.104808795672916
"2914" -7.90427196165982 -20.4994983275477
"2915" 16.7124462152642 28.3449725970812
"2916" 13.4119621143707 26.7543796864973
"2917" 17.794226186641 29.5511116002486
"2918" 4.02209648935307 -24.5321396832997
"2919" 3.04310730806015 -24.6494157553262
"2920" 1.09281044690947 -17.0964296375198
"2921" -6.25348518241373 41.7995160291356
"2922" -28.4531853725374 27.0462443874855
"2923" 16.8740425613549 -18.6087547267902
"2924" 21.8059600012254 -28.457899338263
"2925" 1.07074499820711 -19.5478880690263
"2926" -28.4506298878185 17.0629551932007
"2927" 4.13451374834065 -13.3506735248721
"2928" 27.9962074790845 -9.04399527617302
"2929" -23.802410525297 14.7507498070641
"2930" -6.9357396691243 -19.855851243772
"2931" -13.7208569071568 45.6288099219919
"2932" -11.428167189062 31.4927007156305
"2933" -18.2349955309886 -56.4965698203953
"2934" 7.50812226244021 38.0930342706847
"2935" 24.8233012503998 -12.1160863140582
"2936" -11.6220764643231 -53.4570882536025
"2937" -33.7526664643034 7.68582706518166
"2938" -6.22477666476588 -3.65092720523001
"2939" 40.0707119014207 1.97465339269438
"2940" -27.8459710145238 -23.1283000812357
"2941" -40.2294201085617 34.2090954240998
"2942" 2.79921120052119 -70.8899715421818
"2943" 36.519554507959 9.42757036174678
"2944" -24.0877070726708 -11.928027438014
"2945" 5.0298563334035 21.1032355879736
"2946" -11.391017622116 -29.6773350704351
"2947" -2.89496700007189 -63.6857858856198
"2948" -24.5037689129574 -46.9407417895005
"2949" -10.5628211022023 -1.46312208000015
"2950" -10.1161516014996 64.1076008344055
"2951" 30.5120819670877 43.2098329337751
"2952" 1.19488283712541 -68.6070299692401
"2953" 47.4440336909787 -38.3947167227709
"2954" 15.881585472805 10.3477189643095
"2955" -38.8747209772696 -16.2062891379777
"2956" -24.8551425408112 50.8152221118026
"2957" 20.6341668921391 -13.668303150794
"2958" -10.7726412812031 -17.6639084485661
"2959" -9.05188880132776 -52.6948749444697
"2960" -26.0952202512786 -0.20517985196625
"2961" -23.3344945431709 2.64260997169455
"2962" -29.8284235113013 35.9557068967071
"2963" 23.4811637159099 41.4995360276392
"2964" -36.782511861366 16.6758089270585
"2965" -7.63066160686526 61.425514615857
"2966" -34.1977265742718 27.5261692744998
"2967" 3.67629633823383 -16.3372688874032
"2968" -11.919635758565 43.4014198920952
"2969" 38.0048587837226 8.60198910833179
"2970" 49.5064807649679 -44.317915102657
"2971" -27.0294268700181 23.4469305956685
"2972" -49.7846250987847 4.37474298225688
"2973" 22.8457921885839 10.5200789996575
"2974" -8.40261156824604 -13.1625968414968
"2975" -12.365886028775 -15.4518583049672
"2976" 32.1443502356597 -22.1861359032368
"2977" -1.33352869997278 -41.7994998781303
"2978" 4.55229601472706 41.8207785258515
"2979" 7.40233944313891 -20.3340758903313
"2980" -9.15434049587324 26.1443270294197
"2981" -21.5073292412425 13.9539118523985
"2982" -41.2806075319816 -2.13679145093138
"2983" 13.8420374364066 -32.074925135729
"2984" 6.29074817538836 -23.5490310334797
"2985" -17.2530750734875 -28.2373681900026
"2986" -13.9763943681804 -43.869084834294
"2987" 11.9501167117423 7.16178118919602
"2988" -5.1957576916833 -6.51772698055492
"2989" -21.5348645208604 -0.00242435516809639
"2990" 10.3948455279028 -10.4040799475578
"2991" 18.9228414848967 22.9122754102848
"2992" 30.37134635216 3.66148149909644
"2993" 21.5061807053018 -22.7379244322224
"2994" 16.2018172701936 31.5534029147646
"2995" 16.3458408437706 -18.7626854912391
"2996" 6.19876249645193 27.6464248468625
"2997" 6.32600588722538 -25.4868322239591
"2998" -7.79387418550577 -64.8162423670982
"2999" -11.8950363366565 37.6348330665151
"3000" -25.6248278513036 7.2251971977849
"3001" -10.6236162302647 23.0031160528104
"3002" -18.2739240015787 -37.7394455947362
"3003" -22.0341150308708 -31.4546452961364
"3004" -42.0426006241905 -8.0381944889435
"3005" -9.34856672447116 18.8929956800795
"3006" -31.8913407721924 15.4383787636305
"3007" -0.488798478956347 10.0851599953138
"3008" 25.0519670432788 10.7068328395207
"3009" -30.5319098892632 3.62782777034552
"3010" 4.7028864521242 -2.3191202197572
"3011" 26.8496768473863 -20.4803353201626
"3012" 0.81958478497257 17.5197624381618
"3013" -3.95930696263526 -3.27224694394261
"3014" -20.1493961269539 -9.54280585116952
"3015" -25.8651947952636 -28.7138785348333
"3016" 18.9045773805839 12.9009119023985
"3017" -10.2729173718642 -54.8217442025454
"3018" 3.86853708351458 -5.20402271052213
"3019" 11.8366882686147 10.2203436253351
"3020" -29.912986531854 -7.15759368257675
"3021" 23.6786758006652 43.2930044985828
"3022" -43.9222037282032 -6.14670724734053
"3023" -30.4972716782511 -3.71997358882764
"3024" -40.0258195411439 34.2385106143708
"3025" 12.7054035342379 29.848566546195
"3026" -4.00899879411027 9.32752755126259
"3027" 24.6765066650286 41.2571427948776
"3028" 7.49615269538745 -19.5373891617284
"3029" 48.1288643427587 -22.6112226661223
"3030" 16.0421727129409 25.3471194751623
"3031" -26.2209822628301 -9.62884837251718
"3032" -7.28076589955467 -64.0762391844909
"3033" 40.3629129353774 -25.4396471166857
"3034" 5.67411469542455 -10.6031311874736
"3035" -14.8599323971168 -25.7177168947325
"3036" -32.4894667873473 -40.2292448610168
"3037" 1.24603205574023 -10.9106981483502
"3038" 24.2265968358621 -4.12555845492289
"3039" -27.0328267684254 -26.0422572241612
"3040" -18.9227534166196 -27.4446535334368
"3041" -15.6544581933371 45.7866719537082
"3042" -1.16166939110864 18.8192428560539
"3043" -19.3497745102569 45.6124991296654
"3044" -5.49760304642955 42.6395928534748
"3045" -22.2442545771031 34.0879551456436
"3046" 0.19689308201379 -16.9851883994021
"3047" 28.9586731527469 43.4292404324188
"3048" 14.7512077500359 15.8104136455505
"3049" -4.42708982667104 -57.5472396090126
"3050" 11.9354616803579 -16.2850877922461
"3051" 0.0992017864336422 10.4840886407947
"3052" 22.8235130579965 -4.80072156078121
"3053" -14.5697507950138 -11.665894309666
"3054" -19.1573971904408 -8.2034693155626
"3055" -4.08381796366867 68.6046527980714
"3056" -23.6147682899993 45.4711062290217
"3057" -2.05641287215981 -46.1354608320515
"3058" -8.49262398322078 -14.2036567135104
"3059" -22.5611395489629 29.6592890463763
"3060" -25.2344221339834 21.1442495953559
"3061" -19.739243257393 21.6117750995605
"3062" -7.66327942862491 -65.6355139300828
"3063" -18.6288795340791 -15.2515694840698
"3064" -1.58812208541684 -63.5225257548759
"3065" -5.40788701643403 8.81542285815474
"3066" -17.1808229256873 53.8997770012156
"3067" -33.6154847079234 33.7298331081822
"3068" 23.122251428533 40.5437857785583
"3069" 25.9633422413803 -23.9784048640694
"3070" -3.90392681379891 68.061943112298
"3071" 10.7113803304665 -1.93590260123842
"3072" -25.4186563432306 -28.7734494244447
"3073" 9.67971848810197 30.064031784291
"3074" -11.5048400586814 40.256508544178
"3075" 29.8919784314239 38.7019602134592
"3076" 32.9127484938634 -33.9130383883537
"3077" -10.9837720204397 -23.7335791046782
"3078" -17.8911240339068 -4.45343276207037
"3079" 16.6693632479562 13.5200305192975
"3080" 11.5266392848264 13.3659780735961
"3081" -4.20481525498023 44.1075156112546
"3082" 3.90235957070986 -23.6889869588254
"3083" 9.63932375562105 21.6688043198553
"3084" -13.1591158615967 -53.8538917812025
"3085" 14.7149134252044 -15.716376367235
"3086" -0.4127496880115 -47.1658903630151
"3087" 30.8113646005987 -0.649834222141885
"3088" 24.3944467125588 -13.9519457257775
"3089" -53.9118370474783 19.4398995237789
"3090" -30.8929823061678 10.3276469668539
"3091" 42.4360805916108 -19.4771209964861
"3092" 32.7602458372222 -34.6944375196957
"3093" 13.8126220209566 -9.3219879355496
"3094" -10.0355008939803 6.36110712070943
"3095" -1.52930440571006 16.7996627224482
"3096" 19.075555877359 -32.2180889695604
"3097" 48.5933190878823 -38.1563797409668
"3098" 24.9963033390944 -5.84042939076459
"3099" -11.7554918314908 -31.2897221212159
"3100" -0.741863921129173 -17.2028872120491
"3101" 5.28107400925094 -4.88078960922229
"3102" -16.6684932108842 -14.9948985312142
"3103" -5.12588396155649 -6.58650305787704
"3104" -21.1517134611144 21.0759260637331
"3105" 34.5835674905957 8.89524812162355
"3106" -18.4858239509451 -56.4029223064247
"3107" 25.4657570246033 -13.1539553824042
"3108" 16.5516992785471 28.3101852372439
"3109" -6.08236333063556 5.72543008011681
"3110" 14.2322871211168 2.94256111093717
"3111" 2.92333189812508 34.0690673004365
"3112" -2.27524084171992 9.61188610805469
"3113" 30.2546655758773 -15.2114414547095
"3114" -27.9246307632277 25.1649633492496
"3115" 15.4445503010424 28.541417985846
"3116" 4.40334218746371 30.9035274563075
"3117" 45.358005700333 -34.8304756661497
"3118" 14.5512007979634 29.394494447683
"3119" 37.7475022838498 -14.4473739165824
"3120" 5.32925065329592 -19.2484014530097
"3121" -23.2243215667653 6.1473916734076
"3122" 17.9354446987874 16.4905829946533
"3123" 16.2578150668465 42.5409992042608
"3124" 44.9540823934155 -37.0800827034919
"3125" -42.8355868715805 7.84533008034215
"3126" 35.3873340612442 -22.9116311616325
"3127" -0.248643097950468 51.4944625416808
"3128" -25.9597445336595 54.7609694988299
"3129" 25.7498200519084 1.11970573035686
"3130" 1.49447086503981 3.60667323690476
"3131" -3.36741349607931 -29.7563020338809
"3132" -45.0131322453166 10.2033996336672
"3133" 14.113772315625 -2.94320098700336
"3134" -40.4787880444455 30.8638060573548
"3135" -15.781435271454 -18.7407804288294
"3136" -38.2097477386557 -16.2737396730187
"3137" 34.8464328622093 -21.4912548660373
"3138" 29.0353824684405 -52.7619657421046
"3139" -8.13953524726972 7.63493034382476
"3140" 11.7346794017266 48.040775478498
"3141" -18.1896944574757 -4.51660280922239
"3142" -2.79036750335023 -68.8151011900766
"3143" -58.3339859334078 30.6675386971461
"3144" -22.7286855772459 -37.8352194859198
"3145" 1.70164811481846 29.6349312003006
"3146" 4.47559237412335 46.0306084937023
"3147" -43.9195019755736 -6.11441525262339
"3148" -19.2221531668047 35.0609081295988
"3149" 42.7465786565014 -27.7303469291994
"3150" 32.5114805998875 -8.75433389131724
"3151" -27.649788200953 28.6029838771806
"3152" 24.2153243489357 8.18594030236446
"3153" 33.4668979346333 6.93615870693014
