"V1" "V2"
"3858" 28.8148583308643 45.3392606210905
"3859" 25.733547979718 44.0077134283364
"3860" 23.7801414464549 37.1950620295709
"3861" 28.3768913935957 40.1762738520958
"3862" 21.937001945808 30.7172857391832
"3863" 18.7066564906109 33.7099354001589
"3864" 28.9877554823417 44.5592963001192
"3865" 26.1380807163941 33.5972801379182
"3866" 28.3097820207683 39.5407055846107
"3867" 29.9602903257432 38.1273467660718
"3868" 21.1321170199067 34.092668501481
"3869" 30.4695037634719 30.2660426477311
"3870" 26.7527034783833 42.054667944488
"3871" 28.8140263277743 42.3169703156701
"3872" 21.1876703531671 34.2119634441006
"3873" 30.3092008840871 35.0868365090348
"3874" 30.5614191144345 38.8902351413854
"3875" 25.1302340249974 37.8972517918507
"3876" 33.5936781016358 34.4019850293724
"3877" 28.3942021357853 43.2414665552852
"3878" 16.0401250052522 34.814964741491
"3879" 20.4928621383646 17.827092396241
"3880" 21.2995106042873 34.6550368512381
"3881" 36.2992006248581 21.8599570455012
"3882" 25.7307720936548 42.7489861707109
"3883" 25.0009484157366 42.4716592707979
"3884" 33.5745004655204 33.7960349724435
"3885" 25.3664589100391 43.0081997566473
"3886" 25.6257812195132 39.5201160323593
"3887" 23.0190636264856 40.0009202877781
"3888" 22.0401348033624 39.4288756711926
"3889" 24.183319553483 30.1640242802443
"3890" 22.6759530513771 41.5355863840638
"3891" 19.7680020529666 19.9500096437556
"3892" 25.816036230902 23.7462427620638
"3893" 24.3183122259779 11.8214981222024
"3894" 24.1998725424563 36.2194940559024
"3895" 23.9200229788055 41.4261063703623
"3896" 17.4198130962748 33.137983206641
"3897" 32.2379309342691 34.4338261427466
"3898" 26.9536537283674 38.6996426791456
"3899" 25.8557571769284 46.1912952921941
"3900" 22.8834185767796 35.119944689087
"3901" 26.0672329913251 33.3440877546721
"3902" 16.8582181405685 36.3749044232253
"3903" 20.7915024630435 35.8789343702707
"3904" 22.4875455120859 31.9606770397592
"3905" 19.1079855230227 33.9310201066755
"3906" 23.0422081555857 35.1161818745412
"3907" 20.4222744493215 13.2672041576021
"3908" 41.8123076491979 13.9565969115852
"3909" 29.5486269693365 26.7968751715544
"3910" 40.8052871204107 32.2899084817335
"3911" 26.855746290156 44.2877593332792
"3912" 40.03652475941 29.5296878389685
"3913" 22.1681986692958 42.9656363913426
"3914" 24.3794402698859 11.4265809808422
"3915" 32.2920525732314 23.4198334702603
"3916" 26.7818614444927 40.9594744921932
"3917" 23.9666650976517 42.1961202733003
"3918" 28.1699255548735 35.7204042682152
"3919" 25.7341248097721 43.760340429017
"3920" 32.3752594577598 34.5417365270177
"3921" 30.578321446375 37.7059978195887
"3922" 30.6876324471147 27.7584457647649
"3923" 31.5754949889989 36.8929539111613
"3924" 30.5501718230824 42.8013409489544
"3925" 26.3947884415977 40.4321105974794
"3926" 25.428214967891 28.121677681069
"3927" 29.9740067315663 42.9826451308343
"3928" 28.3950638120976 36.3372861305674
"3929" 18.0167086572059 35.7246360911938
"3930" 42.0768941889325 13.8080326858452
"3931" 40.8496783612687 31.9927687226718
"3932" 24.20128862451 26.7784413628581
"3933" 28.9831018354679 26.0939663018941
"3934" 18.0307062347732 35.0225622371098
"3935" 35.1241803463141 31.28577297531
"3936" 13.2880057940378 28.7068677331667
"3937" 33.4959815262428 33.4696830025893
"3938" 24.1946772314085 40.7274907193091
"3939" 30.7623308443475 46.7898458572613
"3940" 18.48999126164 32.8720989917787
"3941" 40.9022995065306 27.5343307889011
"3942" 28.9508779705481 42.2509620628379
"3943" 29.3017172910627 41.3686208381752
"3944" 22.207386925075 44.0584666926411
"3945" 28.5803193796401 43.4488425961155
"3946" 28.7005392100458 42.6111280106891
"3947" 28.3903690285102 43.7111049451317
"3948" 30.2478383717866 20.1113900108021
"3949" 28.9912950961267 33.4970280562869
"3950" 32.0093008040052 33.0299078906006
"3951" 18.1035568166768 38.676523520664
"3952" 27.3788812146701 44.0424556367869
"3953" 24.9680347282594 12.5697362656079
"3954" 16.8431206057723 36.3497440297398
"3955" 21.7425986607606 38.4447218813373
"3956" 33.9081254856227 32.6150800195316
"3957" 32.075368556141 33.9230683832168
"3958" 33.1720287128742 30.0673539209969
"3959" 18.9820057503832 39.5775401756849
"3960" 28.7826465677553 42.1739056369523
"3961" 19.1430862646095 35.1456295012053
"3962" 27.9652769054693 41.1040618054505
"3963" 28.500118076334 41.2325391931916
"3964" 32.1858559230445 34.0306850542508
"3965" 26.6521858718892 36.5470853957095
"3966" 40.8017314064349 32.3713883156535
"3967" 31.6269451416459 33.5322156265275
"3968" 39.4910808893742 26.4341680365356
"3969" 26.709428364365 41.144098690525
"3970" 31.4140413668242 33.2193654131486
"3971" 23.9853480488112 36.7280275814738
"3972" 43.4925365970651 12.7163379289806
"3973" 24.725924948408 46.069400144511
"3974" 24.5723593987136 41.6929483214867
"3975" 18.3934568017696 38.0379080973923
"3976" 27.3855318260093 43.5129651937167
"3977" 26.6816245373667 36.5763754750577
"3978" 25.6917042463909 42.3981462525812
"3979" 26.7261158232365 36.4485106262003
"3980" 18.5406698646985 38.4797903134342
"3981" 26.372014214794 46.2601878023678
"3982" 26.9765380379005 36.1998487945395
"3983" 26.0415190177167 43.0242091807326
"3984" 15.9738186846924 34.6077226562068
"3985" 27.242840545359 45.6891569440698
"3986" 34.4721894548481 31.2148850078052
"3987" 33.1093459456519 33.7804164009091
"3988" 30.4833681454904 19.0355989974922
"3989" 28.5205762913159 41.3337695296759
"3990" 28.6147389718094 41.0625477784935
"3991" 27.0024610342268 41.2410167865466
"3992" 19.2774005445148 37.2376575144824
"3993" 18.9894311554488 39.4853854843418
"3994" 31.9509690366868 33.5037511123208
"3995" 26.5489673035898 40.691928028899
"3996" 28.3684157369121 43.7118633694829
"3997" 28.1587213762354 43.7512596766658
"3998" 27.5953209480052 43.331493039995
"3999" -58.9526892942419 29.147969250067
"4000" 19.5784412752809 38.5727516086139
"4001" 23.4289429541468 31.9744379676384
"4002" 24.1369461279247 36.1305047531631
"4003" 23.1288486721333 31.8272727590733
"4004" 25.1017342922925 46.8380480855051
"4005" 21.2081167419876 37.1395190523206
"4006" 25.0904143371386 45.2301244071315
"4007" 25.1908094063451 46.7649038986759
"4008" 25.3787339045553 45.2379155884237
"4009" 21.1844361297993 37.0920173918527
"4010" 26.2676451431811 36.6799474014543
"4011" 23.7830972192919 41.5829473445787
"4012" 23.4232638906412 37.5818240401531
"4013" 19.2796024282539 37.5030302532724
"4014" 15.9632885658199 34.8026368900919
"4015" 21.1893367546259 20.4581304477077
"4016" 24.1047191080825 44.4310436473541
"4017" 20.2710953522632 38.2174896234755
"4018" 22.4121094349074 41.8730397223646
"4019" 39.4510938026716 25.3780172692081
"4020" 24.1245927136244 44.8720793100062
"4021" 24.7404329008274 45.6113685759961
"4022" 21.4779874502849 37.9889251471593
"4023" 25.4774895659628 38.3460675710366
"4024" 40.7516303461175 30.6753237298777
"4025" 21.3365229943392 33.3730257449399
"4026" 40.762566619645 30.2765278065354
"4027" 29.2744730508544 40.441089073971
"4028" 27.4523285404077 45.8522374219015
"4029" 22.3336942701025 43.3616895574672
"4030" 27.0727241278633 23.1405863248529
"4031" 17.9821645607201 34.9753783408881
"4032" 22.5962034091838 22.7457589701655
"4033" 23.0124578749228 40.7410892581606
"4034" 26.387096612909 22.2262715165873
"4035" 40.8114796546666 32.4938904957368
"4036" 29.6391122283812 31.8757972762098
"4037" 26.1438876197591 44.325026102942
"4038" 26.6256710041753 44.9332824677091
"4039" 20.6737228615782 36.2054172696406
"4040" 27.2619440610815 43.7240949975314
"4041" 19.0247621690865 39.4909013519474
"4042" 24.3940425058023 26.4822575472418
"4043" 24.1982673181962 36.3134725082133
"4044" 22.940175441422 40.5678027539835
"4045" 26.7275905171592 46.4860278351713
"4046" 26.5152930079676 36.764878589973
"4047" 21.1247824474521 36.8708508043361
"4048" 21.9261304699872 39.1601549626282
"4049" 26.1597025750848 43.104841203659
"4050" 21.9715724823658 39.496270194221
"4051" 27.0930464744248 44.9314828867379
"4052" 30.3687811314362 41.4893854832718
"4053" 30.4803878580593 46.6037745551837
"4054" 20.6222393435855 35.8666629811004
"4055" 21.6615340322668 39.319848375843
"4056" 31.5001850455435 36.9842598405069
"4057" 41.1978468882772 29.4352005561565
"4058" 26.8878118766371 43.0574637746213
"4059" 23.2435419035866 42.8474787837569
"4060" 25.3032289989775 32.2082948208098
"4061" 23.1118596494338 36.2868467812901
"4062" 30.4207814730515 35.3170138859847
"4063" 26.1133564603893 40.5297008019746
"4064" 31.2498560603804 46.5447802447556
"4065" 25.7234524776684 41.4978965968374
"4066" 24.8899523195508 47.0457500975853
"4067" 20.9995684682073 36.1033191089709
"4068" 29.4608935641212 42.5824487962588
"4069" 24.035274639464 44.858698343721
"4070" 31.166787306418 46.6040761051151
"4071" 19.85394163543 38.4414678145745
"4072" 28.0131942688977 36.1660037469144
"4073" 19.3829854763758 38.3828700696701
"4074" 31.0394283849159 46.6694672159638
"4075" 24.161664928041 36.1980872644541
"4076" 27.935649945169 45.2591223343826
"4077" 31.0883401211848 46.6814946802727
"4078" 25.0094296070902 43.9891922232708
"4079" 28.9392652961413 34.4373233111052
"4080" 25.3548582082384 30.3091846973021
"4081" 28.955534769388 45.8656485120724
"4082" 26.0210562411237 45.3453906743128
"4083" 25.2336719974163 42.2261848162427
"4084" 24.123370363667 42.5713638212934
"4085" 25.0462196440688 45.1697174044456
"4086" 24.5940528144859 31.7659584909155
"4087" 39.1132455993344 25.2069276397991
"4088" 19.8792564118953 20.0633854212311
"4089" 19.1262739507362 38.5353696763846
"4090" 30.9046306445796 36.419762829827
"4091" 22.463824879096 42.3453700628379
"4092" 14.7213218583959 29.3374800458984
"4093" 10.0920762410068 -17.3887382687851
"4094" -34.3320373189639 -9.59741140025089
"4095" -36.6264113457982 -9.47035677639595
"4096" -3.47534158903502 -25.3912075558932
"4097" 10.4763869633728 -30.3371408816319
"4098" 12.2634508493609 -18.2754283899466
"4099" 9.34041535891807 -2.52215681465223
"4100" 21.060641403345 -20.0035966834862
"4101" 8.43438865461278 -28.3756060021664
"4102" 10.4949482610375 -18.6675260854982
"4103" 16.530579813114 -20.198591479148
"4104" 12.376882959569 -14.2366387872461
"4105" -3.14736508139446 -27.4127165099431
"4106" 18.2961235934841 -17.6036333015372
"4107" 14.2814308812357 -20.1771484092371
"4108" 16.3721686256028 -20.3663958492278
"4109" 7.28139923629794 -31.8625604805746
"4110" 7.45309784864497 -31.9936955258413
"4111" -35.7265528696689 -9.53411659745977
"4112" 16.7267332071488 -20.2098268973154
"4113" 11.1658989197243 -18.7318455046034
"4114" 10.7668138701537 -17.1186574316133
"4115" 15.7516478614378 -23.3284963451448
"4116" 15.736098379189 -23.4373783251542
"4117" 15.6622972153289 -23.6316839393172
"4118" 3.24502984304284 -28.9014527700964
"4119" 9.66824876614278 -18.6962567533598
"4120" 19.3343590165216 -12.2738284352557
"4121" 0.301714767428006 -15.6383608861176
"4122" 9.67125373753139 -18.597628384538
"4123" -36.6260047997769 -8.33786782743773
"4124" 13.3855918788505 -32.8090834777995
"4125" 21.9717015471302 -24.7297036845999
"4126" 8.54411366569716 -20.2845376877499
"4127" -2.9852786959993 -31.079060286767
"4128" 16.9492711460404 -20.5884016805177
"4129" 22.6941138203864 -30.0153018796058
"4130" 21.5124058257636 -18.6431507308778
"4131" -36.685816869763 -9.00349492060879
"4132" 11.3524409879712 -20.6431783030721
"4133" 8.10470494000617 -13.0503951881449
"4134" 9.40257041505172 -12.912935144552
"4135" 18.6783645313649 -25.3276382983587
"4136" -34.9347327436257 -11.4927304565218
"4137" 9.3463086620808 -28.8966636141375
"4138" -34.1153353449572 -10.7432372427121
"4139" -4.23396121676844 -29.3052433409068
"4140" 12.3966725707245 -22.4633828244335
"4141" 17.7996857099732 -26.2986254092024
"4142" 18.3324875380227 -17.4926534163575
"4143" 5.68317272717472 -33.6512121094267
"4144" 13.8902389699984 -30.5248621659295
"4145" 18.588599161644 -25.3530410355262
"4146" -1.54724650380834 -30.5246058417095
"4147" 6.51767132364507 -34.9563274399035
"4148" 14.22058593875 -29.8654022554992
"4149" -33.5719609168382 -10.3826496114132
"4150" 5.81339137865347 -33.8535448292058
"4151" 14.558295123693 -18.5953647179296
"4152" 14.6988428811316 -28.5620341306724
"4153" -33.031388786443 -9.75985281048634
"4154" -4.4170724893134 -29.7851689315094
"4155" -2.34092976202057 -29.6173056668627
"4156" 13.5894258110044 -30.6796036379364
"4157" 5.5026732296687 -33.5419334801729
"4158" 8.54401068718173 -19.244359073838
"4159" -3.58654991903782 -25.4764348880286
"4160" -35.7465863009263 -10.0662409085818
"4161" 20.8322442317143 -26.8417746645478
"4162" 8.31801219118409 -18.3511625082346
"4163" 25.1890542998247 -20.5193539442001
"4164" 17.5445072815236 -28.6490520353265
"4165" 17.1355035003407 -21.585904417979
"4166" 10.3307320587455 -7.37807682007094
"4167" 8.40414478640914 -33.153353065796
"4168" 14.5743463291133 -20.5434551872516
"4169" 16.6597093165652 -22.0990073804835
"4170" 4.77121819969721 -17.3949755328137
"4171" 25.7989550672727 -15.010131350037
"4172" 13.9639851752229 -22.8329119296856
"4173" 6.62351336320125 -30.7354680966644
"4174" 20.6639026863162 -11.1380755503018
"4175" 20.8382047977823 -15.8985072819798
"4176" 18.6772663494224 -19.7072376911419
"4177" -4.36047650310525 -29.2325144116092
"4178" -3.02153923870475 -31.0954858540047
"4179" 12.1848827384091 -20.5130171694074
"4180" 17.407946404408 -20.1096389106117
"4181" 12.9670464586683 -13.7294757989301
"4182" -0.550329015580505 -29.9849923841222
"4183" 3.40799224454537 -14.8024316618103
"4184" -35.1125337574131 -11.0776029859846
"4185" 10.3539273500453 -30.2768415399302
"4186" -3.78563968151983 -25.6601138439234
"4187" -35.7665791492447 -10.2280485191666
"4188" 4.07972617747001 -29.5514133736772
"4189" 12.4796540594817 -29.8080241959666
"4190" 6.91095341207428 -20.2621307492061
"4191" 11.2412002459039 -19.0106791567165
"4192" -1.19270617379642 -14.6811461986538
"4193" 17.5033368621222 -19.2614286338455
"4194" 7.921896702437 -17.9448452577603
"4195" 5.7024228332084 -17.7113354593661
"4196" 5.68471193623664 -17.7650230026883
"4197" 13.5916864295402 -21.1096797445117
"4198" 12.6759941757786 -22.5173440335867
"4199" 9.21562007081918 -20.1332279838155
"4200" -35.9516195099774 -9.25725281579537
"4201" 14.8312889893161 -9.18300834309196
"4202" -19.1209513245608 23.1623326431284
"4203" -34.8720923484481 -9.73208642644917
"4204" 14.9890431190852 -16.0678145957559
"4205" 11.430614161112 -24.7520352031017
"4206" 14.1087495084241 -23.0753645770276
"4207" 5.73604705883884 -31.3613258776946
"4208" -0.596722675589321 -26.669684326732
"4209" 11.4764176316759 -24.9208607627216
"4210" 17.4124776413738 -16.5759034178741
"4211" 11.8977829610244 -11.9828896183208
"4212" 13.5512743638839 -16.1911042421039
"4213" 6.43502829547556 -19.6119817811813
"4214" 13.4234123058571 -32.7120098248369
"4215" 22.5975806940286 -12.7112225190882
"4216" 17.1588071692055 -22.4170533578717
"4217" 18.8489334141847 -28.972638388375
"4218" 16.2048592421539 -25.8978049791756
"4219" 15.5407886444955 -15.8692330152406
"4220" 18.843164356348 -21.3151211775735
"4221" 12.0172101251916 -27.4120822328258
"4222" -35.9816319501743 -11.0832647514809
"4223" 6.17481200548744 -21.4303657162681
"4224" 15.3114288533059 -24.9131447969209
"4225" 11.0929182650621 -27.5238838730425
"4226" -35.9127460777278 -11.1263715036665
"4227" 12.6916433419267 -28.9393979132041
"4228" -3.49095001303893 -29.4675379300856
"4229" 17.2736649655276 -19.5652176670245
"4230" -2.23539868381547 -29.7438658319809
"4231" 0.265936678077005 -30.2246976045197
"4232" 5.6862604521516 -17.7689443535485
"4233" 11.9952176055753 -30.6420628058471
"4234" 0.491300711198605 -27.6504746536684
"4235" 16.4223150483445 -23.0510878526991
"4236" 10.863156825321 -26.0776270933165
"4237" 0.970431836667114 -27.2128735018241
"4238" 7.24889398318662 -29.7325969004683
"4239" 5.87976443001212 -17.9315270875352
"4240" 5.97146680556049 -21.5467043726203
"4241" 45.1558706171335 42.2287510103065
"4242" 19.3531232035416 -12.747253316019
"4243" -35.2406752084805 -11.1332316747214
"4244" 14.029932520245 -22.8433017298626
"4245" 12.2579170060721 -29.7911001059601
"4246" 11.0379079907875 -27.729805087404
"4247" -2.31135930285571 -28.67558658282
"4248" 14.9506280835556 -16.5038716356311
"4249" 12.1644696045427 -27.8361432821607
"4250" -36.0737196622177 -11.1555762689882
"4251" 5.98855085029583 -19.2894070119116
"4252" 6.1389913202932 -21.4466555118112
"4253" 14.3785067215095 -23.5075467686352
"4254" 14.3722745614366 -23.6089834476304
"4255" 3.35658928718526 -26.7615465938516
"4256" 12.9512257698637 -28.7595347902206
"4257" 17.2829473896036 -22.3338084381174
"4258" 20.4362864641531 -16.7749287152378
"4259" 6.06561474052122 -21.4516087452437
"4260" 14.4758193406986 -27.6739617024398
"4261" 1.58898935353672 -26.9995859270467
"4262" -35.329377864336 -9.4503417908215
"4263" 1.69797874937459 -26.8703748025067
"4264" 13.2533185540266 -33.1241373546552
"4265" 16.3434649468063 -27.4792578509403
"4266" 16.4508099454814 -25.8359095643701
"4267" 22.5268004060847 -26.2432359927124
"4268" 16.3488297058731 -26.9699906922088
"4269" 21.5008135296159 -8.91635704372151
"4270" 19.6287838574123 -22.3832024436171
"4271" -34.466407385333 -11.0717200844728
"4272" 9.51347837030533 -21.0780466181324
"4273" -35.2334498100032 -10.2246894622008
"4274" -35.2307598527727 -10.7591771893878
"4275" -33.0067361382623 -9.69645034108749
"4276" 18.0394739004732 -24.0208278956542
"4277" 16.8843965877172 -23.5726405119367
"4278" 19.9853636070644 -22.1114593894495
"4279" 17.2465072869676 -24.142054755265
"4280" 13.8363198062493 -31.207388751534
"4281" 16.0614948640934 -23.7979373051371
"4282" -35.3228459503647 -11.1633452646869
"4283" 16.8932229660269 -20.2468747716363
"4284" 9.29049862287818 -29.9469872212372
"4285" 7.77517477956805 -20.4880066748352
"4286" 9.35553603438543 -26.2252487946292
"4287" 0.682020379272996 -0.0312462668453863
"4288" 14.2227427007697 -31.776164981468
"4289" 16.2627351485056 -26.8042870166201
"4290" 18.2262419551349 -22.7851351131905
"4291" -32.8921914705624 -9.76222494175842
"4292" 19.5691376442435 -15.1517056721702
"4293" 15.8232565922595 -24.7959472622431
"4294" 15.7696523748708 -24.7813631233633
"4295" 15.1528101833812 -32.2349853369171
"4296" 19.8687051089615 -24.8125682440041
"4297" 19.5989249231923 -14.4476677308681
"4298" 10.7121623201548 -19.0681243676931
"4299" -35.2469502811502 -11.0005079587881
"4300" 17.9776975078956 -24.0571023439027
"4301" 18.5101115394268 -21.345670934883
"4302" 10.7272325702981 -17.004926667374
"4303" 19.1980000516232 -15.1341904019065
"4304" -36.4147743198868 -8.96858232513433
"4305" 6.86872451163064 -32.0479406329896
"4306" 16.2743418142066 -20.6343100761821
"4307" 18.2893294800025 -18.0862669774196
"4308" 15.3738378236113 -24.3928599242524
"4309" 8.12276761309568 -20.6136007686695
"4310" 12.27951363659 -18.1229945795098
"4311" 12.5338229317387 -29.3046468233943
"4312" 20.3967297402431 -16.8143988575355
"4313" 16.1134703018649 -27.7243282538475
"4314" 20.5355789688688 -15.7775246752801
"4315" -35.1612671879207 -9.90566753606858
"4316" 20.4161764582067 -29.724137570543
"4317" 7.65568175542046 -13.9420722161323
"4318" 19.9527809869747 -14.2269741557023
"4319" 19.495861479048 -15.1177286042731
"4320" 18.6160218665207 -21.211411008868
"4321" 16.6069752557826 -23.7422605429943
"4322" 18.6903968277021 -22.649554754965
"4323" -35.7649487504705 -10.2357475200821
"4324" -34.3456458814335 -9.73545020819244
"4325" 20.7643709516468 -10.6408356845886
"4326" 6.89106283408056 -16.8175006304645
"4327" 20.6635588316212 -10.9133651130132
"4328" 5.26666240452881 -18.6796032513568
"4329" 17.4785837575318 -16.5991571835223
"4330" -34.8113163246655 -11.2462209170487
"4331" 16.64691984538 -29.5706655339144
"4332" 13.189040934444 -31.7323569299823
"4333" 14.2064221271364 -31.9626896156009
"4334" 6.08713680730589 -35.3745126978206
"4335" -3.41959942153152 -25.2078004823343
"4336" 14.688880244694 -19.2315025801638
"4337" 9.75305192926738 -29.9343160515462
"4338" 16.667933892051 -23.5715497814994
"4339" 17.2550266667531 -21.4203254154372
"4340" -5.10611090755018 -15.7391755368379
"4341" -30.9476376503318 24.6489787356854
"4342" -34.4692484457599 5.04144974624368
"4343" -40.9581622060796 20.6392386129578
"4344" 26.8453759136952 -19.8742390319873
"4345" 32.3737611402075 -17.5000522809196
"4346" -17.2477920516263 43.0148380972649
"4347" -12.8731382239477 37.2298294945296
"4348" -19.502339440766 42.2928904015849
"4349" -11.6825321797766 45.7188909067832
"4350" -6.02587485724685 44.4951643925039
"4351" -15.0505780315362 38.9565997998634
"4352" -6.40162742815379 43.569824046798
"4353" -19.3859296772111 44.1758323573274
"4354" -24.4177694396303 45.704836154367
"4355" -9.54614960135122 45.737429577945
"4356" -23.6628459005179 44.4374899657303
"4357" -10.7037334128394 46.8646945889114
"4358" -10.1317585990604 36.7318990486427
"4359" -6.05209647023185 44.1481475011866
"4360" -18.4202408803306 42.4374969081646
"4361" -12.451090713656 44.5503562028383
"4362" -24.5796526245305 46.4621232110132
"4363" -17.6428935381136 45.0532280412121
"4364" -8.95676916041 44.2544926470477
"4365" -22.6821750318631 43.3064718900868
"4366" -10.3721577969847 37.9913334073127
"4367" -17.1307256473416 42.7440336782096
"4368" -17.0693176285938 42.8338454107279
"4369" -12.9550580435959 45.7094877650262
"4370" -6.68643559680322 44.4778337233131
"4371" -9.248128648177 41.2691745710046
"4372" -13.828751812759 46.7702239469646
"4373" -9.31508465450562 45.4332651261586
"4374" -14.8680791846694 38.3209565666169
"4375" -12.6195165379311 39.821796567824
"4376" -19.4363171816337 44.4289030367086
"4377" -23.6683506015311 43.0592135706806
"4378" -13.6175921603579 46.8439874203583
"4379" -10.6927768075896 50.919227345223
"4380" -15.1410279172924 39.0844825548702
"4381" -11.4230026461808 37.2791040864173
"4382" -10.8171165542072 39.9296014549792
"4383" -13.2524745300071 38.0132068805282
"4384" -9.68773962104486 39.8937018812387
"4385" -21.2509056309433 46.9645163782269
"4386" -13.3031131233541 50.9230621160857
"4387" -7.20109639995561 44.6354697322301
"4388" -13.727079781446 36.5578219898039
"4389" -14.9665114571132 43.4644547051527
"4390" -18.7014073369556 42.4384559674895
"4391" -11.4349104730439 41.0315410560974
"4392" -11.2960815975262 36.1839224975905
"4393" -8.1001112143648 44.8915505824032
"4394" -7.83235241084847 43.6585569682431
"4395" -16.0449552399928 43.0296081300082
"4396" -12.4366663584715 44.3100037771383
"4397" -9.20536224190378 36.7625511203345
"4398" -12.321900368486 40.5194990236158
"4399" -10.7271285438438 42.7230054641124
"4400" -10.0942963725078 42.350400201163
"4401" -8.9645623181421 43.7426882588868
"4402" -12.8253711613143 46.1397849025343
"4403" -13.2805052442007 41.1166251835356
"4404" -12.7521329949415 46.2080233084548
"4405" -11.3361562069777 36.5937886839039
"4406" -10.4181855285679 43.0328111423798
"4407" -10.7959616513306 35.9434321756613
"4408" -11.9489362983383 47.8407617434962
"4409" -8.86750976523626 45.2612973516065
"4410" -24.3460023322554 45.7308233981829
"4411" -13.1266371757862 37.9566473248823
"4412" -8.48674639317193 44.9748954447717
"4413" -13.2703537853313 42.2011751454907
"4414" -11.2303598682394 39.6579279084266
"4415" -8.33586591093214 44.4671990214893
"4416" -13.8956117945475 42.4859965058179
"4417" -11.9680956272167 41.5408595456062
"4418" -8.64592977981591 40.6675484669195
"4419" -11.0503111777159 39.7794906659717
"4420" -17.2602672309423 42.84278194755
"4421" -10.8508675526911 40.0959276436088
"4422" -10.2609298511321 41.8728938471803
"4423" -8.55285831675534 44.7422517461861
"4424" -12.2234839867094 41.3636556172461
"4425" -11.4691787896352 38.567934894635
"4426" -10.8270719712105 51.1158767550323
"4427" -18.6643978035138 47.582004958093
"4428" -13.4037241748129 42.4078739097049
"4429" -15.5342665594378 41.2035985423449
"4430" -12.0835474723434 41.815537092246
"4431" -11.3263763753598 37.1724277705826
"4432" -11.5642264575277 41.1527346123265
"4433" -12.7055936155313 46.2757619648831
"4434" -9.4788215650423 37.3810305826519
"4435" -9.12732445808008 44.4263864563818
"4436" -10.6200111824682 46.8667288530853
"4437" -10.3289001828516 41.6326709637512
"4438" -17.3519559915638 42.9038639384122
"4439" -11.7402836721513 37.3398086593243
"4440" -9.38548559447826 39.0002487163359
"4441" -22.9071021791251 53.1891623476364
"4442" -8.39995773690007 44.105487232539
"4443" -12.2901391379568 39.1248437326078
"4444" -10.2361869467447 38.2183257722491
"4445" -17.1502571763994 44.8609409699228
"4446" -10.4709600934525 43.9106279080222
"4447" -16.322098433288 51.9201402971635
"4448" -10.9749133984691 38.4356898205814
"4449" -11.8141195959096 47.7937570906879
"4450" -12.3895872986692 39.1347144431079
"4451" -9.64199039350873 37.2231462316723
"4452" -13.9849125315948 39.8955894710612
"4453" -12.4675908623182 38.0455015378889
"4454" -10.1539392457779 37.4973270474924
"4455" -14.2770520903223 42.4576783900843
"4456" -12.3097572942325 40.466820163512
"4457" -24.9767587162215 47.104891943244
"4458" -12.1925865047384 50.5981080726249
"4459" -10.5474009242571 41.6461278477776
"4460" -13.2585429963046 38.2085291366815
"4461" -8.95404263723248 39.0198714356838
"4462" -8.72227534174688 44.1538046137525
"4463" -9.71039182476119 39.6463399360018
"4464" -14.1320261796065 45.7636165022219
"4465" -8.7193102996039 45.0892085881006
"4466" -7.1036563013894 45.486906276923
"4467" -6.89825343812705 46.1495560447766
"4468" -7.02935567622088 45.4653989872831
"4469" -9.45271699689483 43.429974270774
"4470" -9.66941285286014 43.3140898952266
"4471" -13.5840674091968 41.9373401637416
"4472" -7.54133355923674 44.4814543915222
"4473" -6.83672871434636 40.1967416829689
"4474" -13.7083168916705 36.647998802678
"4475" -22.8986713760656 43.4118360364041
"4476" -19.7924291263009 42.1181897013951
"4477" -14.7991665950898 38.8485535681679
"4478" -13.1949886242743 38.1255396971724
"4479" -5.9055281058612 44.3246830456086
"4480" -24.0225559746336 55.199155435728
"4481" -24.0473320548621 55.1997740389349
"4482" -14.1532314055661 38.9312900072248
"4483" -13.4723241246552 46.7239906428704
"4484" -10.4630333601084 37.9065133800978
"4485" -17.7112002564456 45.0243786225199
"4486" -9.39932094792982 40.0499332527174
"4487" -55.1464292595756 27.8517079893223
"4488" -11.3705552211987 36.0749046865047
"4489" -12.9325314822392 46.0823235722956
"4490" -14.791017752779 43.6835926943078
"4491" -9.64902653264961 37.2349523225226
"4492" -14.0221338313353 45.4627387023622
"4493" -14.7756422886754 43.9594360024599
"4494" -9.48228177613018 38.636120019011
"4495" -9.18121504909979 38.7369458287315
"4496" -9.50707804825624 41.6048343398587
"4497" -8.33828129556309 42.9221040050837
"4498" -9.67169959836111 48.7714961455353
"4499" -7.84701228380157 43.699785274932
"4500" -13.1516440541707 49.893406109872
"4501" -9.54534062662762 43.5913171620435
"4502" -14.0275209087947 45.2764485897091
"4503" -12.8999315785298 42.0545922165065
"4504" -9.51895090051196 39.1662084386132
"4505" -8.00678258333351 43.503061568835
"4506" -14.4276242180118 45.8556108538763
"4507" -14.4257144478336 45.9367733379675
"4508" -18.7998779872241 42.2803215546172
"4509" -6.72775895927761 45.3188260262733
"4510" -9.99477591624965 37.1132597277612
"4511" -22.5701785033957 43.2300807119012
"4512" -23.2676768651492 43.8722142464373
"4513" -16.7266724361279 44.8531329004054
"4514" -6.29639722967136 43.7676125658178
"4515" -8.92276998266846 39.7589780694118
"4516" -10.7346238512675 36.2964652188998
"4517" -7.76334149318813 42.7069420181136
