0	0	0	0	-0.0335514	0	-0.0149623	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0310407	0	0	0	0	0
0	0	0	0	-0.0148049	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0244307	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0454526	0	0	0
0	0.0363478	0	0	0	0	0	0	0	0
0.0475291	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0457331	0	0	0	0	0
0	0	0	0	0	0	0	-0.0315611	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.020324	0	0.00357857	0	0	0
0.0363641	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0381343	0	0	0	0	0
0	0	0	0	-0.0384713	0	0	0	0	0
0.0268085	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0519325	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0511286	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.127373	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0368676	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0805724	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.128908	0	0	0
0.0515463	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0803589	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00530979	-0.00228141	0.00634087	-0.00634087	-0.00328749	0.00634087	0	-0.00777463	-0.00634087	-0.00634087
0	0	0	0	-0.0249146	0	-0.0561634	0	0	0
0	0.0356325	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.123704	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0393423	0	0	0
0	-0.0344705	0	0	0	0	0	0	0	0
0	0	0	0	-0.0287645	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0168252	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00624836	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00854761	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00829343	-0.00696481	0.00601128	-0.00601128	-0.00138649	0.00601128	0	-0.00345863	-0.00601128	-0.00601128
0	0.0754596	0	0	-0.0229717	0	0	0	0	0
0	0.00474519	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0381883	0	0
0.00905227	-0.00364663	0.00617293	-0.00617293	-0.00281167	0.00617293	0	-0.0029255	-0.00617293	-0.00617293
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.050191	0	0	0	0	0	0	0	0
0	-0.0846938	0	0	0	0	0	0	0	0
0	0.00995635	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.00912035	0	0	0
0	-0.0381347	0	0	0	0	0	0	0	0
0	0	0	0	0.00373999	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.053153	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0131701	0	0
0.005038	-0.00139676	0.00611363	-0.00611363	-0.00404595	0.00611363	0	-0.00765203	-0.00611363	-0.00611363
0	0	0	0	0	0	0	0	0	0
0	-0.0559331	0	0	0.00847981	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0850148	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0137982	0	0	-0.0413704	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0458002	0	0	0	0	0
0	0	0	0	-0.0296659	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00459317	0	0	0	0	0
0	-0.0869399	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.122588	0	0	0
0	0	0	0	0	0	-0.0976666	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0459824	0	0	0	0	-0.00396163	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0362042	0	0	0	0	0	0	0	0	0
0	0.0225613	0	0	-0.0433218	0	0	0	0	0
0.0056706	-0.00222777	0.00611438	-0.00611438	-0.00641919	0.00611438	0	-0.00506194	-0.00611438	-0.00611438
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0157949	0	0	0.0071535	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.121808	0	0	0
0.0173937	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0443651	0	0	0	0	0
0	0	0	0	-0.0386332	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0440482	0	0	0	0	0
0	0	0	0	-0.0329557	0	0	0	0	0
0	0.00275568	0	0	-0.0193884	0	-0.0735972	0	0	0
0	0.0255736	0	0	0	0	-0.0647456	0	0	0
-0.00600112	-0.000316182	-0.00354787	0.00354787	0.00439774	-0.00354787	-0.0686518	0.00143698	0.00354787	0.00354787
0	-0.0862778	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0116494	0	0	0
0	0	0	0	-0.0246612	0	0	0	0	0
0	-0.0872031	0	0	0	0	0	0	0	0
0	0	0	0	-0.0110619	0	0	0	0	0
0	-0.0781607	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0479347	0	0	-0.0197459	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0544995	0	0	0	0	0	0	0	0
0	-0.0203919	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.082074	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00677194	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0339257	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0133314	0	0	-0.0235069	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0380337	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0413773	0	0	0	0	0
0.00993514	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0270554	0	0
0	-0.0579119	0	0	0	0	0	0	0	0
0	0	0	0	0.0101974	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.00561036	0	0	0.00542368	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.111201	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0812045	0	0	0	0	0	0	0	0
0	0.048335	0	0	-0.0251546	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0189201	0	-0.00723563	0	0	0
0	0	0	0	0	0	-0.0991017	0	0	0
0	0	0	0	-0.0484561	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0417482	0	0	0	0	0
0	0	0	0	-0.0234698	0	0	0	0	0
0	0	0	0	-0.0487626	0	0	0	0	0
0.0109848	-0.00032138	0.00586288	-0.00586288	-0.00239321	0.00586288	0	-0.00384639	-0.00586288	-0.00586288
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0268939	0	0	-0.024937	0	-0.0507864	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0507482	0	0	0	0	0
0	0	0	0	-0.00816166	0	0	0	0	0
0	0	0	0	-0.0409382	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0196432	0	0	0	0	0
0	0	0	0	0	0	-0.128051	0	0	0
0	0	0	0	-0.0436001	0	0	0	0	0
0	0	0	0	-0.0127257	0	0	0	0	0
0.00707856	-0.0153402	0.00626677	-0.00626677	-3.52035e-05	0.00626677	-0.00174074	-0.00342864	-0.00626677	-0.00626677
0	0	0	0	0	0	0	-0.0126196	0	0
0	0	0	0	-0.0492667	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0169994	-0.0302416	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0806995	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.00881341	0	0
0	-0.0809413	0	0	0	0	0	0	0	0
0.0493354	0	0	0	0	0	0	0	0	0
0	0.0338265	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0382183	0	0	0	0	0
0	0.0632388	0	0	-0.0264286	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
-0.032247	0	0	0	-0.0423627	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0655087	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000249925	0	-0.115299	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0443031	0	0	0	0	0
0	0	0	0	-0.0485361	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0879707	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0390552	0	0	0	0	0	0	0	0	0
0.0188091	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0509167	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0334252	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0684712	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0322509	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0475958	0	0	0.0260545	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00715536	0	-0.0576701	0	0	0
0	0.0245194	0	0	-0.0216192	0	-0.0323652	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0134339	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0465138	0	0	0	0	0
0	-0.0624876	0	0	0	0	0	0	0	0
0	-0.064884	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0393377	0	0	0	0	0	-0.000610361	0	0
0	0	0	0	-0.0377078	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0430002	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0242318	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0222251	0	0	0	0	0
0	0	0	0	-0.0489711	0	0	0	0	0
0	0	0	0	-0.0254496	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0229606	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.026829	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.128114	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0220464	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00710352	-0.00983078	0.00634374	-0.00634374	-0.000700843	0.00634374	-0.00174634	-0.00492828	-0.00634374	-0.00634374
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.000472335	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0103088	-0.00349752	0.00599121	-0.00599121	-0.00159063	0.00599121	0	-0.00331685	-0.00599121	-0.00599121
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0337675	0	0	0	0	0
0	0	0	0	0.0336203	0	-0.0153216	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0453543	0	0	0	0	0
0	0	0	0	-0.0285078	0	0	0	0	0
0	0	0	0	-0.0483246	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0528301	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0112439	0	0	0	0	0
0.00104454	0	0	0	-0.0425572	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0135985	0	0	0	0	0	0	0	0	0
0	-0.0712263	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.00401187	-0.0152785	0	0
0	0	0	0	-0.036716	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.087343	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.126534	0	0	0
0	-0.0214193	0	0	0	0	0	0	0	0
0	0	0	0	-0.0220779	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0295544	0	0
0	0	0	0	-0.0382808	0	0	0	0	0
0	-0.0622456	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0319647	0	-0.0457345	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00243675	0	0	0	0	0
0	0	0	0	-0.0458416	0	0	0	0	0
0	-0.0879315	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00485227	-0.00501235	0.00650325	-0.00650325	-0.00430472	0.00650325	0	-0.00623383	-0.00650325	-0.00650325
0	0	0	0	-0.0011889	0	0	-0.0245163	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0277051	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.12812	0	0	0
0	0	0	0	0	0	0	-0.0188083	0	0
0	0	0	0	0	0	0	0	0	0
0.0330426	0	0	0	0	0	-0.00437668	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0530744	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0151789	0	0	0	0	0	0	0	0
0.00592111	-0.00955718	0.00644088	-0.00644088	-0.00132588	0.00644088	-0.00764746	-0.0049656	-0.00644088	-0.00644088
0	0	0	0	0	0	0	0	0	0
0.00615887	-0.00570938	0.00649983	-0.00649983	-0.00385576	0.00649983	0	-0.00499658	-0.00649983	-0.00649983
0	0	0	0	-0.0319633	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0415478	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0363202	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0564782	0	0	-0.0224895	0	0	0	0	0
0.0485669	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00654582	-0.0116031	0.0062046	-0.0062046	-0.00151525	0.0062046	0	-0.00261783	-0.0062046	-0.0062046
0	0	0	0	-0.0364779	0	0	0	0	0
0.030137	0	0	0	0	0	0	0	0	0
0	-0.0849758	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0128754	0	0
0	0	0	0	0	0	-0.127753	0	0	0
0.0117942	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0019226	0	0	0	0	0
0	0	0	0	0	0	0	-0.0367204	0	0
0.0287129	0	0	0	0	0	0	0	0	0
0.0362209	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0394861	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0866687	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0277676	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0238225	0	0	0	0	0	0	0	0
0	-0.0755356	0	0	0	0	0	0	0	0
0.00140083	0	0	0	-0.0382866	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.026242	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0854448	0	0	0	0	0	0	0	0
0	0.0435522	0	0	-0.0163702	0	0	-0.00183598	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0331347	0	0	0	0	0
0.00567613	-0.0092971	0.00663366	-0.00663366	-0.0043421	0.00663366	0	-0.00284956	-0.00663366	-0.00663366
0	0	0	0	0.0279256	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0461091	0	0	0	0	0
0	0	0	0	0	0	0	0.00439685	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0589388	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.032597	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0274572	0	0	-0.031704	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
-0.00427827	0	0	0	0	0	0	0	0	0
0	0.0550982	0	0	-0.0259269	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0794653	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.000607613	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0867933	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.0367325	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.0451833	0	0	0
0	-0.0896592	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0490656	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0880817	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0338206	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0802946	0	0	0	0	0	0	0	0
0	0	0	0	-0.0411408	0	0	-0.00160484	0	0
0	0	0	0	-0.041426	0	0	0	0	0
0.047369	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0411069	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0727221	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.111414	0	0	0
0	-0.0849531	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
-0.00167444	0	-0.00235898	0.00235898	0.00257419	-0.00235898	-0.118637	0.00229604	0.00235898	0.00235898
0.00621391	-0.00550018	0.00644846	-0.00644846	-0.00335915	0.00644846	0	-0.00537189	-0.00644846	-0.00644846
0	-0.0843282	0	0	0	0	0	0	0	0
0	0.058162	0	0	-0.0320088	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0207603	0	0	0	0	0
0.026722	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0684552	0	0	-0.0091356	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00470522	-0.0102269	0.00617524	-0.00617524	-0.00179575	0.00617524	0	-0.00456417	-0.00617524	-0.00617524
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0821793	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0188431	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0339976	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0253485	0	0
0	0	0	0	-0.0425102	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.030809	0	0	-0.0396898	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.039909	0	0	0	0	0	0	0	0
0	0.0724634	0	0	-0.0150637	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0875002	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0820008	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0398031	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0325232	0	0
0	0	0	0	-0.0438451	0	0	0	0	0
0	0	0	0	-0.0432956	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0818284	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0253592	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0496365	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0124244	0	0	-0.00457022	0	0
0	-0.0880718	0	0	0	0	0	0	0	0
0	-0.00123645	0	0	0	0	0	0	0	0
0	0.040789	0	0	-0.0374146	0	0	0	0	0
0	0	0	0	-0.0102106	0	0	-0.00545447	0	0
0	0	0	0	0	0	-0.126997	0	0	0
0	0	0	0	0.0201075	0	0	0	0	0
0	-0.00867945	0	0	0	0	0	0	0	0
0	0.00244995	0	0	-0.0172797	0	0	0	0	0
0	0.00451671	0	0	-0.0423459	0	0	0	0	0
0	0	0	0	0	0	0	-0.0311599	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0531628	0	0	0	0	0	0	0	0
0	-0.0408261	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0444025	0	0	0	0	0
0	-0.0375146	0	0	0	0	0	0	0	0
0	0	0	0	0.0362031	0	0	0	0	0
0	0	0	0	0	0	-0.046349	0	0	0
0	0	0	0	-0.041681	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.0439625	0	0	0	0	0
0	0	0	0	-0.0412489	0	0	0	0	0
0	0	0	0	-0.0534955	0	0	0	0	0
0	0	0	0	0	0	0	-0.0403231	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	-0.00958671	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	-0.126379	0	0	0
0	-0.0839843	0	0	0	0	0	0	0	0
0	0.0579935	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	-0.0323952	0	0	0	0	0	0	0	0
0	0	0	0	-0.0206959	0	0	0	0	0
0	-0.0491834	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00550922	-6.08646e-05	0.00566336	-0.00566336	-0.0046361	0.00566336	0	-0.00434174	-0.00566336	-0.00566336
0	-0.000968029	0	0	0.0107509	0	-0.0623946	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00764746	-0.0080868	0.00667227	-0.00667227	-0.00298189	0.00667227	0	-0.00287279	-0.00667227	-0.00667227
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	-0.0354547	0	0
0	0	0	0	0	0	0	0	0	0
