0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00424803	0	0.000994295	0	0	0
0.000861244	0	0.000351339	0.000351339	0.00151237	0.000351339	0	0.000888144	0.000351339	0.000351339
0.00476894	0.00706826	0.00177046	0.00177046	0.00372867	0.00177046	0	0.00378097	0.00177046	0.00177046
0	0	0	0	0	0	0	0	0	0
0	0.00604243	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00168377	0	0	0	0	0	0	0	0	0
0	0.0106443	0	0	0	0	0	0	0	0
0.00550238	0.00945166	0.00189524	0.00189524	0.00287588	0.00189524	0	0.0041548	0.00189524	0.00189524
0.00499667	0.0105813	0.00173823	0.00173823	0.00211936	0.00173823	0	0.00363513	0.00173823	0.00173823
0	0	0	0	0	0	0	0.00141948	0	0
0	0.00934991	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00607856	0.0112326	0.0021569	0.0021569	0.00308526	0.0021569	0	0.00487687	0.0021569	0.0021569
0.000804234	0	0.000384887	0.000384887	0.00143878	0.000384887	0	0.000767239	0.000384887	0.000384887
0	0	0	0	0	0	0	0	0	0
0.00455538	0.00620089	0.00180938	0.00180938	0.00394717	0.00180938	0	0.00438368	0.00180938	0.00180938
0	0.00096428	0	0	0	0	0	0	0	0
0	0.00924851	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00550315	0.00887603	0.00189636	0.00189636	0.0028842	0.00189636	0	0.00417914	0.00189636	0.00189636
0	0.00543374	0	0	0	0	0.00166217	0	0	0
0.00413396	0.0118182	0.00135406	0.00135406	0.000713504	0.00135406	0	0.00302981	0.00135406	0.00135406
0	0.00100676	0	0	0	0	0	0	0	0
0.00066492	0.000155111	0.000289489	0.000289489	0.000658277	0.000289489	0	0.000700194	0.000289489	0.000289489
0.00557152	0.0070673	0.002119	0.002119	0.00501015	0.002119	0	0.00470915	0.002119	0.002119
0	0.00245572	0	0	0.00174419	0	0	0	0	0
0	0.000910567	0	0	0.00429187	0	0	0	0	0
0.00103677	0	0.000647392	0.000647392	0.00604682	0.000647392	0	0.00154228	0.000647392	0.000647392
0.00439603	0.00690237	0.00154265	0.00154265	0.00153086	0.00154265	0	0.00361965	0.00154265	0.00154265
0.00527109	0.00672845	0.00202094	0.00202094	0.0047685	0.00202094	0	0.00458006	0.00202094	0.00202094
0.0061611	0.0122844	0.00211334	0.00211334	0.00261043	0.00211334	0	0.00460287	0.00211334	0.00211334
0.00206892	0.00608308	0.000556833	0.000556833	0	0.000556833	0	0.00130153	0.000556833	0.000556833
0.00252214	0.00648859	0.000768135	0.000768135	5.49584e-05	0.000768135	0	0.00150933	0.000768135	0.000768135
0.00255736	0.00529319	0.000831912	0.000831912	0.000412774	0.000831912	0	0.00185405	0.000831912	0.000831912
0	0	0	0	0	0	0	0	0	0
0.00432239	0.00575421	0	0	0	0	0	0	0	0
0.00494916	0.00017321	0	0	0	0	0	0	0	0
0.00442418	0.00578583	0.00165165	0.00165165	0.00365294	0.00165165	0	0.003588	0.00165165	0.00165165
0.0039406	0.0117645	0.00114697	0.00114697	0.000237255	0.00114697	0	0.00214321	0.00114697	0.00114697
0.00360137	0.00443164	0.001441	0.001441	0.00327936	0.001441	0	0.00350864	0.001441	0.001441
0	0.00829261	0	0	0	0	0	0	0	0
0.00337473	0.00667943	0.00118798	0.00118798	0.00154869	0.00118798	0	0.00260888	0.00118798	0.00118798
0.00514995	0.00980459	0.00185356	0.00185356	0.00259354	0.00185356	0	0.00419278	0.00185356	0.00185356
0.00549831	0.00848199	0.00200108	0.00200108	0.0037067	0.00200108	0	0.00448111	0.00200108	0.00200108
0.00314896	0.00274146	0.00132928	0.00132928	0.00465387	0.00132928	0	0.00269082	0.00132928	0.00132928
0	0.00966059	0	0	0	0	0	0	0	0
0.00509106	0.00750542	0.00185415	0.00185415	0.0035244	0.00185415	0	0.00414252	0.00185415	0.00185415
0	0	0	0	0	0	0	0	0	0
0.00414387	0.00367863	0.00150914	0.00150914	0.00355495	0.00150914	0	0.00347002	0.00150914	0.00150914
0.0055729	0.00742701	0.00211622	0.00211622	0.00486225	0.00211622	0	0.00466457	0.00211622	0.00211622
0	0.0132539	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.00470737	0	0	0
0.00469088	0.00609108	0.00185149	0.00185149	0.0044543	0.00185149	0	0.00427051	0.00185149	0.00185149
0	9.33336e-05	0	0	0.00367295	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0.0113643	0	0	0	0	0	0	0	0
0.00431839	0.00585652	0.00168744	0.00168744	0.00389061	0.00168744	0	0.00392686	0.00168744	0.00168744
0.00493018	0.00570684	0.00186571	0.00186571	0.00439953	0.00186571	0	0.00426408	0.00186571	0.00186571
0	0.00677937	0	0	0	0	0.0023711	0	0	0
0.00536075	0.0100106	0.00193197	0.00193197	0.00297598	0.00193197	0	0.00419442	0.00193197	0.00193197
0.00554309	0.0104645	0.00198743	0.00198743	0.00279732	0.00198743	0	0.00452918	0.00198743	0.00198743
0.0059547	0.0113857	0.00206919	0.00206919	0.00269273	0.00206919	0	0.00462831	0.00206919	0.00206919
0.00579593	0.00842709	0.00214111	0.00214111	0.00429059	0.00214111	0	0.00480607	0.00214111	0.00214111
0.00571681	0.00983549	0.00203189	0.00203189	0.00329485	0.00203189	0	0.00441922	0.00203189	0.00203189
0.00507368	0.0119186	0.00163123	0.00163123	0.00128149	0.00163123	0	0.0032588	0.00163123	0.00163123
0	0	0	0	0	0	0	0	0	0
0.00597443	0.0111912	0.00211776	0.00211776	0.00307744	0.00211776	0	0.00466261	0.00211776	0.00211776
0	0	0	0	0	0	0	0	0	0
0.00547912	0.00704184	0.00200496	0.00200496	0.0044325	0.00200496	0	0.00436507	0.00200496	0.00200496
0	0	0	0	0	0	0.0132493	0	0	0
0.00503037	0.00908486	0.00188768	0.00188768	0.00321523	0.00188768	0.00172348	0.00413506	0.00188768	0.00188768
0.00192417	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.0184751	0	0	0
0	0.0112262	0	0	0	0	0	0	0	0
0.00587864	0.012713	0.00202522	0.00202522	0.00219175	0.00202522	0	0.00451694	0.00202522	0.00202522
0	0.0130943	0	0	0	0	0	0	0	0
0	0	0	0	0.00543912	0	0	0	0	0
0.00531879	0.00764821	0.00203427	0.00203427	0.00446204	0.00203427	0	0.00453794	0.00203427	0.00203427
0.00176464	0.00504947	0.000527773	0.000527773	0	0.000527773	0	0.00113418	0.000527773	0.000527773
0	0.00600553	0	0	0	0	0	0	0	0
0.00156322	0.0128706	0.000210972	0.000210972	0	0.000210972	0	1.69665e-06	0.000210972	0.000210972
0.000918483	0	0.000529193	0.000529193	0.00302419	0.000529193	0.00692778	0.00142433	0.000529193	0.000529193
0	0.0132338	0	0	0	0	0	0	0	0
0.00588676	0.0099007	0.00215302	0.00215302	0.00363453	0.00215302	0	0.0049679	0.00215302	0.00215302
0	0	0	0	0	0	0	0	0	0
0	0.0143034	0	0	0	0	0	0	0	0
0.00550988	0.0082163	0.0020455	0.0020455	0.00410239	0.0020455	0	0.00461273	0.0020455	0.0020455
0	0	0	0	0	0	0.00279019	0	0	0
0.00322394	0.00529634	0.00137123	0.00137123	0.000934015	0.00137123	0	0.00389683	0.00137123	0.00137123
0.0014181	0.00132827	0.000564728	0.000564728	0.00134186	0.000564728	0	0.00112415	0.000564728	0.000564728
0	0	0	0	0.00234078	0	0.00289278	0	0	0
0.00539506	0.00654903	0.00203174	0.00203174	0.0049711	0.00203174	0	0.0044403	0.00203174	0.00203174
0.00563595	0.00836138	0.002115	0.002115	0.0042712	0.002115	0	0.00489071	0.002115	0.002115
0	0	0	0	0	0	0	0	0	0
0.00555023	0.00763608	0.00198015	0.00198015	0.00396285	0.00198015	0	0.0042853	0.00198015	0.00198015
0.0020692	0.00166548	0.000862676	0.000862676	0.00249361	0.000862676	0.000174699	0.00187489	0.000862676	0.000862676
0	0	0	0	0.00454915	0	0	0	0	0
0.00276312	0.00298671	0.0011466	0.0011466	0.00293226	0.0011466	0.00733593	0.00262163	0.0011466	0.0011466
0.00566002	0.009514	0.00192516	0.00192516	0.00291627	0.00192516	0	0.00407255	0.00192516	0.00192516
0.00107959	0	0.000514163	0.000514163	0.00282745	0.000514163	0.00606681	0.000954002	0.000514163	0.000514163
0	0	0	0	0	0	0.0188728	0	0	0
0.00532342	0.00644148	0.00205851	0.00205851	0.00496318	0.00205851	0	0.00477421	0.00205851	0.00205851
0	0.00455242	0	0	0.00319341	0	0.00155872	0	0	0
0	0.00549782	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.018702	0	0	0
0.00393422	0.00565062	0.00151388	0.00151388	0.00321396	0.00151388	0	0.00339557	0.00151388	0.00151388
0	0	0	0	0	0	0.000245329	0	0	0
0.00123998	0.003224	0.000323317	0.000323317	0	0.000323317	0	0.000546364	0.000323317	0.000323317
0.00446894	0.00616405	0.00171669	0.00171669	0.00387404	0.00171669	0	0.00384918	0.00171669	0.00171669
0	0.00820617	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00094644	0	0
0	0	0	0	0.00211802	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.000110477	0	0.0095362	0	0	0
0.00277909	0.0016186	0.00122008	0.00122008	0.00508543	0.00122008	0	0.00274409	0.00122008	0.00122008
0	0.0143105	0	0	0	0	0	0	0	0
0.00551636	0.00802169	0.00211247	0.00211247	0.00463353	0.00211247	0	0.00468545	0.00211247	0.00211247
0.00548327	0.0076125	0.00206935	0.00206935	0.00438054	0.00206935	0	0.00472231	0.00206935	0.00206935
0.0050413	0.00650916	0.00183935	0.00183935	0.00425613	0.00183935	0	0.00379044	0.00183935	0.00183935
0	0	0	0	0.00433294	0	0	0	0	0
0.00567443	0.00318039	0.00159183	0.00159183	0.00135206	0.00159183	0	0.00314444	0.00159183	0.00159183
0.00410622	0.00303492	0.00169043	0.00169043	0.0053579	0.00169043	0.000821904	0.00394596	0.00169043	0.00169043
0	0.0124634	0	0	0	0	0	0	0	0
0	0	0	0	0.000260363	0	0	0	0	0
0.000692741	0.000216072	0.000371783	0.000371783	0.00129296	0.000371783	0	0.000819235	0.000371783	0.000371783
0.000775727	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00290671	0	0
0.00373875	0.0047142	0.00134302	0.00134302	0.00294044	0.00134302	0	0.00277756	0.00134302	0.00134302
0	0	0	0	0.00425633	0	0	0	0	0
0.00545162	0.00986	0.00200053	0.00200053	0.0033181	0.00200053	0.0009779	0.00431067	0.00200053	0.00200053
0.00365495	0.00548855	0.00133535	0.00133535	0.0024136	0.00133535	0.000189566	0.00284943	0.00133535	0.00133535
0.00102543	0	0.000588898	0.000588898	0.00593512	0.000588898	0	0.00133338	0.000588898	0.000588898
0.000684634	0.00219501	0.000342054	0.000342054	0	0.000342054	0	0.0010898	0.000342054	0.000342054
0.0038912	0.00517448	0.00145711	0.00145711	0.00284823	0.00145711	0	0.00349481	0.00145711	0.00145711
0.00523123	0.01131	0.00170743	0.00170743	0.00147616	0.00170743	0	0.00371028	0.00170743	0.00170743
0	0	0	0	0.00567231	0	0	0	0	0
0	0.000102359	0	0	0.00152165	0	0	0	0	0
0.0045373	0.00471479	0.0017524	0.0017524	0.00466329	0.0017524	0	0.0039362	0.0017524	0.0017524
0.00432105	0.0063274	0.00150082	0.00150082	0.00225427	0.00150082	0	0.00357179	0.00150082	0.00150082
0	0.000125718	0	0	0.00484714	0	0	0	0	0
0.00444865	0.00536807	0.00174625	0.00174625	0.00431851	0.00174625	0.00273396	0.00382603	0.00174625	0.00174625
0.0045388	0.0100638	0.00148837	0.00148837	0.00115291	0.00148837	0	0.0031823	0.00148837	0.00148837
0.00227049	0.0012478	0.00100335	0.00100335	0.00400219	0.00100335	0.000144263	0.00230288	0.00100335	0.00100335
0.00359631	0.00616543	0.00127565	0.00127565	0.00176976	0.00127565	0	0.00293672	0.00127565	0.00127565
0.0049713	0.00822831	0.00177462	0.00177462	0.00293683	0.00177462	0	0.00380262	0.00177462	0.00177462
0.0056485	0.0122593	0.00195991	0.00195991	0.00219572	0.00195991	0	0.00429737	0.00195991	0.00195991
0.00368974	0.00869226	0.0010784	0.0010784	0.00198338	0.0010784	0	0.00257074	0.0010784	0.0010784
0.00430572	0.00715251	0.00148699	0.00148699	0.00202294	0.00148699	0	0.00338007	0.00148699	0.00148699
0.00236385	0.00209996	0.00102438	0.00102438	0.002973	0.00102438	0	0.00251439	0.00102438	0.00102438
0	0	0	0	0.00585945	0	0	0	0	0
0	0.0102684	0	0	0	0	0	0	0	0
0.00526254	0.00765864	0.00198442	0.00198442	0.00392703	0.00198442	0	0.00471892	0.00198442	0.00198442
0.00149943	0.00418034	0.00046332	0.00046332	0	0.00046332	0	0.00086885	0.00046332	0.00046332
0	0	0	0	0	0	0	0	0	0
0	0.0026526	0	0	0	0	0	0	0	0
0	0.0135782	0	0	0	0	0	0	0	0
0.00480211	0.00701844	0.00171418	0.00171418	0.0029584	0.00171418	0	0.00392108	0.00171418	0.00171418
0.000486355	0	0.000414502	0.000414502	0.00589825	0.000414502	0	0.000945108	0.000414502	0.000414502
0	0	0	0	0.00613514	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00481875	0.00525273	0.00188303	0.00188303	0.00505166	0.00188303	0	0.00425278	0.00188303	0.00188303
0.00476207	0.00463413	0.00179377	0.00179377	0.00481953	0.00179377	0	0.00390429	0.00179377	0.00179377
0.00415851	0.00340742	0.0015037	0.0015037	0.00389378	0.0015037	0	0.0033588	0.0015037	0.0015037
0	8.34522e-05	0	0	0.00338579	0	0	0	0	0
0.00569251	0.00839082	0.00208848	0.00208848	0.00414704	0.00208848	0	0.00460215	0.00208848	0.00208848
0.00215092	0.00624848	0.00063296	0.00063296	0	0.00063296	0	0.00143964	0.00063296	0.00063296
0	0	0	0	0.00221733	0	0	0	0	0
0	0	0	0	0.00414855	0	0	0	0	0
0	0	0	0	0	0	0	0.003377	0	0
0.00361512	0.00469995	0.001463	0.001463	0.00346076	0.001463	0	0.00344528	0.001463	0.001463
0	0.00363743	0	0	0	0	0	0	0	0
0.00522677	0.00874297	0.0018189	0.0018189	0.00288973	0.0018189	0	0.00379184	0.0018189	0.0018189
0.00589968	0.00836034	0.00218034	0.00218034	0.0044156	0.00218034	0	0.00494577	0.00218034	0.00218034
0.00508087	0.00823913	0.00172905	0.00172905	0.00243123	0.00172905	0.000367365	0.0037401	0.00172905	0.00172905
0	0	0	0	0	0	0.00677404	0	0	0
0	0	0	0	0.00497301	0	0.0005611	0	0	0
0	0.00895518	0	0	0	0	0	0	0	0
0.00535103	0.00660077	0.00198495	0.00198495	0.00453576	0.00198495	0	0.00440228	0.00198495	0.00198495
0.00556579	0.0127631	0.00174492	0.00174492	0.00109109	0.00174492	0	0.00369094	0.00174492	0.00174492
0	0	0	0	0	0	0	0	0	0
0	0.00637724	0	0	0	0	0.00283342	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00386844	0.00320495	0.00156197	0.00156197	0.00506882	0.00156197	0	0.0033623	0.00156197	0.00156197
0.00477342	0.00703319	0.00172791	0.00172791	0.00346943	0.00172791	0	0.00361316	0.00172791	0.00172791
0.00433631	0.00820006	0.00140999	0.00140999	0.00150673	0.00140999	0	0.00291807	0.00140999	0.00140999
0.00109505	0	0.000592323	0.000592323	0.00505392	0.000592323	0	0.00147355	0.000592323	0.000592323
0.00581592	0.0100519	0.00210227	0.00210227	0.00332279	0.00210227	0	0.00480425	0.00210227	0.00210227
0	0.000225073	0	0	0.00404866	0	0	0	0	0
0	0	0	0	0.00595733	0	0	0	0	0
0	0	0	0	0.00461102	0	0	0	0	0
0.00473759	0.0106956	0.00163582	0.00163582	0.00159401	0.00163582	0.000239185	0.00355549	0.00163582	0.00163582
0.00495998	0.00593465	0.00191868	0.00191868	0.00474703	0.00191868	0	0.00445242	0.00191868	0.00191868
0	0	0	0	0.000436728	0	0	0	0	0
0	0	0	0	0.00565612	0	0	0	0	0
0.00370727	0.00643436	0.00136166	0.00136166	0.00247636	0.00136166	0	0.00274884	0.00136166	0.00136166
0.00538308	0.00816912	0.00197382	0.00197382	0.00360401	0.00197382	0.00237014	0.00437804	0.00197382	0.00197382
0	0	0	0	0	0	0	0	0	0
0.00203049	0	0.00100924	0.00100924	0	0.00100924	0	0.00460474	0.00100924	0.00100924
0	0	0	0	0	0	0	0	0	0
0.00334523	0.00636828	0.00115784	0.00115784	0.00116268	0.00115784	0.000574435	0.00260311	0.00115784	0.00115784
0	0.0100717	0	0	0.00186511	0	0	0	0	0
0	0.0115908	0	0	0	0	0	0	0	0
0	0.0144369	0	0	0	0	0	0	0	0
0	0.00494806	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00368324	0.00952281	0.0011087	0.0011087	0.00021935	0.0011087	0	0.00241106	0.0011087	0.0011087
0	0.0113753	0	0	0	0	0	0	0	0
0	0.0133565	0	0	0	0	0	0	0	0
0.00518258	0.00633134	0.00196524	0.00196524	0.00476741	0.00196524	0	0.0042641	0.00196524	0.00196524
0.00434422	0.00849918	0.00152521	0.00152521	0.00189026	0.00152521	0	0.00331163	0.00152521	0.00152521
0.00488606	0.00745193	0.00184799	0.00184799	0.00368782	0.00184799	0	0.00420487	0.00184799	0.00184799
0.00559778	0.00921905	0.0020555	0.0020555	0.00368962	0.0020555	0	0.0046143	0.0020555	0.0020555
0.000523653	0	0.000426026	0.000426026	0.00559097	0.000426026	0	0.00120977	0.000426026	0.000426026
0.00427019	0.00394433	0.00175565	0.00175565	0.00556538	0.00175565	0	0.00391446	0.00175565	0.00175565
0	0	0	0	0	0	0	0	0	0
0.00556467	0.00868131	0.0019851	0.0019851	0.00344013	0.0019851	0	0.0044606	0.0019851	0.0019851
0.00331026	0.00532016	0.00106257	0.00106257	0	0.00106257	0	0.00324158	0.00106257	0.00106257
0	0.00847619	0	0	0.00249096	0	0	0	0	0
0.00480068	0.00837195	0.00168451	0.00168451	0.00235765	0.00168451	0	0.0037772	0.00168451	0.00168451
0	0.0139152	0	0	0	0	0	0	0	0
0.00518534	0.000961028	0	0	0	0	0	0	0	0
0	0	0	0	0.000114043	0	0.000234237	0	0	0
0.00366361	0.00316971	0.00160249	0.00160249	0.00504857	0.00160249	0	0.00397752	0.00160249	0.00160249
0	0.00432136	0	0	0	0	0.0045797	0	0	0
0.00492576	0.0061113	0.00173171	0.00173171	0.00355526	0.00173171	0	0.00377437	0.00173171	0.00173171
0	0	0	0	0	0	0	0	0	0
0.00609901	0.0122291	0.00209813	0.00209813	0.00269249	0.00209813	0	0.00450866	0.00209813	0.00209813
0.00478217	0.00434426	0.00181207	0.00181207	0.00506728	0.00181207	0	0.00405816	0.00181207	0.00181207
0.00496528	0.00551441	0.00190709	0.00190709	0.00480938	0.00190709	0	0.00429891	0.00190709	0.00190709
0.00474558	0.00781423	0.00183696	0.00183696	0.00370517	0.00183696	0	0.00416835	0.00183696	0.00183696
0.00535639	0.00681665	0.00200434	0.00200434	0.004646	0.00200434	0	0.00431785	0.00200434	0.00200434
0.000658269	0.000189658	0.000361856	0.000361856	0.00130193	0.000361856	0	0.000790619	0.000361856	0.000361856
0.00151369	0.00450531	0.000437182	0.000437182	0	0.000437182	0	0.000888849	0.000437182	0.000437182
0.00610689	0.0110181	0.00218143	0.00218143	0.00336543	0.00218143	0	0.00484596	0.00218143	0.00218143
0.00404656	0.00492758	0.00169669	0.00169669	0.0046039	0.00169669	0	0.00400929	0.00169669	0.00169669
0	0.00115989	0	0	0	0	0.00890752	0	0	0
0.00464032	0.00602515	0.00177484	0.00177484	0.00401398	0.00177484	0	0.00408635	0.00177484	0.00177484
0.00586916	0.009574	0.00216342	0.00216342	0.00393972	0.00216342	0	0.00488083	0.00216342	0.00216342
0.00557729	0.00867395	0.00201906	0.00201906	0.00369967	0.00201906	0	0.00448198	0.00201906	0.00201906
0	0	0	0	0.00580197	0	0	0	0	0
0	0.00134364	0	0	0.00318631	0	0.000337235	0	0	0
0	0.0127057	0	0	0	0	0	0	0	0
0.00573888	0.00818056	0.00213768	0.00213768	0.00436728	0.00213768	0	0.00483978	0.00213768	0.00213768
0	0	0	0	0	0	0.0164833	0	0	0
0	0	0	0	0.00604136	0	0	0	0	0
0	0.0132731	0	0	0	0	0	0	0	0
0	0.0122343	0	0	0	0	0	0	0	0
0.00211232	0.003814	0.000773746	0.000773746	0.000890773	0.000773746	0	0.00182607	0.000773746	0.000773746
0.00514806	0.00687244	0.00195497	0.00195497	0.004381	0.00195497	0	0.00439974	0.00195497	0.00195497
0	0.00381716	0	0	0	0	0	0	0	0
0.00133225	0.00165227	0.000428182	0.000428182	0.000553266	0.000428182	0	0.000756937	0.000428182	0.000428182
0.00233513	0.00173079	0.000861988	0.000861988	0.00224226	0.000861988	0	0.0018624	0.000861988	0.000861988
0	0	0	0	0	0	0.00185941	0.000483821	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.135841	0	0
0.00216386	0	0.0004731	0.0004731	0.000239293	0.0004731	0	0.000483799	0.0004731	0.0004731
0	0.00983738	0	0	0.000479357	0	0	0	0	0
0	0	0	0	0.00542094	0	0	0	0	0
0	0.00115955	0	0	0.00465073	0	0	0	0	0
0	0.00389763	0	0	0	0	0.00933351	0	0	0
0	0.0130251	0	0	0	0	0	0	0	0
0.00496082	0.00706398	0.00189259	0.00189259	0.00381154	0.00189259	0	0.0045325	0.00189259	0.00189259
0	0.00470805	0	0	0.00325196	0	0	0	0	0
0	0	0	0	0	0	0.0186947	0	0	0
0	0	0	0	0	0	0.00299752	0	0	0
0.00282651	0.00234479	0	0	0	0	0.00121021	0	0	0
0.00377042	0.00947502	0.00129736	0.00129736	0.000834345	0.00129736	0	0.00300656	0.00129736	0.00129736
0.00599446	0.00901636	0.00219774	0.00219774	0.00427835	0.00219774	0	0.0048555	0.00219774	0.00219774
0	0	0	0	0.00294165	0	0	0	0	0
0.00234387	0.000954597	0.00104509	0.00104509	0.00489048	0.00104509	0	0.00239676	0.00104509	0.00104509
0.00529872	0.00737837	0.00196856	0.00196856	0.00443906	0.00196856	0	0.00415917	0.00196856	0.00196856
0	0.0030657	0	0	0.00109749	0	0	0	0	0
0.00532882	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00510953	0.00853417	0.0018885	0.0018885	0.0034061	0.0018885	0	0.00419387	0.0018885	0.0018885
0.00518222	0.00762823	0.00197281	0.00197281	0.00429663	0.00197281	0	0.00433019	0.00197281	0.00197281
0.000588879	0	0.000446503	0.000446503	0.00586633	0.000446503	0	0.0012019	0.000446503	0.000446503
0	0.0134593	0	0	0	0	0	0	0	0
0.00573684	0.00805057	0.0021624	0.0021624	0.00465563	0.0021624	0	0.00488199	0.0021624	0.0021624
0	0	0	0	0	0	0.0186736	0	0	0
0.004093	0.00972703	0.00128038	0.00128038	0.000716657	0.00128038	0	0.00252253	0.00128038	0.00128038
0.00291067	0.0061144	0.000950316	0.000950316	0.00208463	0.000950316	0	0.00223109	0.000950316	0.000950316
0	0	0	0	0	0	0	0	0	0
0.00520057	0.00863784	0.001897	0.001897	0.00329171	0.001897	0	0.00424295	0.001897	0.001897
0	0	0	0	0.00360233	0	0	0	0	0
0.00451169	0.0046861	0.0017758	0.0017758	0.00438694	0.0017758	0	0.00431844	0.0017758	0.0017758
0.00497454	0.00519183	0.0019531	0.0019531	0.00539824	0.0019531	0	0.00439513	0.0019531	0.0019531
0.00567744	0.00787121	0.00215599	0.00215599	0.00468186	0.00215599	0	0.00493267	0.00215599	0.00215599
0.00284364	0	0	0	0	0	0	0	0	0
0	0	0	0	0.00594042	0	0	0	0	0
0.00520258	0.00951526	0.00178277	0.00178277	0.00243695	0.00178277	0	0.00383551	0.00178277	0.00178277
0.00187378	0.00384932	0.000670873	0.000670873	0.000626361	0.000670873	0	0.00157245	0.000670873	0.000670873
0.00588846	0.0104179	0.0019746	0.0019746	0.00270734	0.0019746	0	0.0042302	0.0019746	0.0019746
0.00536175	0.00846731	0.00198024	0.00198024	0.00381575	0.00198024	0	0.00432004	0.00198024	0.00198024
0	0	0	0	0.00523885	0	0	0	0	0
0	0	0	0	0.00341516	0	0	0	0	0
0.00131742	0.00172017	0.000461442	0.000461442	0.00070821	0.000461442	0	0.000897305	0.000461442	0.000461442
0.00343368	0.00741306	0.00122729	0.00122729	0.00133596	0.00122729	0	0.00270377	0.00122729	0.00122729
0.00180482	0.000524294	0.000724415	0.000724415	0.00223419	0.000724415	0.00314046	0.00160017	0.000724415	0.000724415
0.00471052	0.0089307	0.00163144	0.00163144	0.00200349	0.00163144	0	0.00363721	0.00163144	0.00163144
0	0	0	0	0.00605825	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00523137	0.0058738	0.00199567	0.00199567	0.00509886	0.00199567	0	0.00437294	0.00199567	0.00199567
0.00537388	0.00718411	0.00207613	0.00207613	0.00488069	0.00207613	0	0.00467438	0.00207613	0.00207613
0.00545461	0.00968153	0.00195598	0.00195598	0.00306871	0.00195598	0	0.00436748	0.00195598	0.00195598
0.00616145	0.0104394	0.00216034	0.00216034	0.00333654	0.00216034	0	0.00478206	0.00216034	0.00216034
0.00304585	0.0136945	0.000829705	0.000829705	0	0.000829705	0	0.00175799	0.000829705	0.000829705
0.004313	0	0	0	0	0	0.000108906	0	0	0
0	0	0	0	0.00489276	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0.00171864	0.000477445	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.00240583	0	0
0	0	0	0	0.00364798	0	0	0	0	0
0	0	0	0	0.00573702	0	0	0	0	0
0	0.00991355	0	0	0.000855681	0	0	0	0	0
0	0.0126517	0	0	0	0	0	0	0	0
0.0034322	0.0050123	0.00134519	0.00134519	0.00313485	0.00134519	0	0.00279111	0.00134519	0.00134519
0.0053222	0.00602454	0.00200003	0.00200003	0.00496581	0.00200003	0	0.00437108	0.00200003	0.00200003
0.00521401	0.0114743	0.00168824	0.00168824	0.00122493	0.00168824	0.001272	0.00365706	0.00168824	0.00168824
0.0052136	0.00752477	0.00199272	0.00199272	0.004277	0.00199272	0	0.00458989	0.00199272	0.00199272
0.00476424	0.00593016	0.00169609	0.00169609	0.00342529	0.00169609	0	0.00377006	0.00169609	0.00169609
0.00537812	0.0120678	0.00191992	0.00191992	0.00218477	0.00191992	0	0.00432653	0.00191992	0.00191992
0	0	0	0	0.002111	0	0	0	0	0
0	0	0	0	0.00622979	0	0	0	0	0
0.00579752	0.00871929	0.00215352	0.00215352	0.00425404	0.00215352	0	0.0047945	0.00215352	0.00215352
0.00379388	0.00491348	0.00153111	0.00153111	0.00391439	0.00153111	0	0.00340149	0.00153111	0.00153111
0.00527065	0.00640752	0.00207268	0.00207268	0.00520282	0.00207268	0	0.00477215	0.00207268	0.00207268
0.00615008	0.01077	0.00218291	0.00218291	0.00354171	0.00218291	0	0.0047071	0.00218291	0.00218291
0.00610888	0.0115587	0.00212268	0.00212268	0.00278257	0.00212268	0	0.00478844	0.00212268	0.00212268
0.00282065	0.00354102	0.00110468	0.00110468	0.00266114	0.00110468	0	0.00238357	0.00110468	0.00110468
0.00405801	0.00974715	0.0012479	0.0012479	0.000469376	0.0012479	0	0.00258723	0.0012479	0.0012479
0.00504335	0.00612778	0.00199666	0.00199666	0.00484746	0.00199666	0	0.00476282	0.00199666	0.00199666
0	0.00240275	0	0	0.00375599	0	0	0	0	0
0	0	0	0	0.00435159	0	0	0	0	0
0	0.00930311	0	0	0	0	0	0	0	0
0	0.012397	0	0	0	0	0	0	0	0
0.00433306	0.00599813	0.0016911	0.0016911	0.00413306	0.0016911	0	0.00363564	0.0016911	0.0016911
